Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2019_below,NPP_predict_2019_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2019_avg,NPP_predict_2019_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2019_above,NPP_predict_2019_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
35045,sanjuanNM           , 58673,1, 2020,    0.0318,  297.7201,     0.0276,  264.3621,    3.8226,  -33.3580,  -11.2045,     0.0290,  275.3272,    3.8676,  -22.3929,   -7.5215,     0.0309,  290.0966,   10.6687,   -7.6235,   -2.5606
35045,sanjuanNM           , 58674,1, 2020,    0.0320,  299.0268,     0.0276,  264.3742,    3.7691,  -34.6526,  -11.5885,     0.0290,  275.4704,    3.5261,  -23.5565,   -7.8777,     0.0309,  289.8931,   10.3829,   -9.1337,   -3.0545
35045,sanjuanNM           , 58675,1, 2020,    0.0322,  300.6853,     0.0276,  264.2125,    4.2080,  -36.4728,  -12.1299,     0.0289,  274.6998,    3.4860,  -25.9855,   -8.6421,     0.0307,  288.5507,    9.2518,  -12.1345,   -4.0356
35045,sanjuanNM           , 58676,1, 2020,    0.0319,  298.1021,     0.0276,  264.3042,    3.7125,  -33.7979,  -11.3377,     0.0290,  275.5178,    3.5939,  -22.5843,   -7.5760,     0.0307,  288.4655,    8.7258,   -9.6366,   -3.2327
35045,sanjuanNM           , 58677,1, 2020,    0.0325,  303.0566,     0.0279,  266.7445,    4.4073,  -36.3122,  -11.9820,     0.0294,  278.7029,    3.8426,  -24.3538,   -8.0361,     0.0310,  291.1302,    8.3550,  -11.9265,   -3.9354
35045,sanjuanNM           , 58678,1, 2020,    0.0331,  307.4270,     0.0281,  268.0490,    4.6130,  -39.3779,  -12.8089,     0.0296,  280.0999,    3.5835,  -27.3270,   -8.8890,     0.0311,  292.1219,    6.8235,  -15.3051,   -4.9785
35045,sanjuanNM           , 58679,1, 2020,    0.0330,  306.9227,     0.0280,  267.4555,    4.7393,  -39.4672,  -12.8590,     0.0296,  280.0106,    3.6522,  -26.9120,   -8.7683,     0.0311,  291.7068,    5.6430,  -15.2158,   -4.9575
35045,sanjuanNM           , 58680,1, 2020,    0.0333,  309.5074,     0.0279,  266.7726,    5.4483,  -42.7348,  -13.8074,     0.0295,  279.2836,    3.7946,  -30.2239,   -9.7652,     0.0309,  290.1401,    5.3090,  -19.3674,   -6.2575
35045,sanjuanNM           , 59129,1, 2020,    0.0315,  295.2332,     0.0275,  263.6221,    4.3350,  -31.6110,  -10.7071,     0.0288,  273.2537,    4.1341,  -21.9795,   -7.4448,     0.0304,  286.5545,   10.2257,   -8.6787,   -2.9396
35045,sanjuanNM           , 59130,1, 2020,    0.0311,  292.1892,     0.0272,  260.7218,    4.9181,  -31.4673,  -10.7695,     0.0284,  270.3727,    3.7367,  -21.8165,   -7.4666,     0.0303,  285.1518,    9.8057,   -7.0374,   -2.4085
35045,sanjuanNM           , 59131,1, 2020,    0.0314,  294.5163,     0.0273,  262.0095,    3.6613,  -32.5068,  -11.0373,     0.0287,  272.8282,    3.8808,  -21.6881,   -7.3640,     0.0305,  286.8352,   10.3386,   -7.6811,   -2.6080
35045,sanjuanNM           , 59132,1, 2020,    0.0314,  294.4163,     0.0274,  262.6900,    3.2933,  -31.7263,  -10.7760,     0.0288,  273.5143,    3.8511,  -20.9020,   -7.0995,     0.0307,  288.2861,   10.5499,   -6.1301,   -2.0821
35045,sanjuanNM           , 59133,1, 2020,    0.0311,  292.1964,     0.0274,  262.6272,    3.1189,  -29.5692,  -10.1196,     0.0288,  273.1725,    4.2005,  -19.0239,   -6.5107,     0.0306,  287.8800,   10.5895,   -4.3164,   -1.4772
35045,sanjuanNM           , 59134,1, 2020,    0.0311,  291.9420,     0.0274,  262.1728,    3.3149,  -29.7692,  -10.1969,     0.0286,  272.3303,    4.3611,  -19.6116,   -6.7176,     0.0305,  287.2510,    9.9513,   -4.6910,   -1.6068
35045,sanjuanNM           , 59135,1, 2020,    0.0313,  293.1149,     0.0275,  263.2329,    3.2113,  -29.8820,  -10.1947,     0.0288,  273.7749,    3.9782,  -19.3400,   -6.5981,     0.0307,  288.3328,    9.5444,   -4.7821,   -1.6315
35045,sanjuanNM           , 59136,1, 2020,    0.0312,  292.3342,     0.0276,  263.6616,    3.2741,  -28.6726,   -9.8082,     0.0290,  274.8140,    5.0713,  -17.5202,   -5.9932,     0.0307,  288.8966,    8.9500,   -3.4376,   -1.1759
35045,sanjuanNM           , 59137,1, 2020,    0.0316,  295.7281,     0.0279,  266.3407,    4.0328,  -29.3874,   -9.9373,     0.0292,  276.8658,    4.7007,  -18.8623,   -6.3782,     0.0310,  290.9886,    8.4307,   -4.7395,   -1.6027
35045,sanjuanNM           , 59138,1, 2020,    0.0320,  299.3528,     0.0279,  266.7260,    3.9805,  -32.6269,  -10.8991,     0.0294,  278.4591,    3.7682,  -20.8937,   -6.9796,     0.0310,  291.3602,    7.8003,   -7.9926,   -2.6700
35045,sanjuanNM           , 59139,1, 2020,    0.0324,  302.0204,     0.0281,  267.7764,    4.1552,  -34.2441,  -11.3383,     0.0296,  280.1659,    3.8171,  -21.8546,   -7.2361,     0.0311,  291.9932,    7.1374,  -10.0273,   -3.3201
35045,sanjuanNM           , 59140,1, 2020,    0.0328,  305.0068,     0.0281,  268.0072,    4.6517,  -36.9996,  -12.1307,     0.0297,  280.9718,    3.2954,  -24.0350,   -7.8802,     0.0311,  292.1307,    5.9161,  -12.8761,   -4.2216
35045,sanjuanNM           , 59141,1, 2020,    0.0332,  308.3728,     0.0282,  268.8011,    5.2452,  -39.5718,  -12.8324,     0.0298,  281.7520,    3.1648,  -26.6209,   -8.6327,     0.0312,  292.8851,    5.4479,  -15.4877,   -5.0224
35045,sanjuanNM           , 59590,1, 2020,    0.0309,  290.4650,     0.0272,  260.7709,    3.5605,  -29.6941,  -10.2230,     0.0285,  271.0330,    4.9862,  -19.4320,   -6.6900,     0.0302,  284.5646,   10.7622,   -5.9004,   -2.0314
35045,sanjuanNM           , 59591,1, 2020,    0.0310,  290.9355,     0.0272,  260.7982,    4.2827,  -30.1373,  -10.3587,     0.0285,  271.0499,    4.1789,  -19.8856,   -6.8351,     0.0302,  284.5413,   10.7029,   -6.3942,   -2.1978
35045,sanjuanNM           , 59592,1, 2020,    0.0311,  292.0227,     0.0274,  262.6353,    4.3137,  -29.3874,  -10.0634,     0.0287,  272.7462,    3.1590,  -19.2765,   -6.6010,     0.0304,  285.9279,   10.8245,   -6.0947,   -2.0871
35045,sanjuanNM           , 59593,1, 2020,    0.0308,  289.3038,     0.0273,  261.4344,    3.4798,  -27.8694,   -9.6333,     0.0287,  272.5338,    3.8900,  -16.7700,   -5.7967,     0.0304,  286.5199,   10.4314,   -2.7840,   -0.9623
35045,sanjuanNM           , 59594,1, 2020,    0.0306,  287.5129,     0.0272,  260.9221,    3.4372,  -26.5908,   -9.2486,     0.0285,  271.1231,    4.9098,  -16.3898,   -5.7006,     0.0303,  285.8467,   10.2827,   -1.6662,   -0.5795
35045,sanjuanNM           , 59595,1, 2020,    0.0303,  285.6807,     0.0272,  260.4757,    2.8280,  -25.2050,   -8.8228,     0.0284,  270.4193,    4.9395,  -15.2614,   -5.3421,     0.0303,  285.5161,    9.2479,   -0.1646,   -0.0576
35045,sanjuanNM           , 59596,1, 2020,    0.0305,  286.9539,     0.0272,  261.1039,    2.9140,  -25.8501,   -9.0084,     0.0285,  271.4086,    5.0789,  -15.5453,   -5.4174,     0.0304,  286.5030,    9.0985,   -0.4509,   -0.1571
35045,sanjuanNM           , 59597,1, 2020,    0.0305,  287.2440,     0.0274,  262.7133,    2.8750,  -24.5307,   -8.5400,     0.0287,  272.5033,    4.8592,  -14.7407,   -5.1318,     0.0307,  288.4655,    7.7364,    1.2215,    0.4252
35045,sanjuanNM           , 59598,1, 2020,    0.0310,  290.9173,     0.0276,  264.3195,    3.4796,  -26.5978,   -9.1427,     0.0290,  274.7939,    5.1041,  -16.1233,   -5.5422,     0.0308,  289.5320,    8.0636,   -1.3853,   -0.4762
35045,sanjuanNM           , 59599,1, 2020,    0.0314,  294.2388,     0.0278,  265.6385,    3.5185,  -28.6002,   -9.7201,     0.0293,  277.3355,    4.3022,  -16.9033,   -5.7447,     0.0310,  290.7698,    7.6421,   -3.4690,   -1.1790
35045,sanjuanNM           , 59600,1, 2020,    0.0319,  298.1064,     0.0281,  268.0587,    3.6552,  -30.0477,  -10.0795,     0.0298,  281.1849,    3.8371,  -16.9215,   -5.6763,     0.0313,  293.4063,    7.0911,   -4.7001,   -1.5766
35045,sanjuanNM           , 59601,1, 2020,    0.0325,  302.6901,     0.0281,  268.3844,    4.5033,  -34.3057,  -11.3336,     0.0298,  281.7415,    3.3020,  -20.9486,   -6.9208,     0.0313,  293.5334,    5.7713,   -9.1567,   -3.0251
35045,sanjuanNM           , 59602,1, 2020,    0.0329,  305.7650,     0.0284,  270.1780,    5.6001,  -35.5870,  -11.6387,     0.0299,  282.4573,    3.7096,  -23.3077,   -7.6227,     0.0315,  294.6804,    5.6783,  -11.0847,   -3.6252
35045,sanjuanNM           , 60051,1, 2020,    0.0307,  288.7746,     0.0271,  259.7406,    3.3536,  -29.0340,  -10.0542,     0.0284,  270.5038,    5.1421,  -18.2708,   -6.3270,     0.0300,  283.4161,   11.1044,   -5.3585,   -1.8556
35045,sanjuanNM           , 60052,1, 2020,    0.0308,  289.1341,     0.0272,  260.9486,    3.5784,  -28.1855,   -9.7482,     0.0285,  271.3129,    4.2574,  -17.8212,   -6.1637,     0.0302,  284.3997,   10.8385,   -4.7344,   -1.6374
35045,sanjuanNM           , 60053,1, 2020,    0.0307,  288.8312,     0.0272,  260.8923,    4.1519,  -27.9388,   -9.6731,     0.0285,  271.0370,    3.6335,  -17.7942,   -6.1607,     0.0302,  284.6249,   10.8188,   -4.2062,   -1.4563
35045,sanjuanNM           , 60054,1, 2020,    0.0306,  287.5995,     0.0274,  262.1430,    3.1053,  -25.4565,   -8.8514,     0.0288,  273.2473,    3.4864,  -14.3523,   -4.9904,     0.0304,  286.3180,   10.9888,   -1.2815,   -0.4456
35045,sanjuanNM           , 60055,1, 2020,    0.0303,  285.7727,     0.0273,  261.2977,    3.1801,  -24.4750,   -8.5645,     0.0286,  272.3392,    4.4286,  -13.4335,   -4.7008,     0.0302,  284.9024,   11.3781,   -0.8703,   -0.3045
35045,sanjuanNM           , 60056,1, 2020,    0.0300,  283.2407,     0.0272,  260.6165,    3.1832,  -22.6243,   -7.9876,     0.0284,  270.0308,    5.2277,  -13.2099,   -4.6638,     0.0303,  285.1107,    9.0846,    1.8700,    0.6602
35045,sanjuanNM           , 60057,1, 2020,    0.0296,  279.6506,     0.0272,  260.9261,    3.2202,  -18.7245,   -6.6957,     0.0284,  270.1426,    5.9743,   -9.5079,   -3.3999,     0.0304,  285.9303,    8.0319,    6.2797,    2.2456
35045,sanjuanNM           , 60058,1, 2020,    0.0299,  282.2152,     0.0273,  261.7127,    2.2992,  -20.5025,   -7.2649,     0.0286,  271.7263,    5.0308,  -10.4889,   -3.7166,     0.0306,  287.4859,    7.3551,    5.2706,    1.8676
35045,sanjuanNM           , 60059,1, 2020,    0.0302,  284.9767,     0.0277,  264.5793,    3.2729,  -20.3974,   -7.1576,     0.0289,  274.6500,    5.9917,  -10.3267,   -3.6237,     0.0308,  289.8175,    7.9328,    4.8408,    1.6987
35045,sanjuanNM           , 60060,1, 2020,    0.0310,  290.6942,     0.0279,  266.3592,    3.1553,  -24.3350,   -8.3713,     0.0295,  279.0962,    5.3587,  -11.5981,   -3.9898,     0.0311,  292.1371,    8.1118,    1.4429,    0.4964
35045,sanjuanNM           , 60061,1, 2020,    0.0314,  294.4267,     0.0282,  269.0054,    4.3976,  -25.4214,   -8.6342,     0.0298,  281.8252,    4.7204,  -12.6016,   -4.2800,     0.0315,  295.1991,    7.2682,    0.7724,    0.2623
35045,sanjuanNM           , 60062,1, 2020,    0.0319,  298.1815,     0.0285,  271.3845,    5.7554,  -26.7970,   -8.9868,     0.0300,  283.0541,    4.8021,  -15.1274,   -5.0732,     0.0318,  297.0522,    5.9792,   -1.1292,   -0.3787
35045,sanjuanNM           , 60063,1, 2020,    0.0329,  305.9779,     0.0288,  273.7813,    5.9339,  -32.1966,  -10.5225,     0.0303,  285.5523,    3.2957,  -20.4256,   -6.6755,     0.0321,  299.4145,    5.9660,   -6.5634,   -2.1451
35045,sanjuanNM           , 60512,1, 2020,    0.0306,  287.5829,     0.0272,  261.0178,    3.0538,  -26.5651,   -9.2374,     0.0286,  272.1373,    5.2339,  -15.4456,   -5.3708,     0.0303,  285.3737,   10.9015,   -2.2092,   -0.7682
35045,sanjuanNM           , 60513,1, 2020,    0.0306,  287.4869,     0.0271,  260.1749,    3.2652,  -27.3120,   -9.5003,     0.0284,  270.3582,    4.2333,  -17.1287,   -5.9581,     0.0301,  283.5713,   10.9686,   -3.9156,   -1.3620
35045,sanjuanNM           , 60514,1, 2020,    0.0309,  290.4822,     0.0277,  264.7289,    3.4715,  -25.7533,   -8.8657,     0.0289,  274.2607,    3.2715,  -16.2215,   -5.5843,     0.0305,  287.3194,   10.8021,   -3.1628,   -1.0888
35045,sanjuanNM           , 60515,1, 2020,    0.0313,  293.5074,     0.0283,  269.5475,    3.6985,  -23.9600,   -8.1633,     0.0294,  278.4696,    3.3667,  -15.0378,   -5.1235,     0.0311,  291.4527,   10.8355,   -2.0547,   -0.7001
35045,sanjuanNM           , 60516,1, 2020,    0.0303,  285.4754,     0.0273,  261.9822,    3.1441,  -23.4932,   -8.2295,     0.0286,  272.2234,    4.3378,  -13.2520,   -4.6421,     0.0303,  285.2346,   10.6355,   -0.2408,   -0.0843
35045,sanjuanNM           , 60517,1, 2020,    0.0298,  281.1294,     0.0272,  261.0234,    2.9825,  -20.1060,   -7.1519,     0.0285,  271.3113,    5.6494,   -9.8181,   -3.4924,     0.0303,  285.7461,    8.8563,    4.6167,    1.6422
35045,sanjuanNM           , 60518,1, 2020,    0.0289,  274.2508,     0.0268,  257.9574,    3.1493,  -16.2933,   -5.9410,     0.0280,  267.2906,    6.1104,   -6.9602,   -2.5379,     0.0301,  284.0627,    7.1151,    9.8120,    3.5777
35045,sanjuanNM           , 60519,1, 2020,    0.0291,  276.0033,     0.0271,  259.7912,    2.2397,  -16.2121,   -5.8739,     0.0284,  270.6196,    5.8139,   -5.3837,   -1.9506,     0.0303,  285.6456,    7.5345,    9.6423,    3.4935
35045,sanjuanNM           , 60520,1, 2020,    0.0298,  281.7485,     0.0278,  265.3056,    2.9896,  -16.4429,   -5.8360,     0.0292,  276.4347,    6.5225,   -5.3138,   -1.8860,     0.0310,  291.4245,    7.8861,    9.6760,    3.4343
35045,sanjuanNM           , 60521,1, 2020,    0.0306,  288.1671,     0.0283,  269.3198,    4.5515,  -18.8473,   -6.5404,     0.0297,  280.7940,    5.8630,   -7.3731,   -2.5586,     0.0316,  296.0831,    7.9628,    7.9160,    2.7470
35045,sanjuanNM           , 60522,1, 2020,    0.0313,  293.4793,     0.0289,  274.6041,    4.7976,  -18.8751,   -6.4315,     0.0303,  285.8853,    4.8118,   -7.5940,   -2.5876,     0.0323,  301.3352,    7.0943,    7.8559,    2.6768
35045,sanjuanNM           , 60523,1, 2020,    0.0322,  300.2105,     0.0290,  274.9773,    5.5996,  -25.2332,   -8.4052,     0.0304,  286.1057,    4.0235,  -14.1048,   -4.6983,     0.0323,  301.7269,    5.9721,    1.5164,    0.5051
35045,sanjuanNM           , 60524,1, 2020,    0.0326,  304.1256,     0.0291,  275.8846,    5.8290,  -28.2410,   -9.2860,     0.0306,  288.1349,    3.9204,  -15.9906,   -5.2579,     0.0325,  302.6132,    7.4050,   -1.5124,   -0.4973
35045,sanjuanNM           , 60973,1, 2020,    0.0306,  287.8676,     0.0273,  261.5680,    3.2449,  -26.2997,   -9.1360,     0.0286,  272.3078,    4.9095,  -15.5598,   -5.4052,     0.0302,  284.9611,   10.7436,   -2.9065,   -1.0097
35045,sanjuanNM           , 60974,1, 2020,    0.0305,  287.3483,     0.0271,  260.2642,    3.2439,  -27.0841,   -9.4255,     0.0284,  270.1821,    4.1701,  -17.1663,   -5.9740,     0.0300,  283.4820,   10.7461,   -3.8663,   -1.3455
35045,sanjuanNM           , 60975,1, 2020,    0.0308,  289.2902,     0.0274,  262.5717,    3.5801,  -26.7184,   -9.2359,     0.0286,  272.1212,    3.5778,  -17.1689,   -5.9349,     0.0303,  285.1333,   10.5562,   -4.1569,   -1.4369
35045,sanjuanNM           , 60976,1, 2020,    0.0315,  294.6621,     0.0284,  270.7732,    3.6512,  -23.8889,   -8.1072,     0.0296,  279.6407,    3.6222,  -15.0215,   -5.0979,     0.0312,  292.3181,   10.0945,   -2.3440,   -0.7955
35045,sanjuanNM           , 60977,1, 2020,    0.0307,  288.2910,     0.0277,  264.4538,    3.1297,  -23.8372,   -8.2684,     0.0289,  273.9687,    3.8282,  -14.3222,   -4.9680,     0.0306,  287.8405,    8.7078,   -0.4504,   -0.1562
35045,sanjuanNM           , 60978,1, 2020,    0.0300,  283.3702,     0.0272,  260.8135,    3.3090,  -22.5567,   -7.9602,     0.0285,  271.0370,    4.8667,  -12.3332,   -4.3523,     0.0303,  285.6295,    7.5540,    2.2593,    0.7973
35045,sanjuanNM           , 60979,1, 2020,    0.0295,  279.3962,     0.0272,  260.8610,    3.4204,  -18.5352,   -6.6340,     0.0285,  271.3483,    6.4210,   -8.0479,   -2.8805,     0.0303,  285.4638,    7.0456,    6.0677,    2.1717
35045,sanjuanNM           , 60980,1, 2020,    0.0293,  277.8020,     0.0281,  267.9758,    3.1768,   -9.8262,   -3.5371,     0.0292,  277.1087,    6.6893,   -0.6933,   -0.2496,     0.0311,  291.8009,    7.2365,   13.9989,    5.0392
35045,sanjuanNM           , 60981,1, 2020,    0.0301,  283.5196,     0.0287,  272.9529,    2.2108,  -10.5667,   -3.7270,     0.0300,  283.4507,    6.2285,   -0.0689,   -0.0243,     0.0320,  299.2311,    7.2219,   15.7115,    5.5416
35045,sanjuanNM           , 60982,1, 2020,    0.0310,  291.0344,     0.0298,  281.2091,    3.5316,   -9.8254,   -3.3760,     0.0309,  290.6202,    5.1937,   -0.4142,   -0.1423,     0.0331,  307.6811,    7.2603,   16.6467,    5.7198
35045,sanjuanNM           , 60983,1, 2020,    0.0316,  295.6530,     0.0297,  280.4329,    4.3502,  -15.2201,   -5.1480,     0.0310,  291.0087,    4.6140,   -4.6443,   -1.5709,     0.0331,  307.5380,    7.1228,   11.8849,    4.0199
35045,sanjuanNM           , 60984,1, 2020,    0.0322,  300.3469,     0.0297,  280.7715,    5.2357,  -19.5754,   -6.5176,     0.0312,  292.8232,    4.7605,   -7.5237,   -2.5050,     0.0332,  308.2200,    6.9730,    7.8731,    2.6213
35045,sanjuanNM           , 60985,1, 2020,    0.0327,  304.8049,     0.0297,  280.6830,    5.4328,  -24.1219,   -7.9139,     0.0313,  293.2865,    3.5436,  -11.5184,   -3.7790,     0.0333,  309.0517,    7.4313,    4.2467,    1.3933
35045,sanjuanNM           , 61435,1, 2020,    0.0306,  287.9901,     0.0271,  260.4451,    3.4828,  -27.5450,   -9.5646,     0.0284,  270.4040,    3.9131,  -17.5861,   -6.1065,     0.0300,  283.4507,   10.4991,   -4.5395,   -1.5763
35045,sanjuanNM           , 61436,1, 2020,    0.0310,  291.3921,     0.0277,  264.5463,    3.7423,  -26.8458,   -9.2129,     0.0289,  274.4601,    3.7585,  -16.9319,   -5.8107,     0.0305,  287.3451,   10.2878,   -4.0470,   -1.3888
35045,sanjuanNM           , 61437,1, 2020,    0.0312,  292.6216,     0.0278,  265.8203,    4.0431,  -26.8013,   -9.1590,     0.0291,  275.8419,    4.2581,  -16.7797,   -5.7343,     0.0306,  288.2604,   10.0087,   -4.3612,   -1.4904
35045,sanjuanNM           , 61438,1, 2020,    0.0312,  292.8817,     0.0280,  267.3107,    3.7597,  -25.5710,   -8.7308,     0.0293,  277.5036,    4.5746,  -15.3780,   -5.2506,     0.0308,  289.1870,    9.2764,   -3.6947,   -1.2615
35045,sanjuanNM           , 61439,1, 2020,    0.0304,  286.3067,     0.0273,  261.3452,    3.9437,  -24.9616,   -8.7185,     0.0287,  272.9191,    6.2501,  -13.3876,   -4.6760,     0.0302,  284.7617,    6.7029,   -1.5451,   -0.5397
35045,sanjuanNM           , 61440,1, 2020,    0.0301,  283.5222,     0.0275,  263.1613,    3.6566,  -20.3610,   -7.1814,     0.0289,  274.6194,    6.2538,   -8.9028,   -3.1401,     0.0304,  286.6663,    5.8548,    3.1440,    1.1089
35045,sanjuanNM           , 61441,1, 2020,    0.0304,  286.1545,     0.0287,  272.5049,    3.3427,  -13.6496,   -4.7700,     0.0299,  282.2273,    4.9089,   -3.9271,   -1.3724,     0.0318,  297.0933,    5.1898,   10.9388,    3.8227
35045,sanjuanNM           , 61442,1, 2020,    0.0309,  290.3588,     0.0299,  282.2635,    2.5520,   -8.0953,   -2.7880,     0.0312,  292.3559,    4.7272,    1.9971,    0.6878,     0.0332,  308.5964,    6.3256,   18.2376,    6.2811
35045,sanjuanNM           , 61443,1, 2020,    0.0323,  301.2266,     0.0312,  292.4042,    3.5849,   -8.8224,   -2.9288,     0.0324,  302.2094,    3.4350,    0.9829,    0.3263,     0.0346,  319.9033,    7.1163,   18.6767,    6.2002
35045,sanjuanNM           , 61444,1, 2020,    0.0329,  306.2428,     0.0317,  296.2930,    4.4388,   -9.9498,   -3.2490,     0.0329,  306.1489,    4.8148,   -0.0938,   -0.0306,     0.0350,  323.1672,    7.6322,   16.9244,    5.5265
35045,sanjuanNM           , 61445,1, 2020,    0.0327,  304.2577,     0.0310,  291.1615,    4.6594,  -13.0962,   -4.3043,     0.0325,  302.9003,    4.1215,   -1.3574,   -0.4461,     0.0344,  318.1797,    7.3021,   13.9220,    4.5757
35045,sanjuanNM           , 61446,1, 2020,    0.0339,  314.3772,     0.0314,  294.1101,    5.4246,  -20.2671,   -6.4468,     0.0329,  306.2141,    2.9772,   -8.1632,   -2.5966,     0.0348,  321.4363,    7.4224,    7.0591,    2.2454
35045,sanjuanNM           , 61447,1, 2020,    0.0348,  320.9315,     0.0303,  285.2121,    5.8112,  -35.7194,  -11.1299,     0.0319,  298.2997,    3.4168,  -22.6318,   -7.0519,     0.0338,  313.6563,    7.7725,   -7.2752,   -2.2669
35045,sanjuanNM           , 61448,1, 2020,    0.0368,  337.1353,     0.0310,  291.2041,    5.7915,  -45.9311,  -13.6239,     0.0328,  305.5658,    4.2285,  -31.5695,   -9.3640,     0.0346,  319.3339,    7.8211,  -17.8014,   -5.2802
35045,sanjuanNM           , 61896,1, 2020,    0.0309,  290.6028,     0.0276,  263.9222,    3.8333,  -26.6806,   -9.1811,     0.0289,  274.0097,    3.5733,  -16.5931,   -5.7099,     0.0304,  286.1169,    9.9693,   -4.4859,   -1.5436
