Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2019_below,NPP_predict_2019_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2019_avg,NPP_predict_2019_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2019_above,NPP_predict_2019_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
35015,eddyNM              , 35197,1, 2020,    0.0698,  599.7633,     0.0250,  243.5242,   48.2019, -356.2391,  -59.3966,     0.0395,  358.9355,   64.6716, -240.8278,  -40.1538,     0.0583,  507.8371,  101.7363,  -91.9262,  -15.3271
35015,eddyNM              , 35198,1, 2020,    0.0690,  593.2776,     0.0246,  239.8840,   48.3647, -353.3936,  -59.5663,     0.0398,  361.3888,   63.1855, -231.8888,  -39.0860,     0.0574,  501.2536,   97.9748,  -92.0240,  -15.5111
35015,eddyNM              , 35199,1, 2020,    0.0683,  587.6384,     0.0244,  238.4728,   47.8973, -349.1656,  -59.4184,     0.0407,  367.7860,   72.2459, -219.8524,  -37.4129,     0.0559,  488.6318,   92.6576,  -99.0066,  -16.8482
35015,eddyNM              , 35651,1, 2020,    0.0787,  670.4232,     0.0330,  307.2958,   52.9519, -363.1273,  -54.1639,     0.0499,  441.3224,   77.3209, -229.1008,  -34.1726,     0.0616,  534.2125,  110.0613, -136.2107,  -20.3171
35015,eddyNM              , 35652,1, 2020,    0.0778,  662.7332,     0.0321,  300.1533,   52.2673, -362.5799,  -54.7098,     0.0488,  432.3926,   40.3830, -230.3407,  -34.7562,     0.0636,  550.2951,  121.3409, -112.4381,  -16.9658
35015,eddyNM              , 35653,1, 2020,    0.0813,  690.7740,     0.0290,  275.4411,   48.1323, -415.3329,  -60.1257,     0.0484,  429.0422,   77.6846, -261.7319,  -37.8897,     0.0636,  550.0121,  108.8093, -140.7619,  -20.3774
35015,eddyNM              , 35654,1, 2020,    0.0795,  676.8974,     0.0265,  255.2627,   43.2835, -421.6347,  -62.2893,     0.0467,  415.8579,   69.1475, -261.0395,  -38.5641,     0.0641,  554.5047,  108.6961, -122.3927,  -18.0814
35015,eddyNM              , 35655,1, 2020,    0.0759,  648.1665,     0.0250,  243.5829,   44.3677, -404.5836,  -62.4197,     0.0442,  396.3352,   68.1474, -251.8313,  -38.8529,     0.0625,  541.1858,  110.8464, -106.9806,  -16.5051
35015,eddyNM              , 35656,1, 2020,    0.0727,  622.6675,     0.0254,  246.3743,   50.4990, -376.2932,  -60.4324,     0.0415,  374.4592,   58.0396, -248.2083,  -39.8621,     0.0606,  526.3523,  107.6746,  -96.3152,  -15.4682
35015,eddyNM              , 35657,1, 2020,    0.0718,  615.5216,     0.0250,  242.9825,   51.0209, -372.5391,  -60.5241,     0.0406,  367.0200,   59.4655, -248.5016,  -40.3725,     0.0592,  515.1452,  107.6740, -100.3764,  -16.3075
35015,eddyNM              , 35658,1, 2020,    0.0703,  603.5266,     0.0247,  240.9329,   52.5479, -362.5937,  -60.0792,     0.0397,  360.0328,   66.9732, -243.4938,  -40.3452,     0.0581,  506.7364,  104.8011,  -96.7903,  -16.0374
35015,eddyNM              , 35659,1, 2020,    0.0699,  600.6926,     0.0248,  242.1510,   52.8889, -358.5417,  -59.6880,     0.0407,  367.8688,   66.5981, -232.8238,  -38.7592,     0.0581,  506.8054,  103.6372,  -93.8873,  -15.6298
35015,eddyNM              , 35660,1, 2020,    0.0704,  603.9683,     0.0249,  242.2855,   52.6798, -361.6828,  -59.8844,     0.0419,  377.7716,   74.8146, -226.1966,  -37.4517,     0.0569,  496.6921,  101.3896, -107.2762,  -17.7619
35015,eddyNM              , 36112,1, 2020,    0.0777,  662.0799,     0.0327,  304.5596,   50.3038, -357.5203,  -53.9996,     0.0493,  436.3330,   87.8578, -225.7469,  -34.0966,     0.0589,  513.0749,  116.0495, -149.0051,  -22.5056
35015,eddyNM              , 36113,1, 2020,    0.0783,  667.2568,     0.0313,  293.4663,   49.6430, -373.7904,  -56.0190,     0.0492,  435.3703,   63.8240, -231.8865,  -34.7522,     0.0600,  521.2732,  117.9445, -145.9836,  -21.8782
35015,eddyNM              , 36114,1, 2020,    0.0799,  679.6302,     0.0312,  292.3725,   56.9694, -387.2576,  -56.9806,     0.0468,  416.3410,   85.3598, -263.2892,  -38.7401,     0.0640,  553.2280,  113.7002, -126.4022,  -18.5987
35015,eddyNM              , 36115,1, 2020,    0.0784,  667.7824,     0.0278,  266.0041,   47.9265, -401.7784,  -60.1661,     0.0468,  416.3134,   84.7282, -251.4690,  -37.6573,     0.0624,  540.9719,  115.0361, -126.8105,  -18.9898
35015,eddyNM              , 36116,1, 2020,    0.0753,  643.4140,     0.0245,  239.4216,   52.6892, -403.9924,  -62.7889,     0.0434,  389.9518,   72.0061, -253.4622,  -39.3933,     0.0614,  532.3388,  115.3319, -111.0752,  -17.2634
35015,eddyNM              , 36117,1, 2020,    0.0728,  623.6705,     0.0241,  236.0436,   51.8170, -387.6268,  -62.1525,     0.0414,  373.7691,   62.7551, -249.9014,  -40.0695,     0.0607,  526.8733,  117.7735,  -96.7972,  -15.5206
35015,eddyNM              , 36118,1, 2020,    0.0707,  606.7183,     0.0238,  234.0217,   55.4890, -372.6966,  -61.4283,     0.0395,  358.7872,   55.5203, -247.9311,  -40.8643,     0.0608,  528.1948,  116.1788,  -78.5235,  -12.9423
35015,eddyNM              , 36119,1, 2020,    0.0708,  607.8547,     0.0250,  243.5484,   59.0715, -364.3063,  -59.9331,     0.0401,  363.3487,   71.2237, -244.5060,  -40.2244,     0.0597,  519.4582,  116.1042,  -88.3964,  -14.5424
35015,eddyNM              , 36120,1, 2020,    0.0714,  611.8894,     0.0262,  253.0889,   71.8664, -358.8005,  -58.6381,     0.0410,  370.2910,   64.2493, -241.5984,  -39.4840,     0.0594,  516.4839,  111.4114,  -95.4055,  -15.5919
35015,eddyNM              , 36121,1, 2020,    0.0716,  613.7619,     0.0272,  260.6144,   78.8550, -353.1474,  -57.5382,     0.0415,  374.8663,   66.0605, -238.8955,  -38.9232,     0.0581,  506.1187,  108.1361, -107.6431,  -17.5383
35015,eddyNM              , 36573,1, 2020,    0.0763,  651.5272,     0.0312,  292.8798,   47.9104, -358.6475,  -55.0472,     0.0480,  425.8056,   80.3914, -225.7216,  -34.6450,     0.0588,  511.8534,  113.6103, -139.6738,  -21.4379
35015,eddyNM              , 36574,1, 2020,    0.0792,  674.2992,     0.0328,  305.4050,   49.0537, -368.8942,  -54.7078,     0.0484,  429.5183,   88.6907, -244.7809,  -36.3015,     0.0598,  520.3071,  110.9502, -153.9921,  -22.8374
35015,eddyNM              , 36575,1, 2020,    0.0782,  665.9330,     0.0314,  294.4325,   48.7162, -371.5005,  -55.7865,     0.0455,  406.1621,   84.8722, -259.7709,  -39.0086,     0.0614,  532.5804,  111.1228, -133.3526,  -20.0249
35015,eddyNM              , 36576,1, 2020,    0.0768,  655.5367,     0.0281,  268.3159,   40.9590, -387.2208,  -59.0693,     0.0435,  390.0450,  104.5771, -265.4917,  -40.4999,     0.0612,  531.3382,  116.4051, -124.1985,  -18.9461
35015,eddyNM              , 36577,1, 2020,    0.0745,  636.7753,     0.0244,  238.3520,   52.5950, -398.4233,  -62.5689,     0.0410,  370.3290,   60.8764, -266.4464,  -41.8431,     0.0609,  528.8332,  115.8572, -107.9422,  -16.9514
35015,eddyNM              , 36578,1, 2020,    0.0713,  611.4880,     0.0207,  209.1334,   33.3960, -402.3546,  -65.7993,     0.0404,  365.4362,   53.2602, -246.0518,  -40.2382,     0.0620,  537.8561,  116.5585,  -73.6319,  -12.0414
35015,eddyNM              , 36579,1, 2020,    0.0709,  608.3159,     0.0220,  219.2778,   40.3872, -389.0381,  -63.9533,     0.0408,  369.3421,   56.2622, -238.9737,  -39.2845,     0.0617,  534.9888,  122.4322,  -73.3271,  -12.0541
35015,eddyNM              , 36580,1, 2020,    0.0713,  611.6122,     0.0246,  240.3015,   56.3713, -371.3107,  -60.7102,     0.0415,  374.5213,   70.3128, -237.0909,  -38.7649,     0.0609,  528.8504,  119.6628,  -82.7618,  -13.5317
35015,eddyNM              , 36581,1, 2020,    0.0722,  618.3406,     0.0258,  249.3314,   69.9348, -369.0092,  -59.6773,     0.0420,  378.4100,   73.8503, -239.9307,  -38.8023,     0.0578,  503.8966,  117.6610, -114.4440,  -18.5082
35015,eddyNM              , 36582,1, 2020,    0.0729,  624.3306,     0.0261,  252.2677,   57.5071, -372.0629,  -59.5939,     0.0432,  388.1541,   62.0601, -236.1765,  -37.8288,     0.0587,  511.1392,  111.4959, -113.1915,  -18.1301
35015,eddyNM              , 37034,1, 2020,    0.0752,  642.5054,     0.0301,  284.1949,   39.8588, -358.3105,  -55.7677,     0.0470,  418.4354,   70.5281, -224.0700,  -34.8744,     0.0594,  517.0429,  107.3100, -125.4625,  -19.5271
35015,eddyNM              , 37035,1, 2020,    0.0773,  659.4863,     0.0315,  294.9535,   43.7437, -364.5328,  -55.2753,     0.0460,  410.1060,   65.7211, -249.3803,  -37.8143,     0.0603,  524.2613,  104.2776, -135.2250,  -20.5046
35015,eddyNM              , 37036,1, 2020,    0.0755,  644.4561,     0.0300,  283.3772,   46.8500, -361.0789,  -56.0285,     0.0435,  390.0691,   78.8473, -254.3870,  -39.4731,     0.0598,  519.6963,  103.9622, -124.7598,  -19.3589
35015,eddyNM              , 37037,1, 2020,    0.0755,  645.0645,     0.0273,  261.4770,   36.8415, -383.5875,  -59.4650,     0.0412,  371.9887,   99.7715, -273.0759,  -42.3331,     0.0598,  519.9206,  116.0980, -125.1439,  -19.4002
35015,eddyNM              , 37038,1, 2020,    0.0745,  636.7109,     0.0242,  237.0546,   44.5935, -399.6563,  -62.7689,     0.0380,  346.6933,   91.4139, -290.0177,  -45.5493,     0.0586,  510.8217,  121.2201, -125.8892,  -19.7718
35015,eddyNM              , 37039,1, 2020,    0.0713,  611.8181,     0.0214,  214.8267,   34.5196, -396.9914,  -64.8872,     0.0401,  363.7006,   69.5374, -248.1175,  -40.5541,     0.0609,  528.4536,  118.1391,  -83.3645,  -13.6257
35015,eddyNM              , 37040,1, 2020,    0.0712,  610.2792,     0.0227,  224.9676,   39.3226, -385.3116,  -63.1369,     0.0411,  371.2675,   72.5328, -239.0117,  -39.1643,     0.0614,  532.4596,  123.4731,  -77.8196,  -12.7515
35015,eddyNM              , 37041,1, 2020,    0.0729,  624.2501,     0.0255,  247.0886,   56.4984, -377.1616,  -60.4183,     0.0420,  378.3513,   73.2147, -245.8988,  -39.3911,     0.0598,  520.2898,  119.1622, -103.9603,  -16.6536
35015,eddyNM              , 37042,1, 2020,    0.0739,  632.2460,     0.0263,  253.4719,   65.0028, -378.7741,  -59.9093,     0.0434,  389.3652,   63.8960, -242.8808,  -38.4156,     0.0587,  511.6291,  115.1954, -120.6169,  -19.0775
35015,eddyNM              , 37043,1, 2020,    0.0742,  634.6694,     0.0274,  262.3017,   69.0379, -372.3677,  -58.6711,     0.0436,  391.1388,   59.2239, -243.5306,  -38.3713,     0.0587,  511.1530,  112.7490, -123.5164,  -19.4615
35015,eddyNM              , 37495,1, 2020,    0.0763,  650.9292,     0.0306,  288.1906,   37.8793, -362.7386,  -55.7263,     0.0454,  405.3926,   57.4216, -245.5365,  -37.7209,     0.0608,  528.2949,   97.3029, -122.6343,  -18.8399
35015,eddyNM              , 37496,1, 2020,    0.0755,  645.1669,     0.0300,  283.0425,   39.1760, -362.1244,  -56.1288,     0.0441,  395.4553,   52.3954, -249.7116,  -38.7050,     0.0596,  518.2057,   94.6058, -126.9612,  -19.6788
35015,eddyNM              , 37497,1, 2020,    0.0746,  637.4045,     0.0294,  277.9392,   43.9100, -359.4653,  -56.3952,     0.0416,  375.3632,   60.1379, -262.0413,  -41.1107,     0.0593,  515.9250,   95.9121, -121.4795,  -19.0585
35015,eddyNM              , 37498,1, 2020,    0.0735,  628.8646,     0.0251,  244.4007,   31.8345, -384.4639,  -61.1362,     0.0378,  345.3648,   75.8805, -283.4997,  -45.0812,     0.0575,  501.4261,  111.7702, -127.4385,  -20.2649
35015,eddyNM              , 37499,1, 2020,    0.0725,  620.9135,     0.0207,  208.7884,   43.7358, -412.1252,  -66.3740,     0.0329,  306.5333,   79.9695, -314.3803,  -50.6319,     0.0584,  509.0999,  111.1403, -111.8136,  -18.0079
35015,eddyNM              , 37500,1, 2020,    0.0709,  608.0042,     0.0242,  237.1547,   43.7328, -370.8495,  -60.9946,     0.0381,  347.1970,   72.1296, -260.8071,  -42.8956,     0.0606,  526.5593,  116.6128,  -81.4449,  -13.3954
35015,eddyNM              , 37501,1, 2020,    0.0714,  612.2379,     0.0243,  238.0829,   44.9189, -374.1550,  -61.1127,     0.0391,  355.1745,   55.6487, -257.0634,  -41.9875,     0.0595,  517.9573,  109.2621,  -94.2806,  -15.3993
35015,eddyNM              , 37502,1, 2020,    0.0735,  628.5782,     0.0255,  247.5647,   52.0679, -381.0134,  -60.6151,     0.0418,  377.0574,   55.4054, -251.5208,  -40.0142,     0.0592,  515.1935,  108.6098, -113.3847,  -18.0383
35015,eddyNM              , 37503,1, 2020,    0.0745,  637.2135,     0.0254,  246.2915,   56.2299, -390.9220,  -61.3487,     0.0433,  388.9167,   53.7270, -248.2969,  -38.9660,     0.0587,  511.0805,  109.4621, -126.1330,  -19.7945
35015,eddyNM              , 37504,1, 2020,    0.0754,  643.7510,     0.0266,  255.7286,   53.8144, -388.0225,  -60.2752,     0.0445,  398.2571,   45.8641, -245.4940,  -38.1349,     0.0592,  514.9761,  110.3703, -128.7750,  -20.0038
35015,eddyNM              , 37956,1, 2020,    0.0752,  642.1960,     0.0300,  283.2529,   43.9139, -358.9431,  -55.8931,     0.0431,  387.1190,   62.0582, -255.0771,  -39.7195,     0.0599,  520.9454,   90.3794, -121.2506,  -18.8806
35015,eddyNM              , 37957,1, 2020,    0.0747,  638.4408,     0.0297,  280.5547,   43.1678, -357.8861,  -56.0563,     0.0423,  380.7114,   54.3855, -257.7293,  -40.3686,     0.0586,  510.6803,   92.0326, -127.7605,  -20.0113
35015,eddyNM              , 37958,1, 2020,    0.0735,  628.7127,     0.0282,  268.6368,   40.1312, -360.0760,  -57.2719,     0.0399,  361.9892,   45.4597, -266.7235,  -42.4238,     0.0583,  507.8612,   90.8047, -120.8515,  -19.2221
35015,eddyNM              , 37959,1, 2020,    0.0725,  620.7123,     0.0253,  245.6049,   31.3118, -375.1074,  -60.4318,     0.0370,  338.8296,   47.0428, -281.8826,  -45.4128,     0.0566,  494.6287,   94.0391, -126.0836,  -20.3127
35015,eddyNM              , 37960,1, 2020,    0.0713,  611.4144,     0.0225,  223.2700,   34.0521, -388.1444,  -63.4830,     0.0335,  311.2708,   76.1882, -300.1436,  -49.0901,     0.0566,  494.7391,  107.8616, -116.6753,  -19.0829
35015,eddyNM              , 37961,1, 2020,    0.0699,  599.9370,     0.0242,  237.1685,   41.3368, -362.7685,  -60.4678,     0.0374,  341.8350,   53.4715, -258.1020,  -43.0215,     0.0574,  501.0396,   95.0848,  -98.8973,  -16.4846
35015,eddyNM              , 37962,1, 2020,    0.0716,  613.7228,     0.0254,  246.2294,   43.1709, -367.4933,  -59.8794,     0.0407,  367.7825,   50.0240, -245.9402,  -40.0735,     0.0580,  505.7564,   93.6326, -107.9663,  -17.5920
35015,eddyNM              , 37963,1, 2020,    0.0737,  630.6968,     0.0260,  251.5638,   51.5884, -379.1329,  -60.1133,     0.0422,  380.0628,   44.3660, -250.6340,  -39.7392,     0.0587,  511.0426,   96.6591, -119.6542,  -18.9717
35015,eddyNM              , 37964,1, 2020,    0.0749,  640.3040,     0.0264,  254.5795,   53.0000, -385.7245,  -60.2408,     0.0436,  391.0456,   45.3433, -249.2584,  -38.9281,     0.0589,  512.8817,  101.1635, -127.4224,  -19.9003
35015,eddyNM              , 37965,1, 2020,    0.0760,  649.0889,     0.0278,  265.4347,   53.1397, -383.6542,  -59.1066,     0.0452,  403.5949,   39.6672, -245.4940,  -37.8213,     0.0600,  521.3077,  106.4393, -127.7812,  -19.6862
35015,eddyNM              , 38417,1, 2020,    0.0745,  637.0249,     0.0282,  268.9611,   36.4952, -368.0638,  -57.7786,     0.0427,  383.8307,   51.5892, -253.1943,  -39.7464,     0.0600,  521.3388,   84.7366, -115.6862,  -18.1604
35015,eddyNM              , 38418,1, 2020,    0.0744,  635.7575,     0.0297,  280.7790,   43.6174, -354.9785,  -55.8355,     0.0421,  379.6832,   59.2823, -256.0743,  -40.2786,     0.0580,  505.8530,   90.7197, -129.9044,  -20.4330
35015,eddyNM              , 38419,1, 2020,    0.0730,  624.9115,     0.0278,  265.8902,   39.3790, -359.0213,  -57.4515,     0.0393,  357.3380,   51.2104, -267.5735,  -42.8178,     0.0566,  494.9151,   91.8997, -129.9964,  -20.8024
35015,eddyNM              , 38420,1, 2020,    0.0717,  614.8821,     0.0264,  254.1758,   36.9508, -360.7063,  -58.6627,     0.0375,  342.6390,   55.4309, -272.2431,  -44.2757,     0.0552,  483.5630,   91.8158, -131.3191,  -21.3568
35015,eddyNM              , 38421,1, 2020,    0.0699,  600.3752,     0.0238,  233.9630,   39.4570, -366.4122,  -61.0305,     0.0357,  328.2712,   66.7124, -272.1040,  -45.3223,     0.0542,  475.1749,   94.8525, -125.2003,  -20.8537
35015,eddyNM              , 38422,1, 2020,    0.0695,  597.0374,     0.0239,  234.6979,   41.9282, -362.3395,  -60.6896,     0.0385,  350.5233,   58.9177, -246.5142,  -41.2896,     0.0538,  472.0799,   86.5516, -124.9576,  -20.9296
35015,eddyNM              , 38423,1, 2020,    0.0719,  616.4199,     0.0260,  251.4258,   46.7816, -364.9941,  -59.2119,     0.0423,  381.1427,   49.1759, -235.2771,  -38.1683,     0.0559,  489.0424,   98.8027, -127.3775,  -20.6641
35015,eddyNM              , 38424,1, 2020,    0.0735,  628.6265,     0.0273,  261.2942,   52.1650, -367.3323,  -58.4341,     0.0437,  391.7909,   48.0599, -236.8356,  -37.6751,     0.0574,  501.2156,   98.3184, -127.4109,  -20.2681
35015,eddyNM              , 38425,1, 2020,    0.0756,  645.5131,     0.0277,  264.8861,   50.8224, -380.6270,  -58.9650,     0.0449,  401.3487,   38.6294, -244.1644,  -37.8249,     0.0595,  517.9883,   95.2757, -127.5247,  -19.7556
35015,eddyNM              , 38426,1, 2020,    0.0766,  653.4469,     0.0286,  271.8491,   54.8583, -381.5977,  -58.3977,     0.0455,  405.9413,   38.0587, -247.5056,  -37.8769,     0.0605,  525.4138,   99.1303, -128.0331,  -19.5935
35015,eddyNM              , 38878,1, 2020,    0.0736,  629.8295,     0.0276,  264.0131,   39.6242, -365.8164,  -58.0818,     0.0425,  382.8576,   56.7460, -246.9719,  -39.2125,     0.0590,  513.5579,   85.9654, -116.2716,  -18.4608
35015,eddyNM              , 38879,1, 2020,    0.0733,  626.9484,     0.0283,  269.2061,   41.4453, -357.7423,  -57.0609,     0.0420,  378.1926,   44.3920, -248.7558,  -39.6772,     0.0587,  510.9459,   88.5509, -116.0025,  -18.5027
35015,eddyNM              , 38880,1, 2020,    0.0721,  617.8461,     0.0271,  259.7553,   34.9817, -358.0908,  -57.9579,     0.0425,  382.3815,   40.2800, -235.4646,  -38.1106,     0.0554,  484.9225,  108.4543, -132.9236,  -21.5140
35015,eddyNM              , 38881,1, 2020,    0.0703,  603.2943,     0.0250,  243.3207,   34.0511, -359.9736,  -59.6680,     0.0405,  366.6853,   39.0527, -236.6090,  -39.2195,     0.0532,  467.3148,  112.3231, -135.9795,  -22.5395
35015,eddyNM              , 38882,1, 2020,    0.0681,  586.2996,     0.0227,  225.3748,   33.4621, -360.9248,  -61.5598,     0.0395,  358.6250,   36.9598, -227.6746,  -38.8325,     0.0519,  457.1531,  107.6104, -129.1465,  -22.0274
35015,eddyNM              , 38883,1, 2020,    0.0703,  603.8682,     0.0244,  238.7384,   44.0828, -365.1298,  -60.4651,     0.0410,  370.4083,   49.4100, -233.4599,  -38.6607,     0.0531,  466.9801,  102.5432, -136.8882,  -22.6685
35015,eddyNM              , 38884,1, 2020,    0.0727,  622.7779,     0.0262,  253.0820,   47.8776, -369.6959,  -59.3624,     0.0432,  388.3991,   47.6664, -234.3789,  -37.6344,     0.0558,  487.9382,   98.4099, -134.8397,  -21.6513
35015,eddyNM              , 38885,1, 2020,    0.0740,  632.8038,     0.0272,  261.0492,   51.4404, -371.7547,  -58.7472,     0.0443,  396.4042,   42.1244, -236.3997,  -37.3575,     0.0575,  501.7159,   95.7965, -131.0879,  -20.7154
35015,eddyNM              , 38886,1, 2020,    0.0762,  650.2690,     0.0285,  271.1107,   56.4829, -379.1582,  -58.3079,     0.0461,  411.2757,   45.8209, -238.9933,  -36.7530,     0.0592,  515.2314,   98.8121, -135.0376,  -20.7664
35015,eddyNM              , 38887,1, 2020,    0.0778,  663.4371,     0.0299,  282.3386,   61.0011, -381.0985,  -57.4431,     0.0477,  423.5490,   48.9317, -239.8881,  -36.1584,     0.0603,  523.7196,   98.1281, -139.7175,  -21.0597
35015,eddyNM              , 39339,1, 2020,    0.0739,  632.0010,     0.0281,  268.1778,   38.6239, -363.8232,  -57.5669,     0.0440,  394.2131,   50.5673, -237.7879,  -37.6246,     0.0597,  519.2995,   86.5737, -112.7015,  -17.8325
35015,eddyNM              , 39340,1, 2020,    0.0722,  618.3682,     0.0271,  260.3384,   44.1225, -358.0299,  -57.8991,     0.0437,  392.4085,   43.5558, -225.9597,  -36.5413,     0.0566,  494.8184,  106.8820, -123.5498,  -19.9800
