Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2019_below,NPP_predict_2019_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2019_avg,NPP_predict_2019_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2019_above,NPP_predict_2019_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
 4003,cochiseAZ           , 38832,1, 2021,    0.0378,  345.0387,     0.0154,  167.4207,    1.0801, -177.6180,  -51.4777,     0.0170,  179.9330,    6.0462, -165.1057,  -47.8514,     0.0216,  216.5113,   30.2021, -128.5274,  -37.2501
 4003,cochiseAZ           , 38833,1, 2021,    0.0391,  355.5271,     0.0170,  180.0675,    1.2992, -175.4596,  -49.3520,     0.0187,  192.9883,    5.7518, -162.5388,  -45.7177,     0.0235,  231.5733,   31.3785, -123.9538,  -34.8648
 4003,cochiseAZ           , 38834,1, 2021,    0.0404,  365.9660,     0.0196,  200.7063,    1.8777, -165.2597,  -45.1571,     0.0213,  214.0564,    5.8540, -151.9096,  -41.5092,     0.0266,  255.7944,   32.6890, -110.1716,  -30.1043
 4003,cochiseAZ           , 38835,1, 2021,    0.0424,  381.3475,     0.0212,  212.8066,    2.5076, -168.5409,  -44.1962,     0.0229,  226.4239,    5.9699, -154.9236,  -40.6253,     0.0283,  269.2462,   34.6565, -112.1013,  -29.3961
 4003,cochiseAZ           , 38836,1, 2021,    0.0443,  396.4807,     0.0221,  220.0919,    3.5923, -176.3888,  -44.4886,     0.0241,  236.1468,    3.5519, -160.3339,  -40.4393,     0.0294,  278.4744,   34.3682, -118.0063,  -29.7634
 4003,cochiseAZ           , 38837,1, 2021,    0.0432,  387.8421,     0.0212,  213.0859,    4.5459, -174.7562,  -45.0586,     0.0233,  230.0010,    5.9464, -157.8411,  -40.6972,     0.0285,  271.2374,   32.6728, -116.6047,  -30.0650
 4003,cochiseAZ           , 38838,1, 2021,    0.0434,  389.7344,     0.0204,  206.7694,    4.5673, -182.9650,  -46.9461,     0.0226,  224.5396,    7.1287, -165.1948,  -42.3865,     0.0279,  266.2466,   31.8307, -123.4878,  -31.6851
 4003,cochiseAZ           , 39287,1, 2021,    0.0386,  351.5730,     0.0166,  176.7868,    0.7900, -174.7861,  -49.7155,     0.0180,  187.5855,    5.8542, -163.9874,  -46.6439,     0.0217,  217.0595,   21.2801, -134.5135,  -38.2605
 4003,cochiseAZ           , 39288,1, 2021,    0.0384,  349.8916,     0.0160,  171.8564,    0.7460, -178.0352,  -50.8830,     0.0173,  181.8190,    5.1786, -168.0726,  -48.0356,     0.0211,  212.2653,   21.0348, -137.6263,  -39.3340
 4003,cochiseAZ           , 39289,1, 2021,    0.0378,  344.8100,     0.0164,  175.1370,    0.5883, -169.6730,  -49.2077,     0.0177,  185.2082,    4.7968, -159.6018,  -46.2869,     0.0216,  216.4165,   22.3374, -128.3935,  -37.2360
 4003,cochiseAZ           , 39290,1, 2021,    0.0371,  339.3187,     0.0148,  162.1628,    0.8757, -177.1559,  -52.2093,     0.0160,  171.8874,    5.6291, -167.4313,  -49.3434,     0.0201,  204.7920,   24.1148, -134.5267,  -39.6461
 4003,cochiseAZ           , 39291,1, 2021,    0.0369,  337.6137,     0.0158,  170.0739,    0.8711, -167.5399,  -49.6247,     0.0170,  179.9451,    5.6641, -157.6687,  -46.7009,     0.0212,  213.0790,   25.2636, -124.5348,  -36.8868
 4003,cochiseAZ           , 39292,1, 2021,    0.0363,  333.2896,     0.0153,  166.3192,    0.7413, -166.9704,  -50.0977,     0.0167,  177.2678,    6.3044, -156.0217,  -46.8127,     0.0210,  211.4309,   27.7678, -121.8587,  -36.5624
 4003,cochiseAZ           , 39293,1, 2021,    0.0367,  336.4007,     0.0154,  167.4311,    0.7755, -168.9696,  -50.2287,     0.0169,  179.3486,    6.0972, -157.0521,  -46.6860,     0.0213,  213.7065,   28.8559, -122.6942,  -36.4726
 4003,cochiseAZ           , 39294,1, 2021,    0.0371,  339.3951,     0.0172,  181.0018,    1.2508, -158.3933,  -46.6693,     0.0187,  193.6348,    5.9272, -145.7604,  -42.9471,     0.0233,  230.2114,   29.9842, -109.1838,  -32.1701
 4003,cochiseAZ           , 39295,1, 2021,    0.0391,  355.1570,     0.0191,  196.1827,    2.0375, -158.9743,  -44.7617,     0.0207,  208.8105,    5.9848, -146.3465,  -41.2061,     0.0257,  249.1780,   31.9664, -105.9790,  -29.8400
 4003,cochiseAZ           , 39296,1, 2021,    0.0409,  370.0644,     0.0200,  203.5767,    2.7330, -166.4877,  -44.9889,     0.0217,  217.2750,    5.8602, -152.7894,  -41.2872,     0.0269,  258.5906,   33.8539, -111.4737,  -30.1228
 4003,cochiseAZ           , 39297,1, 2021,    0.0428,  384.5603,     0.0207,  208.8140,    3.0806, -175.7464,  -45.7006,     0.0228,  225.9533,    3.1702, -158.6071,  -41.2437,     0.0279,  266.5035,   33.6113, -118.0568,  -30.6992
 4003,cochiseAZ           , 39298,1, 2021,    0.0426,  383.0708,     0.0204,  206.9004,    4.7020, -176.1704,  -45.9890,     0.0226,  224.0104,    5.3911, -159.0605,  -41.5225,     0.0275,  262.8798,   33.4756, -120.1911,  -31.3757
 4003,cochiseAZ           , 39299,1, 2021,    0.0429,  385.9331,     0.0211,  211.9843,    4.7744, -173.9489,  -45.0723,     0.0233,  230.0631,    6.2827, -155.8700,  -40.3878,     0.0284,  270.2840,   30.9914, -115.6491,  -29.9661
 4003,cochiseAZ           , 39748,1, 2021,    0.0413,  372.9790,     0.0207,  209.4329,    0.8988, -163.5461,  -43.8486,     0.0221,  220.0971,    6.2299, -152.8819,  -40.9894,     0.0258,  249.9124,   18.7424, -123.0666,  -32.9956
 4003,cochiseAZ           , 39749,1, 2021,    0.0382,  348.1240,     0.0160,  171.5875,    0.9549, -176.5365,  -50.7108,     0.0173,  182.3396,    5.5517, -165.7843,  -47.6222,     0.0212,  213.1324,   19.9358, -134.9916,  -38.7769
 4003,cochiseAZ           , 39750,1, 2021,    0.0387,  352.2482,     0.0171,  180.1864,    0.7692, -172.0617,  -48.8467,     0.0183,  190.2507,    4.6562, -161.9975,  -45.9896,     0.0222,  221.3831,   21.6203, -130.8651,  -37.1514
 4003,cochiseAZ           , 39751,1, 2021,    0.0376,  343.3998,     0.0148,  162.4438,    1.0292, -180.9561,  -52.6954,     0.0160,  171.7409,    5.3050, -171.6589,  -49.9881,     0.0202,  205.2403,   23.4611, -138.1596,  -40.2329
 4003,cochiseAZ           , 39752,1, 2021,    0.0367,  336.5277,     0.0152,  165.0883,    0.7995, -171.4394,  -50.9436,     0.0163,  174.4440,    5.1330, -162.0837,  -48.1635,     0.0206,  208.2502,   25.1463, -128.2774,  -38.1179
 4003,cochiseAZ           , 39753,1, 2021,    0.0359,  330.1175,     0.0155,  168.1448,    0.6361, -161.9727,  -49.0652,     0.0169,  178.7228,    6.0732, -151.3947,  -45.8609,     0.0211,  212.2566,   27.1475, -117.8609,  -35.7027
 4005,coconinoAZ          , 49889,1, 2021,    0.0320,  299.2883,     0.0235,  231.4914,    2.0882,  -67.7968,  -22.6527,     0.0242,  237.2587,    3.2066,  -62.0295,  -20.7257,     0.0264,  254.8068,    8.0749,  -44.4815,  -14.8624
 4005,coconinoAZ          , 50349,1, 2021,    0.0318,  297.3774,     0.0229,  226.2796,    2.3949,  -71.0978,  -23.9083,     0.0236,  231.9630,    3.3086,  -65.4144,  -21.9971,     0.0259,  250.4683,    8.2933,  -46.9091,  -15.7743
 4005,coconinoAZ          , 50350,1, 2021,    0.0319,  297.9006,     0.0230,  227.5353,    2.3047,  -70.3654,  -23.6204,     0.0237,  233.2976,    3.4298,  -64.6030,  -21.6861,     0.0258,  249.7807,    7.3847,  -48.1199,  -16.1530
 4005,coconinoAZ          , 50351,1, 2021,    0.0316,  295.9723,     0.0234,  230.9282,    2.0708,  -65.0441,  -21.9764,     0.0242,  236.6472,    3.2789,  -59.3251,  -20.0441,     0.0261,  251.9653,    7.3687,  -44.0070,  -14.8686
 4005,coconinoAZ          , 50806,1, 2021,    0.0337,  312.4705,     0.0226,  224.1852,    1.6372,  -88.2853,  -28.2540,     0.0234,  230.2743,    2.6468,  -82.1962,  -26.3053,     0.0257,  248.8479,   11.6376,  -63.6227,  -20.3612
 4005,coconinoAZ          , 50808,1, 2021,    0.0328,  305.2558,     0.0223,  221.7758,    2.0996,  -83.4800,  -27.3476,     0.0230,  227.7976,    2.4898,  -77.4582,  -25.3748,     0.0252,  244.7815,   11.6281,  -60.4743,  -19.8110
 4005,coconinoAZ          , 50809,1, 2021,    0.0321,  300.0051,     0.0225,  223.1183,    2.1220,  -76.8868,  -25.6285,     0.0232,  228.6734,    2.5565,  -71.3317,  -23.7768,     0.0255,  247.3620,   12.6385,  -52.6430,  -17.5474
 4005,coconinoAZ          , 50810,1, 2021,    0.0315,  295.2360,     0.0223,  222.2517,    2.1913,  -72.9843,  -24.7207,     0.0231,  228.1219,    2.7602,  -67.1141,  -22.7324,     0.0252,  244.6781,    8.8344,  -50.5579,  -17.1246
 4005,coconinoAZ          , 50811,1, 2021,    0.0314,  293.8755,     0.0227,  225.1146,    2.1835,  -68.7609,  -23.3980,     0.0234,  230.8380,    3.0742,  -63.0375,  -21.4504,     0.0254,  246.3107,    7.4440,  -47.5648,  -16.1854
 4005,coconinoAZ          , 50812,1, 2021,    0.0312,  292.7510,     0.0230,  227.4104,    2.4483,  -65.3406,  -22.3195,     0.0237,  232.6915,    3.6732,  -60.0595,  -20.5156,     0.0255,  247.5108,    6.9118,  -45.2402,  -15.4535
 4005,coconinoAZ          , 51267,1, 2021,    0.0331,  308.0670,     0.0221,  220.5943,    1.9520,  -87.4728,  -28.3941,     0.0230,  227.5123,    2.8284,  -80.5547,  -26.1484,     0.0252,  245.0745,    9.5177,  -62.9925,  -20.4477
 4005,coconinoAZ          , 51268,1, 2021,    0.0327,  304.8619,     0.0222,  220.8395,    1.8468,  -84.0224,  -27.5608,     0.0231,  228.3306,    2.5546,  -76.5313,  -25.1036,     0.0251,  244.1027,    9.0779,  -60.7593,  -19.9301
 4005,coconinoAZ          , 51269,1, 2021,    0.0321,  299.7149,     0.0219,  218.6296,    2.2896,  -81.0854,  -27.0542,     0.0227,  225.1366,    2.8156,  -74.5784,  -24.8831,     0.0245,  239.2731,    9.3251,  -60.4418,  -20.1664
 4005,coconinoAZ          , 51270,1, 2021,    0.0314,  293.9160,     0.0218,  217.8030,    1.9605,  -76.1130,  -25.8962,     0.0226,  224.2564,    2.5852,  -69.6596,  -23.7005,     0.0242,  237.0759,    7.8890,  -56.8401,  -19.3389
 4005,coconinoAZ          , 51271,1, 2021,    0.0308,  289.6264,     0.0219,  219.1006,    1.9735,  -70.5258,  -24.3506,     0.0228,  225.8207,    3.5964,  -63.8057,  -22.0303,     0.0242,  237.0027,    7.1487,  -52.6237,  -18.1695
 4005,coconinoAZ          , 51272,1, 2021,    0.0304,  286.5473,     0.0221,  220.1510,    2.0294,  -66.3963,  -23.1712,     0.0229,  226.8228,    3.9308,  -59.7245,  -20.8428,     0.0243,  237.9643,    6.4910,  -48.5830,  -16.9546
 4005,coconinoAZ          , 51273,1, 2021,    0.0302,  284.9669,     0.0224,  222.7067,    1.8364,  -62.2602,  -21.8482,     0.0232,  229.1576,    4.2102,  -55.8093,  -19.5845,     0.0246,  240.0690,    6.5725,  -44.8979,  -15.7555
 4005,coconinoAZ          , 51728,1, 2021,    0.0326,  304.1417,     0.0220,  219.5941,    1.7791,  -84.5476,  -27.7988,     0.0229,  226.8170,    2.5193,  -77.3247,  -25.4239,     0.0253,  245.7538,    9.4359,  -58.3879,  -19.1976
 4005,coconinoAZ          , 51729,1, 2021,    0.0320,  298.8283,     0.0219,  218.3419,    2.1966,  -80.4864,  -26.9340,     0.0228,  225.8105,    2.5848,  -73.0178,  -24.4347,     0.0248,  241.7474,    8.1247,  -57.0809,  -19.1016
 4005,coconinoAZ          , 51730,1, 2021,    0.0317,  296.6675,     0.0219,  218.6822,    2.1175,  -77.9853,  -26.2871,     0.0228,  225.4999,    2.9083,  -71.1677,  -23.9890,     0.0244,  238.4208,    6.7056,  -58.2468,  -19.6337
 4005,coconinoAZ          , 51731,1, 2021,    0.0307,  288.7867,     0.0214,  214.9416,    1.7596,  -73.8451,  -25.5708,     0.0222,  221.0551,    2.6377,  -67.7316,  -23.4539,     0.0236,  232.4657,    6.0338,  -56.3210,  -19.5026
 4005,coconinoAZ          , 51732,1, 2021,    0.0303,  285.1457,     0.0214,  214.6397,    1.8204,  -70.5060,  -24.7263,     0.0221,  220.3763,    2.9473,  -64.7694,  -22.7145,     0.0236,  232.5443,    5.6640,  -52.6014,  -18.4472
 4005,coconinoAZ          , 51733,1, 2021,    0.0295,  279.0314,     0.0216,  216.1104,    1.6365,  -62.9209,  -22.5498,     0.0224,  222.8096,    3.7687,  -56.2218,  -20.1489,     0.0238,  233.6931,    6.4793,  -45.3383,  -16.2484
 4005,coconinoAZ          , 51734,1, 2021,    0.0288,  273.6804,     0.0218,  217.7752,    1.6571,  -55.9052,  -20.4272,     0.0225,  223.4264,    3.5008,  -50.2540,  -18.3623,     0.0241,  235.8304,    5.1239,  -37.8500,  -13.8300
 4005,coconinoAZ          , 52189,1, 2021,    0.0320,  298.6977,     0.0221,  220.3880,    1.8651,  -78.3098,  -26.2171,     0.0230,  227.6986,    3.4219,  -70.9991,  -23.7696,     0.0255,  247.2840,    9.7318,  -51.4137,  -17.2126
 4005,coconinoAZ          , 52190,1, 2021,    0.0314,  294.1562,     0.0220,  219.7960,    2.1117,  -74.3602,  -25.2792,     0.0229,  226.8570,    3.4301,  -67.2993,  -22.8787,     0.0251,  244.2236,    8.0276,  -49.9326,  -16.9749
 4005,coconinoAZ          , 52191,1, 2021,    0.0310,  291.2962,     0.0215,  215.9066,    1.7943,  -75.3896,  -25.8807,     0.0224,  222.5243,    2.0337,  -68.7719,  -23.6089,     0.0241,  236.0674,    5.9807,  -55.2288,  -18.9597
 4005,coconinoAZ          , 52192,1, 2021,    0.0305,  287.2381,     0.0211,  212.2693,    1.5888,  -74.9688,  -26.0999,     0.0218,  218.3038,    2.6399,  -68.9343,  -23.9990,     0.0234,  230.7039,    6.3514,  -56.5342,  -19.6820
 4005,coconinoAZ          , 52193,1, 2021,    0.0285,  271.0636,     0.0210,  211.8748,    1.6635,  -59.1887,  -21.8357,     0.0218,  218.0420,    2.9831,  -53.0216,  -19.5606,     0.0233,  229.5706,    6.4563,  -41.4929,  -15.3075
 4005,coconinoAZ          , 52194,1, 2021,    0.0279,  266.0534,     0.0210,  211.4467,    1.8498,  -54.6068,  -20.5247,     0.0217,  217.1769,    3.0947,  -48.8765,  -18.3710,     0.0232,  229.1132,    5.8821,  -36.9402,  -13.8845
 4005,coconinoAZ          , 52195,1, 2021,    0.0274,  262.6307,     0.0212,  213.0720,    1.7164,  -49.5587,  -18.8701,     0.0219,  218.8622,    3.2017,  -43.7686,  -16.6654,     0.0234,  230.9526,    5.2302,  -31.6781,  -12.0618
 4005,coconinoAZ          , 52650,1, 2021,    0.0316,  295.6646,     0.0227,  224.9035,    1.7073,  -70.7612,  -23.9329,     0.0235,  231.7894,    3.1199,  -63.8752,  -21.6040,     0.0261,  252.0765,    7.3837,  -43.5881,  -14.7424
 4005,coconinoAZ          , 52651,1, 2021,    0.0307,  288.7911,     0.0226,  224.6397,    1.9400,  -64.1514,  -22.2138,     0.0235,  231.5670,    3.3785,  -57.2241,  -19.8150,     0.0255,  247.6936,    7.5104,  -41.0975,  -14.2309
 4005,coconinoAZ          , 52652,1, 2021,    0.0309,  290.3505,     0.0213,  214.2257,    1.7661,  -76.1248,  -26.2182,     0.0222,  221.2550,    2.8529,  -69.0956,  -23.7973,     0.0242,  236.9905,    7.6363,  -53.3600,  -18.3778
 4005,coconinoAZ          , 52653,1, 2021,    0.0303,  285.3121,     0.0207,  209.4610,    1.6311,  -75.8511,  -26.5853,     0.0215,  215.5380,    2.5936,  -69.7742,  -24.4554,     0.0231,  228.5934,    6.1575,  -56.7187,  -19.8795
 4005,coconinoAZ          , 52654,1, 2021,    0.0279,  266.1606,     0.0208,  209.6181,    1.7269,  -56.5425,  -21.2438,     0.0215,  215.6428,    2.5383,  -50.5178,  -18.9802,     0.0230,  227.6669,    5.9921,  -38.4936,  -14.4626
 4005,coconinoAZ          , 52655,1, 2021,    0.0275,  263.5439,     0.0205,  207.6256,    1.7073,  -55.9183,  -21.2178,     0.0212,  213.3616,    2.3490,  -50.1823,  -19.0413,     0.0227,  225.2497,    5.9858,  -38.2942,  -14.5305
 4005,coconinoAZ          , 52656,1, 2021,    0.0270,  259.4370,     0.0208,  210.0477,    1.7173,  -49.3894,  -19.0371,     0.0216,  216.0080,    2.8945,  -43.4290,  -16.7397,     0.0230,  227.7391,    5.5378,  -31.6980,  -12.2180
 4005,coconinoAZ          , 53109,1, 2021,    0.0327,  304.5105,     0.0248,  241.9795,    2.0479,  -62.5310,  -20.5349,     0.0257,  249.0332,    4.1644,  -55.4773,  -18.2185,     0.0283,  269.8669,   10.8487,  -34.6436,  -11.3768
 4005,coconinoAZ          , 53110,1, 2021,    0.0322,  300.8519,     0.0245,  239.5589,    2.2212,  -61.2931,  -20.3732,     0.0254,  246.5808,    3.7636,  -54.2711,  -18.0391,     0.0279,  266.6788,    8.6621,  -34.1732,  -11.3588
 4005,coconinoAZ          , 53111,1, 2021,    0.0311,  291.6168,     0.0235,  231.6031,    2.1096,  -60.0137,  -20.5796,     0.0244,  238.9684,    4.1002,  -52.6484,  -18.0540,     0.0268,  257.5205,    7.0423,  -34.0963,  -11.6922
 4005,coconinoAZ          , 53112,1, 2021,    0.0308,  289.5401,     0.0228,  225.8588,    2.2784,  -63.6813,  -21.9940,     0.0237,  233.1206,    3.0562,  -56.4195,  -19.4859,     0.0259,  250.2376,    6.8747,  -39.3025,  -13.5741
 4005,coconinoAZ          , 53113,1, 2021,    0.0308,  289.2618,     0.0214,  214.5915,    2.3118,  -74.6704,  -25.8141,     0.0222,  221.3047,    3.1730,  -67.9571,  -23.4933,     0.0242,  236.6594,    7.1797,  -52.6024,  -18.1851
 4005,coconinoAZ          , 53114,1, 2021,    0.0296,  280.0819,     0.0209,  210.8142,    2.0613,  -69.2677,  -24.7312,     0.0217,  217.1442,    2.9148,  -62.9377,  -22.4712,     0.0234,  230.9443,    6.1349,  -49.1376,  -17.5440
 4005,coconinoAZ          , 53115,1, 2021,    0.0277,  264.4506,     0.0204,  206.9419,    1.8506,  -57.5087,  -21.7465,     0.0212,  212.8852,    2.2917,  -51.5654,  -19.4991,     0.0227,  225.3404,    5.8858,  -39.1102,  -14.7892
 4005,coconinoAZ          , 53116,1, 2021,    0.0270,  259.1474,     0.0202,  205.3625,    1.4568,  -53.7849,  -20.7546,     0.0210,  211.3321,    2.2057,  -47.8153,  -18.4510,     0.0225,  223.1943,    6.1251,  -35.9531,  -13.8736
 4005,coconinoAZ          , 53117,1, 2021,    0.0258,  249.5564,     0.0205,  207.3335,    1.3737,  -42.2229,  -16.9192,     0.0213,  213.6011,    2.3680,  -35.9553,  -14.4077,     0.0227,  225.1844,    5.8309,  -24.3720,   -9.7661
 4005,coconinoAZ          , 53118,1, 2021,    0.0265,  255.4197,     0.0207,  209.1216,    1.3872,  -46.2981,  -18.1263,     0.0215,  215.5531,    3.0735,  -39.8667,  -15.6083,     0.0229,  226.4561,    5.8430,  -28.9636,  -11.3396
 4005,coconinoAZ          , 53570,1, 2021,    0.0329,  305.9842,     0.0264,  254.8731,    2.4084,  -51.1111,  -16.7038,     0.0276,  264.1196,    5.1578,  -41.8645,  -13.6819,     0.0300,  283.3037,    9.4372,  -22.6804,   -7.4123
 4005,coconinoAZ          , 53571,1, 2021,    0.0316,  295.6069,     0.0258,  249.7198,    1.8618,  -45.8872,  -15.5230,     0.0267,  256.7666,    3.2850,  -38.8404,  -13.1392,     0.0291,  275.6420,    7.9519,  -19.9649,   -6.7539
 4005,coconinoAZ          , 53572,1, 2021,    0.0309,  290.5503,     0.0248,  241.9649,    2.3876,  -48.5854,  -16.7219,     0.0259,  250.8935,    5.6593,  -39.6568,  -13.6489,     0.0282,  268.8926,    5.6556,  -21.6577,   -7.4540
 4005,coconinoAZ          , 53573,1, 2021,    0.0310,  290.8936,     0.0235,  231.4441,    2.7387,  -59.4495,  -20.4368,     0.0244,  238.4208,    3.2549,  -52.4729,  -18.0385,     0.0268,  257.3249,    6.1062,  -33.5687,  -11.5398
 4005,coconinoAZ          , 53574,1, 2021,    0.0309,  290.0456,     0.0223,  221.8680,    2.5767,  -68.1777,  -23.5058,     0.0231,  228.5115,    2.6204,  -61.5341,  -21.2153,     0.0252,  244.7561,    5.5965,  -45.2895,  -15.6146
 4005,coconinoAZ          , 53575,1, 2021,    0.0291,  276.0040,     0.0212,  213.4353,    1.9421,  -62.5687,  -22.6695,     0.0221,  220.4602,    2.9303,  -55.5438,  -20.1243,     0.0238,  233.6322,    5.7606,  -42.3718,  -15.3519
 4005,coconinoAZ          , 53576,1, 2021,    0.0270,  259.0212,     0.0202,  205.4380,    1.4149,  -53.5832,  -20.6868,     0.0211,  212.1621,    2.4780,  -46.8592,  -18.0909,     0.0225,  223.6498,    6.2780,  -35.3715,  -13.6558
 4005,coconinoAZ          , 53577,1, 2021,    0.0263,  254.0724,     0.0202,  205.0133,    1.1858,  -49.0591,  -19.3091,     0.0210,  211.3852,    2.3518,  -42.6871,  -16.8012,     0.0225,  223.1602,    6.5277,  -30.9122,  -12.1667
 4005,coconinoAZ          , 53578,1, 2021,    0.0255,  247.3715,     0.0204,  207.0180,    1.2062,  -40.3535,  -16.3129,     0.0212,  213.4328,    2.4811,  -33.9386,  -13.7197,     0.0226,  224.6070,    6.0679,  -22.7645,   -9.2025
 4005,coconinoAZ          , 53579,1, 2021,    0.0265,  255.0478,     0.0209,  210.6621,    1.0920,  -44.3857,  -17.4029,     0.0217,  217.0121,    2.8342,  -38.0358,  -14.9132,     0.0230,  227.7323,    5.7046,  -27.3156,  -10.7100
 4005,coconinoAZ          , 54031,1, 2021,    0.0323,  301.2154,     0.0285,  271.5142,    2.6401,  -29.7012,   -9.8605,     0.0300,  282.7473,    5.0291,  -18.4681,   -6.1312,     0.0319,  298.4853,    4.1279,   -2.7301,   -0.9064
 4005,coconinoAZ          , 54032,1, 2021,    0.0315,  295.2241,     0.0275,  263.4379,    2.0628,  -31.7862,  -10.7668,     0.0286,  272.0549,    4.6227,  -23.1692,   -7.8480,     0.0305,  287.4096,    6.6674,   -7.8145,   -2.6470
 4005,coconinoAZ          , 54033,1, 2021,    0.0310,  291.2579,     0.0258,  249.3521,    2.5248,  -41.9058,  -14.3879,     0.0269,  258.3143,    5.6603,  -32.9435,  -11.3108,     0.0288,  273.8992,    6.4461,  -17.3587,   -5.9599
