Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2019_below,NPP_predict_2019_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2019_avg,NPP_predict_2019_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2019_above,NPP_predict_2019_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
 4011,greenleeAZ          , 41143,1, 2021,    0.0245,  239.4289,     0.0066,   97.0915,    0.2935, -142.3374,  -59.4487,     0.0066,   97.3627,    0.7927, -142.0662,  -59.3354,     0.0066,   97.4354,    1.1894, -141.9934,  -59.3051
 4011,greenleeAZ          , 41144,1, 2021,    0.0245,  239.2647,     0.0057,   90.0629,    0.4360, -149.2019,  -62.3585,     0.0058,   90.3477,    0.9492, -148.9171,  -62.2394,     0.0058,   90.3431,    1.1996, -148.9216,  -62.2413
 4011,greenleeAZ          , 41603,1, 2021,    0.0234,  230.8896,     0.0060,   92.3068,    0.2467, -138.5829,  -60.0213,     0.0060,   92.4113,    0.6810, -138.4783,  -59.9760,     0.0060,   92.4689,    0.7865, -138.4208,  -59.9511
 4011,greenleeAZ          , 41604,1, 2021,    0.0251,  243.9106,     0.0071,  100.8839,    0.2842, -143.0268,  -58.6390,     0.0071,  101.0914,    0.6707, -142.8192,  -58.5539,     0.0071,  101.1505,    0.9477, -142.7601,  -58.5297
 4011,greenleeAZ          , 41605,1, 2021,    0.0250,  243.2233,     0.0066,   97.3794,    0.4489, -145.8439,  -59.9630,     0.0067,   97.6370,    0.8096, -145.5863,  -59.8571,     0.0067,   97.6339,    1.1557, -145.5893,  -59.8583
 4011,greenleeAZ          , 42064,1, 2021,    0.0250,  243.5662,     0.0071,  100.9187,    0.2070, -142.6475,  -58.5662,     0.0071,  101.0536,    0.5392, -142.5126,  -58.5108,     0.0071,  100.9172,    0.2120, -142.6490,  -58.5668
 4011,greenleeAZ          , 42065,1, 2021,    0.0258,  249.3196,     0.0075,  103.9762,    0.2833, -145.3434,  -58.2960,     0.0075,  104.0762,    0.4883, -145.2434,  -58.2559,     0.0075,  104.1959,    0.6616, -145.1237,  -58.2079
 4011,greenleeAZ          , 42066,1, 2021,    0.0253,  245.8010,     0.0072,  101.5263,    0.3987, -144.2747,  -58.6957,     0.0072,  101.6793,    0.6893, -144.1217,  -58.6335,     0.0072,  101.8248,    0.9365, -143.9762,  -58.5743
 4011,greenleeAZ          , 42524,1, 2021,    0.0227,  225.3705,     0.0061,   93.3431,    0.1575, -132.0275,  -58.5824,     0.0061,   93.4189,    0.2935, -131.9517,  -58.5488,     0.0061,   93.3431,    0.1575, -132.0275,  -58.5824
 4011,greenleeAZ          , 42525,1, 2021,    0.0264,  254.1357,     0.0072,  102.2278,    0.1542, -151.9079,  -59.7743,     0.0073,  102.2717,    0.2034, -151.8640,  -59.7570,     0.0072,  102.2278,    0.1600, -151.9079,  -59.7743
 4011,greenleeAZ          , 42526,1, 2021,    0.0263,  253.4519,     0.0072,  101.6248,    0.2041, -151.8271,  -59.9037,     0.0072,  101.8036,    0.5221, -151.6483,  -59.8332,     0.0072,  101.6611,    0.2450, -151.7907,  -59.8894
 4011,greenleeAZ          , 42527,1, 2021,    0.0259,  250.2565,     0.0070,  100.0127,    0.4005, -150.2438,  -60.0359,     0.0070,  100.1172,    0.5311, -150.1393,  -59.9942,     0.0070,  100.2399,    0.7219, -150.0165,  -59.9451
 4011,greenleeAZ          , 42985,1, 2021,    0.0267,  256.4761,     0.0070,  100.1839,    0.1562, -156.2922,  -60.9383,     0.0070,  100.1793,    0.1520, -156.2967,  -60.9401,     0.0070,  100.4005,    0.7625, -156.0755,  -60.8538
 4011,greenleeAZ          , 42986,1, 2021,    0.0279,  266.5173,     0.0075,  104.1747,    0.1533, -162.3426,  -60.9126,     0.0075,  104.1702,    0.1549, -162.3471,  -60.9143,     0.0075,  104.3717,    0.4218, -162.1456,  -60.8387
 4011,greenleeAZ          , 42987,1, 2021,    0.0275,  263.4330,     0.0082,  109.4852,    0.2377, -153.9478,  -58.4391,     0.0082,  109.5807,    0.4067, -153.8523,  -58.4028,     0.0082,  109.5413,    0.3719, -153.8917,  -58.4178
 4011,greenleeAZ          , 42988,1, 2021,    0.0267,  257.0321,     0.0083,  110.2292,    0.2839, -146.8029,  -57.1146,     0.0083,  110.4625,    0.6280, -146.5696,  -57.0239,     0.0083,  110.2958,    0.3692, -146.7363,  -57.0887
 4011,greenleeAZ          , 43446,1, 2021,    0.0279,  266.0830,     0.0088,  114.5882,    0.0155, -151.4948,  -56.9352,     0.0088,  114.6321,    0.1526, -151.4508,  -56.9187,     0.0088,  114.9563,    1.1312, -151.1266,  -56.7968
 4011,greenleeAZ          , 43447,1, 2021,    0.0290,  275.3823,     0.0086,  113.3700,    0.1549, -162.0123,  -58.8318,     0.0087,  113.4079,    0.2079, -161.9744,  -58.8180,     0.0087,  113.7033,    0.7035, -161.6789,  -58.7107
 4011,greenleeAZ          , 43448,1, 2021,    0.0287,  273.1571,     0.0092,  117.7790,    0.2043, -155.3780,  -56.8823,     0.0092,  117.9972,    0.4858, -155.1599,  -56.8024,     0.0092,  117.9154,    0.4686, -155.2417,  -56.8324
 4011,greenleeAZ          , 43449,1, 2021,    0.0286,  271.7864,     0.0104,  127.5122,    0.2792, -144.2742,  -53.0837,     0.0105,  127.7046,    0.5531, -144.0818,  -53.0129,     0.0105,  127.7819,    0.6203, -144.0045,  -52.9844
 4011,greenleeAZ          , 43907,1, 2021,    0.0297,  281.0312,     0.0110,  132.4257,    0.0144, -148.6054,  -52.8786,     0.0110,  132.4151,    0.0251, -148.6160,  -52.8824,     0.0111,  132.8045,    1.0894, -148.2267,  -52.7438
 4011,greenleeAZ          , 43908,1, 2021,    0.0301,  283.8983,     0.0111,  132.7985,    0.1518, -151.0998,  -53.2232,     0.0111,  132.8621,    0.2936, -151.0362,  -53.2008,     0.0112,  133.2848,    0.9915, -150.6135,  -53.0519
 4011,greenleeAZ          , 43909,1, 2021,    0.0297,  280.9504,     0.0109,  131.4424,    0.2041, -149.5079,  -53.2151,     0.0109,  131.5106,    0.4118, -149.4398,  -53.1908,     0.0110,  131.9091,    0.8951, -149.0413,  -53.0490
 4011,greenleeAZ          , 43910,1, 2021,    0.0291,  275.9939,     0.0113,  134.2984,    0.2822, -141.6955,  -51.3401,     0.0113,  134.5136,    0.7037, -141.4803,  -51.2621,     0.0113,  134.8136,    0.9060, -141.1803,  -51.1534
 4011,greenleeAZ          , 44368,1, 2021,    0.0311,  291.5113,     0.0133,  150.5421,    0.0145, -140.9692,  -48.3581,     0.0133,  150.6148,    0.2046, -140.8965,  -48.3331,     0.0134,  150.9921,    1.0879, -140.5192,  -48.2037
 4011,greenleeAZ          , 44369,1, 2021,    0.0310,  290.9537,     0.0127,  145.7785,    0.1532, -145.1752,  -49.8963,     0.0127,  145.8361,    0.2896, -145.1176,  -49.8765,     0.0128,  146.2997,    1.0909, -144.6540,  -49.7172
 4011,greenleeAZ          , 44370,1, 2021,    0.0307,  288.5634,     0.0136,  153.1223,    0.2007, -135.4410,  -46.9363,     0.0137,  153.2663,    0.6724, -135.2971,  -46.8864,     0.0137,  153.8117,    1.2106, -134.7516,  -46.6974
 4011,greenleeAZ          , 44371,1, 2021,    0.0299,  282.4822,     0.0135,  152.1299,    0.1973, -130.3522,  -46.1453,     0.0135,  152.3057,    0.7719, -130.1765,  -46.0831,     0.0136,  152.8496,    1.0683, -129.6325,  -45.8905
 4011,greenleeAZ          , 44829,1, 2021,    0.0324,  302.3020,     0.0168,  178.2401,    0.0144, -124.0619,  -41.0391,     0.0168,  178.3537,    0.2798, -123.9483,  -41.0015,     0.0169,  178.7552,    1.0490, -123.5468,  -40.8687
 4011,greenleeAZ          , 44830,1, 2021,    0.0320,  299.3202,     0.0151,  164.8767,    0.0274, -134.4436,  -44.9163,     0.0151,  165.0236,    0.4352, -134.2966,  -44.8672,     0.0152,  165.4130,    1.1200, -133.9072,  -44.7371
 4011,greenleeAZ          , 44831,1, 2021,    0.0319,  298.2647,     0.0159,  171.3463,    0.1515, -126.9185,  -42.5523,     0.0160,  171.5553,    0.6951, -126.7094,  -42.4822,     0.0160,  172.1917,    1.3275, -126.0730,  -42.2688
 4011,greenleeAZ          , 44832,1, 2021,    0.0308,  289.4977,     0.0150,  163.5040,    0.2012, -125.9937,  -43.5215,     0.0150,  163.7494,    0.9320, -125.7483,  -43.4367,     0.0151,  164.3903,    1.1570, -125.1074,  -43.2153
 4011,greenleeAZ          , 44833,1, 2021,    0.0293,  277.8206,     0.0140,  155.6602,    0.2707, -122.1605,  -43.9710,     0.0140,  155.8829,    1.0547, -121.9377,  -43.8908,     0.0141,  156.5980,    1.2054, -121.2226,  -43.6334
 4011,greenleeAZ          , 45291,1, 2021,    0.0330,  307.0090,     0.0187,  193.5928,    0.0374, -113.4162,  -36.9423,     0.0188,  193.8383,    0.6438, -113.1707,  -36.8623,     0.0188,  194.1777,    1.1330, -112.8313,  -36.7518
 4011,greenleeAZ          , 45292,1, 2021,    0.0324,  302.2328,     0.0183,  189.8429,    0.0324, -112.3899,  -37.1865,     0.0183,  189.9535,    0.4638, -112.2793,  -37.1499,     0.0184,  190.7929,    1.2238, -111.4399,  -36.8722
 4011,greenleeAZ          , 45293,1, 2021,    0.0315,  294.8910,     0.0174,  182.9157,    0.2003, -111.9753,  -37.9717,     0.0174,  183.2263,    1.0481, -111.6647,  -37.8664,     0.0175,  183.9854,    1.3398, -110.9056,  -37.6090
 4011,greenleeAZ          , 45294,1, 2021,    0.0307,  288.8048,     0.0166,  176.6901,    0.1918, -112.1147,  -38.8202,     0.0166,  176.9568,    1.0217, -111.8480,  -38.7279,     0.0168,  177.8886,    1.3990, -110.9162,  -38.4053
 4011,greenleeAZ          , 45752,1, 2021,    0.0333,  309.4074,     0.0253,  245.9055,    0.0593,  -63.5019,  -20.5237,     0.0253,  246.0707,    0.6619,  -63.3368,  -20.4703,     0.0254,  246.8358,    1.2875,  -62.5716,  -20.2230
 4011,greenleeAZ          , 45753,1, 2021,    0.0323,  301.3732,     0.0218,  217.6651,    0.0434,  -83.7081,  -27.7756,     0.0218,  217.8394,    0.7003,  -83.5339,  -27.7177,     0.0219,  218.4727,    1.2574,  -82.9005,  -27.5076
 4011,greenleeAZ          , 45754,1, 2021,    0.0322,  300.9722,     0.0206,  208.1880,    0.0375,  -92.7842,  -30.8282,     0.0206,  208.6138,    1.0799,  -92.3585,  -30.6867,     0.0207,  209.3032,    1.3733,  -91.6691,  -30.4577
 4011,greenleeAZ          , 45755,1, 2021,    0.0309,  290.0674,     0.0179,  186.7657,    0.1423, -103.3017,  -35.6130,     0.0179,  187.1823,    1.1054, -102.8850,  -35.4694,     0.0181,  188.3566,    1.8564, -101.7108,  -35.0645
 4011,greenleeAZ          , 46214,1, 2021,    0.0324,  302.0379,     0.0292,  276.7580,    0.0523,  -25.2799,   -8.3698,     0.0292,  277.1156,    0.8741,  -24.9223,   -8.2514,     0.0293,  277.4580,    1.1190,  -24.5799,   -8.1380
 4011,greenleeAZ          , 46215,1, 2021,    0.0323,  301.4889,     0.0246,  240.4965,    0.0528,  -60.9924,  -20.2304,     0.0247,  240.9238,    1.0420,  -60.5651,  -20.0887,     0.0247,  241.3329,    1.3024,  -60.1560,  -19.9530
 4011,greenleeAZ          , 46216,1, 2021,    0.0319,  298.2753,     0.0227,  224.8438,    0.1380,  -73.4315,  -24.6187,     0.0228,  225.4968,    1.2725,  -72.7785,  -24.3998,     0.0228,  226.1529,    1.7398,  -72.1225,  -24.1798
 4012,lapazAZ             , 46166,1, 2021,    0.0040,   76.7641,    -0.0023,   26.5988,    0.0000,  -50.1653,  -65.3499,    -0.0023,   26.5988,    0.0000,  -50.1653,  -65.3499,    -0.0023,   26.5988,    0.0000,  -50.1653,  -65.3499
 4012,lapazAZ             , 46167,1, 2021,    0.0048,   82.8515,    -0.0020,   29.0699,    0.0122,  -53.7815,  -64.9132,    -0.0020,   29.0660,    0.0107,  -53.7855,  -64.9180,    -0.0020,   29.0739,    0.0122,  -53.7776,  -64.9084
 4012,lapazAZ             , 46625,1, 2021,    0.0044,   79.8019,    -0.0031,   20.3471,    0.0092,  -59.4547,  -74.5029,    -0.0031,   20.3491,    0.0068,  -59.4528,  -74.5005,    -0.0031,   20.3491,    0.0068,  -59.4528,  -74.5005
 4012,lapazAZ             , 46626,1, 2021,    0.0048,   82.8482,    -0.0028,   21.9781,    0.0107,  -60.8701,  -73.4718,    -0.0028,   21.9801,    0.0092,  -60.8681,  -73.4694,    -0.0028,   21.9820,    0.0068,  -60.8661,  -73.4671
 4012,lapazAZ             , 46627,1, 2021,    0.0050,   84.0144,    -0.0025,   25.0093,    0.0092,  -59.0051,  -70.2321,    -0.0025,   25.0034,    0.0122,  -59.0110,  -70.2392,    -0.0025,   25.0113,    0.0068,  -59.0031,  -70.2298
 4012,lapazAZ             , 46628,1, 2021,    0.0050,   84.0814,    -0.0022,   26.7467,    0.0107,  -57.3347,  -68.1895,    -0.0022,   26.7467,    0.0107,  -57.3347,  -68.1895,    -0.0022,   26.7487,    0.0117,  -57.3327,  -68.1871
 4012,lapazAZ             , 47087,1, 2021,    0.0052,   85.6420,    -0.0031,   19.7575,    0.0068,  -65.8846,  -76.9302,    -0.0031,   19.7555,    0.0092,  -65.8865,  -76.9325,    -0.0031,   19.7594,    0.0000,  -65.8826,  -76.9279
 4012,lapazAZ             , 47088,1, 2021,    0.0051,   85.3673,    -0.0028,   22.4652,    0.0117,  -62.9020,  -73.6840,    -0.0028,   22.4633,    0.0107,  -62.9040,  -73.6863,    -0.0028,   22.4672,    0.0122,  -62.9001,  -73.6817
 4012,lapazAZ             , 47089,1, 2021,    0.0057,   90.0537,    -0.0025,   24.7036,    0.0068,  -65.3501,  -72.5679,    -0.0025,   24.6997,    0.0107,  -65.3541,  -72.5723,    -0.0025,   24.7036,    0.0068,  -65.3501,  -72.5679
 4012,lapazAZ             , 47090,1, 2021,    0.0059,   91.7629,    -0.0021,   27.5198,    0.0068,  -64.2431,  -70.0099,    -0.0022,   27.5159,    0.0107,  -64.2470,  -70.0142,    -0.0021,   27.5198,    0.0068,  -64.2431,  -70.0099
 4012,lapazAZ             , 47098,1, 2021,    0.0126,  144.7746,     0.0017,   58.1215,    0.0101,  -86.6532,  -59.8538,     0.0017,   58.2201,    0.3416,  -86.5545,  -59.7857,     0.0017,   58.1235,    0.0068,  -86.6512,  -59.8525
 4012,lapazAZ             , 47548,1, 2021,    0.0054,   87.2408,    -0.0034,   17.8149,    0.0092,  -69.4259,  -79.5796,    -0.0034,   17.8110,    0.0117,  -69.4298,  -79.5841,    -0.0034,   17.8169,    0.0068,  -69.4239,  -79.5773
 4012,lapazAZ             , 47549,1, 2021,    0.0054,   87.4834,    -0.0031,   19.6904,    0.0068,  -67.7929,  -77.4924,    -0.0031,   19.6904,    0.0068,  -67.7929,  -77.4924,    -0.0031,   19.6944,    0.0107,  -67.7890,  -77.4879
 4012,lapazAZ             , 47550,1, 2021,    0.0058,   90.7361,    -0.0028,   22.3193,    0.0092,  -68.4168,  -75.4020,    -0.0028,   22.3213,    0.0107,  -68.4148,  -75.3998,    -0.0028,   22.3252,    0.0122,  -68.4109,  -75.3954
 4012,lapazAZ             , 47551,1, 2021,    0.0063,   94.7198,    -0.0025,   24.6642,    0.0107,  -70.0556,  -73.9609,    -0.0025,   24.6642,    0.0107,  -70.0556,  -73.9609,    -0.0025,   24.6681,    0.0122,  -70.0517,  -73.9568
 4012,lapazAZ             , 47555,1, 2021,    0.0100,  124.1086,    -0.0001,   43.4705,    0.0068,  -80.6381,  -64.9738,    -0.0001,   43.5336,    0.2044,  -80.5750,  -64.9230,    -0.0001,   43.4744,    0.0068,  -80.6342,  -64.9707
 4012,lapazAZ             , 47556,1, 2021,    0.0109,  130.8763,     0.0005,   48.9629,    0.0000,  -81.9134,  -62.5884,     0.0006,   49.0220,    0.2050,  -81.8543,  -62.5432,     0.0005,   48.9629,    0.0000,  -81.9134,  -62.5884
 4012,lapazAZ             , 47557,1, 2021,    0.0110,  131.7474,     0.0007,   49.8148,    0.0000,  -81.9325,  -62.1891,     0.0007,   49.9135,    0.3416,  -81.8339,  -62.1143,     0.0007,   49.8148,    0.0000,  -81.9325,  -62.1891
 4012,lapazAZ             , 47558,1, 2021,    0.0119,  139.5906,     0.0014,   55.4473,    0.0000,  -84.1433,  -60.2786,     0.0014,   55.5459,    0.3416,  -84.0447,  -60.2080,     0.0014,   55.4473,    0.0000,  -84.1433,  -60.2786
 4012,lapazAZ             , 47559,1, 2021,    0.0129,  147.1504,     0.0019,   59.6322,    0.0092,  -87.5183,  -59.4754,     0.0019,   59.7308,    0.3429,  -87.4197,  -59.4084,     0.0019,   59.6361,    0.0000,  -87.5143,  -59.4727
 4012,lapazAZ             , 47560,1, 2021,    0.0139,  155.4216,     0.0029,   67.7061,    0.0101,  -87.7155,  -56.4371,     0.0029,   67.8639,    0.5465,  -87.5577,  -56.3356,     0.0029,   67.7081,    0.0068,  -87.7135,  -56.4359
 4012,lapazAZ             , 48009,1, 2021,    0.0057,   90.1365,    -0.0036,   16.2135,    0.0092,  -73.9230,  -82.0122,    -0.0036,   16.2175,    0.0117,  -73.9191,  -82.0079,    -0.0036,   16.2175,    0.0117,  -73.9191,  -82.0079
 4012,lapazAZ             , 48010,1, 2021,    0.0058,   90.8196,    -0.0035,   16.9728,    0.0107,  -73.8467,  -81.3115,    -0.0035,   16.9748,    0.0117,  -73.8448,  -81.3093,    -0.0035,   16.9787,    0.0124,  -73.8408,  -81.3050
 4012,lapazAZ             , 48011,1, 2021,    0.0062,   93.6884,    -0.0031,   19.9014,    0.0000,  -73.7869,  -78.7578,    -0.0031,   19.9014,    0.0000,  -73.7869,  -78.7578,    -0.0031,   19.9034,    0.0068,  -73.7849,  -78.7557
 4012,lapazAZ             , 48012,1, 2021,    0.0067,   97.6458,    -0.0025,   24.3979,    0.0000,  -73.2479,  -75.0139,    -0.0025,   24.3959,    0.0068,  -73.2498,  -75.0159,    -0.0025,   24.3979,    0.0000,  -73.2479,  -75.0139
 4012,lapazAZ             , 48015,1, 2021,    0.0095,  119.8074,    -0.0009,   37.1991,    0.0068,  -82.6083,  -68.9509,    -0.0009,   37.2602,    0.2050,  -82.5472,  -68.8999,    -0.0009,   37.2602,    0.2050,  -82.5472,  -68.8999
 4012,lapazAZ             , 48016,1, 2021,    0.0108,  130.4753,    -0.0001,   43.6460,    0.0154,  -86.8293,  -66.5485,    -0.0001,   43.7111,    0.2009,  -86.7643,  -66.4986,    -0.0001,   43.7190,    0.2057,  -86.7564,  -66.4925
 4012,lapazAZ             , 48017,1, 2021,    0.0108,  130.1992,     0.0005,   48.3693,    0.0068,  -81.8300,  -62.8498,     0.0005,   48.4304,    0.2050,  -81.7688,  -62.8028,     0.0005,   48.4698,    0.3416,  -81.7294,  -62.7726
 4012,lapazAZ             , 48018,1, 2021,    0.0115,  136.1176,     0.0009,   52.0138,    0.0068,  -84.1038,  -61.7876,     0.0009,   52.0138,    0.0068,  -84.1038,  -61.7876,     0.0009,   52.1124,    0.3348,  -84.0052,  -61.7152
 4012,lapazAZ             , 48019,1, 2021,    0.0120,  139.9291,     0.0015,   56.6266,    0.0092,  -83.3025,  -59.5319,     0.0015,   56.7232,    0.3361,  -83.2059,  -59.4629,     0.0015,   56.6306,    0.0000,  -83.2985,  -59.5291
 4012,lapazAZ             , 48020,1, 2021,    0.0130,  147.5679,     0.0020,   60.4644,    0.0000,  -87.1035,  -59.0260,     0.0020,   60.5630,    0.3416,  -87.0049,  -58.9592,     0.0020,   60.4644,    0.0000,  -87.1035,  -59.0260
 4012,lapazAZ             , 48021,1, 2021,    0.0141,  156.8921,     0.0030,   68.4062,    0.0158,  -88.4859,  -56.3992,     0.0030,   68.5699,    0.5479,  -88.3222,  -56.2949,     0.0030,   68.4161,    0.0000,  -88.4761,  -56.3929
 4012,lapazAZ             , 48471,1, 2021,    0.0062,   94.0657,    -0.0036,   16.2983,    0.0107,  -77.7674,  -82.6734,    -0.0036,   16.2905,    0.0122,  -77.7752,  -82.6818,    -0.0036,   16.2944,    0.0122,  -77.7713,  -82.6776
 4012,lapazAZ             , 48472,1, 2021,    0.0066,   96.7656,    -0.0034,   17.3357,    0.0122,  -79.4299,  -82.0849,    -0.0034,   17.3298,    0.0117,  -79.4358,  -82.0910,    -0.0034,   17.3357,    0.0122,  -79.4299,  -82.0849
 4012,lapazAZ             , 48473,1, 2021,    0.0073,  102.6859,    -0.0029,   21.2031,    0.0000,  -81.4829,  -79.3515,    -0.0029,   21.2642,    0.2044,  -81.4217,  -79.2920,    -0.0029,   21.2070,    0.0092,  -81.4789,  -79.3477
 4012,lapazAZ             , 48474,1, 2021,    0.0082,  109.7521,    -0.0023,   26.2438,    0.0000,  -83.5082,  -76.0881,    -0.0023,   26.3030,    0.2050,  -83.4491,  -76.0342,    -0.0023,   26.3030,    0.2050,  -83.4491,  -76.0342
 4012,lapazAZ             , 48475,1, 2021,    0.0091,  116.7519,    -0.0017,   31.3990,    0.0092,  -85.3529,  -73.1062,    -0.0017,   31.4562,    0.1996,  -85.2957,  -73.0572,    -0.0017,   31.4601,    0.2057,  -85.2917,  -73.0538
 4012,lapazAZ             , 48476,1, 2021,    0.0101,  124.7075,    -0.0011,   36.0611,    0.0092,  -88.6463,  -71.0834,    -0.0011,   36.1223,    0.2057,  -88.5852,  -71.0344,    -0.0011,   36.1223,    0.2057,  -88.5852,  -71.0344
 4012,lapazAZ             , 48477,1, 2021,    0.0112,  133.8490,    -0.0007,   39.3763,    0.0068,  -94.4727,  -70.5815,    -0.0007,   39.4375,    0.2050,  -94.4115,  -70.5359,    -0.0007,   39.4394,    0.2044,  -94.4096,  -70.5344
 4012,lapazAZ             , 48478,1, 2021,    0.0114,  134.9738,     0.0004,   48.0813,    0.0107,  -86.8924,  -64.3773,     0.0004,   48.1444,    0.2057,  -86.8293,  -64.3305,     0.0004,   48.1819,    0.3354,  -86.7919,  -64.3028
 4012,lapazAZ             , 48479,1, 2021,    0.0123,  142.1208,     0.0008,   50.8305,    0.0068,  -91.2903,  -64.2343,     0.0008,   50.8916,    0.2050,  -91.2292,  -64.1913,     0.0008,   50.9311,    0.3416,  -91.1897,  -64.1635
 4012,lapazAZ             , 48480,1, 2021,    0.0128,  146.1486,     0.0015,   56.1789,    0.0068,  -89.9696,  -61.5604,     0.0015,   56.1809,    0.0000,  -89.9677,  -61.5590,     0.0015,   56.2795,    0.3416,  -89.8691,  -61.4916
