Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2019_below,NPP_predict_2019_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2019_avg,NPP_predict_2019_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2019_above,NPP_predict_2019_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
35001,bernalilloNM        , 51311,1, 2020,    0.0443,  396.9964,     0.0339,  313.7130,   21.5138,  -83.2833,  -20.9784,     0.0444,  397.6643,   21.7007,    0.6680,    0.1683,     0.0594,  516.5601,   86.3662,  119.5638,   30.1171
35001,bernalilloNM        , 51312,1, 2020,    0.0464,  413.4257,     0.0364,  334.0329,   26.3394,  -79.3928,  -19.2036,     0.0469,  417.7557,   24.3404,    4.3300,    1.0473,     0.0607,  526.7728,   94.7382,  113.3471,   27.4166
35001,bernalilloNM        , 51313,1, 2020,    0.0499,  441.4563,     0.0395,  358.4308,   26.4800,  -83.0255,  -18.8072,     0.0488,  432.7495,   22.7504,   -8.7068,   -1.9723,     0.0640,  553.1570,  104.3467,  111.7007,   25.3028
35001,bernalilloNM        , 51314,1, 2020,    0.0515,  454.3350,     0.0404,  365.9541,   24.7988,  -88.3809,  -19.4528,     0.0496,  439.0247,   21.2576,  -15.3102,   -3.3698,     0.0648,  559.8014,   78.1025,  105.4664,   23.2134
35001,bernalilloNM        , 51768,1, 2020,    0.0440,  394.4183,     0.0331,  308.0003,   34.3585,  -86.4180,  -21.9102,     0.0428,  384.5689,   14.7273,   -9.8494,   -2.4972,     0.0574,  500.7226,   67.7537,  106.3043,   26.9522
35001,bernalilloNM        , 51769,1, 2020,    0.0437,  391.6293,     0.0326,  303.9222,   31.8393,  -87.7071,  -22.3954,     0.0423,  381.0182,   13.8267,  -10.6111,   -2.7095,     0.0573,  499.8789,   67.6054,  108.2496,   27.6408
35001,bernalilloNM        , 51770,1, 2020,    0.0431,  387.5688,     0.0319,  297.9458,   28.8679,  -89.6230,  -23.1244,     0.0420,  378.6979,   16.0267,   -8.8709,   -2.2889,     0.0573,  500.3535,   72.4219,  112.7846,   29.1005
35001,bernalilloNM        , 51771,1, 2020,    0.0424,  382.0612,     0.0309,  290.1061,   24.5569,  -91.9550,  -24.0681,     0.0417,  376.2546,   18.0312,   -5.8065,   -1.5198,     0.0576,  502.5331,   78.6088,  120.4720,   31.5321
35001,bernalilloNM        , 51772,1, 2020,    0.0423,  380.9069,     0.0318,  297.5943,   19.9043,  -83.3126,  -21.8722,     0.0426,  383.3385,   19.1144,    2.4316,    0.6384,     0.0576,  502.3398,   68.3980,  121.4329,   31.8799
35001,bernalilloNM        , 51773,1, 2020,    0.0460,  410.0449,     0.0371,  339.1656,   30.6351,  -70.8793,  -17.2857,     0.0470,  417.9490,   20.5607,    7.9041,    1.9276,     0.0600,  521.6577,   87.5077,  111.6128,   27.2196
35001,bernalilloNM        , 51774,1, 2020,    0.0500,  442.4231,     0.0393,  357.4113,   32.2173,  -85.0118,  -19.2150,     0.0488,  432.9428,   23.2843,   -9.4803,   -2.1428,     0.0640,  553.2625,  128.2363,  110.8394,   25.0528
35001,bernalilloNM        , 51775,1, 2020,    0.0514,  453.0694,     0.0391,  355.7238,   28.9955,  -97.3455,  -21.4858,     0.0501,  442.6282,   25.1420,  -10.4412,   -2.3045,     0.0652,  563.1236,  106.6345,  110.0542,   24.2908
35001,bernalilloNM        , 52229,1, 2020,    0.0442,  396.3577,     0.0335,  310.8655,   34.7961,  -85.4923,  -21.5695,     0.0429,  385.8697,   18.1550,  -10.4881,   -2.6461,     0.0573,  499.8086,   69.6441,  103.4509,   26.1004
35001,bernalilloNM        , 52230,1, 2020,    0.0439,  393.2113,     0.0330,  306.6468,   30.6711,  -86.5645,  -22.0148,     0.0426,  383.6549,   14.5591,   -9.5564,   -2.4304,     0.0573,  500.0722,   72.4518,  106.8609,   27.1765
35001,bernalilloNM        , 52231,1, 2020,    0.0434,  389.9067,     0.0322,  300.4946,   26.2086,  -89.4121,  -22.9317,     0.0424,  381.5455,   14.6378,   -8.3611,   -2.1444,     0.0573,  500.3183,   78.2538,  110.4116,   28.3175
35001,bernalilloNM        , 52232,1, 2020,    0.0433,  388.9165,     0.0319,  298.4731,   22.0998,  -90.4433,  -23.2552,     0.0427,  384.1822,   17.3137,   -4.7343,   -1.2173,     0.0575,  501.7070,   88.2101,  112.7905,   29.0012
35001,bernalilloNM        , 52233,1, 2020,    0.0428,  384.6627,     0.0313,  293.0768,   21.5780,  -91.5859,  -23.8094,     0.0425,  382.2486,   25.8640,   -2.4140,   -0.6276,     0.0599,  520.6733,  103.0393,  136.0107,   35.3584
35001,bernalilloNM        , 52234,1, 2020,    0.0454,  405.2228,     0.0359,  329.6561,   34.3649,  -75.5667,  -18.6482,     0.0461,  411.3925,   16.9458,    6.1698,    1.5226,     0.0608,  527.7044,  104.9520,  122.4817,   30.2258
35001,bernalilloNM        , 52235,1, 2020,    0.0477,  423.9313,     0.0375,  343.0327,   33.4797,  -80.8986,  -19.0830,     0.0470,  418.0545,   24.0434,   -5.8768,   -1.3863,     0.0614,  532.7141,  110.8587,  108.7828,   25.6605
35003,catronNM            , 42994,1, 2020,    0.0690,  592.8204,     0.0547,  479.4063,   37.8568, -113.4141,  -19.1313,     0.0647,  558.8030,   28.0958,  -34.0175,   -5.7382,     0.0856,  725.0224,   88.7497,  132.2020,   22.3005
35003,catronNM            , 42995,1, 2020,    0.0688,  591.4860,     0.0549,  480.7117,   39.3772, -110.7743,  -18.7281,     0.0649,  560.3839,   32.9035,  -31.1021,   -5.2583,     0.0852,  721.7154,   85.3083,  130.2294,   22.0173
35003,catronNM            , 42996,1, 2020,    0.0681,  585.9840,     0.0550,  481.9011,   40.2718, -104.0830,  -17.7621,     0.0643,  556.0761,   33.0962,  -29.9079,   -5.1039,     0.0837,  709.7784,   76.4159,  123.7943,   21.1259
35003,catronNM            , 42997,1, 2020,    0.0678,  583.2717,     0.0548,  480.3201,   43.0790, -102.9516,  -17.6507,     0.0639,  552.6676,   35.3941,  -30.6041,   -5.2470,     0.0836,  709.1402,   78.4462,  125.8684,   21.5797
35003,catronNM            , 42998,1, 2020,    0.0677,  582.6287,     0.0545,  477.9849,   44.8704, -104.6438,  -17.9606,     0.0638,  551.6233,   37.5382,  -31.0054,   -5.3216,     0.0840,  712.0410,   76.4441,  129.4123,   22.2118
35003,catronNM            , 43450,1, 2020,    0.0649,  560.2244,     0.0513,  452.0947,   32.7430, -108.1297,  -19.3011,     0.0617,  534.7548,   10.5915,  -25.4696,   -4.5463,     0.0793,  675.3886,   97.2593,  115.1643,   20.5568
35003,catronNM            , 43451,1, 2020,    0.0660,  569.5216,     0.0522,  459.9270,   34.2080, -109.5946,  -19.2433,     0.0622,  539.0336,   13.4655,  -30.4881,   -5.3533,     0.0810,  688.8631,   97.4525,  119.3415,   20.9547
35003,catronNM            , 43452,1, 2020,    0.0678,  583.7359,     0.0537,  471.6175,   39.1730, -112.1183,  -19.2070,     0.0629,  544.6758,   18.2027,  -39.0601,   -6.6914,     0.0842,  714.1732,   96.9147,  130.4373,   22.3453
35003,catronNM            , 43453,1, 2020,    0.0691,  593.9807,     0.0540,  473.9962,   35.4983, -119.9845,  -20.2001,     0.0635,  549.4622,   21.3512,  -44.5186,   -7.4950,     0.0870,  736.2052,  104.8265,  142.2245,   23.9443
35003,catronNM            , 43454,1, 2020,    0.0692,  595.0299,     0.0546,  478.9567,   37.0306, -116.0732,  -19.5071,     0.0640,  553.1463,   25.3212,  -41.8836,   -7.0389,     0.0868,  734.6823,   94.7845,  139.6524,   23.4698
35003,catronNM            , 43455,1, 2020,    0.0688,  591.3748,     0.0550,  482.2202,   37.4022, -109.1546,  -18.4578,     0.0642,  555.2059,   28.6604,  -36.1689,   -6.1161,     0.0852,  721.7879,   81.0014,  130.4131,   22.0525
35003,catronNM            , 43456,1, 2020,    0.0680,  584.8285,     0.0553,  484.5989,   38.2703, -100.2296,  -17.1383,     0.0637,  550.8836,   30.7628,  -33.9449,   -5.8043,     0.0833,  706.5874,   68.2217,  121.7589,   20.8196
35003,catronNM            , 43457,1, 2020,    0.0675,  580.9365,     0.0553,  484.0187,   39.0637,  -96.9178,  -16.6830,     0.0637,  551.4058,   32.7362,  -29.5308,   -5.0833,     0.0822,  698.4215,   72.5022,  117.4849,   20.2234
35003,catronNM            , 43458,1, 2020,    0.0672,  578.5578,     0.0550,  481.7415,   40.1992,  -96.8163,  -16.7341,     0.0637,  551.2172,   32.4579,  -27.3406,   -4.7257,     0.0820,  696.2603,   77.1242,  117.7025,   20.3441
35003,catronNM            , 43459,1, 2020,    0.0669,  576.6964,     0.0544,  477.4773,   41.2289,  -99.2192,  -17.2047,     0.0637,  550.7966,   34.3293,  -25.8999,   -4.4911,     0.0821,  696.9130,   72.2368,  120.2166,   20.8457
35003,catronNM            , 43911,1, 2020,    0.0649,  560.3646,     0.0511,  450.6878,   33.1707, -109.6768,  -19.5724,     0.0618,  536.0457,   17.1811,  -24.3189,   -4.3398,     0.0795,  676.6360,   99.0123,  116.2714,   20.7492
35003,catronNM            , 43912,1, 2020,    0.0663,  571.8327,     0.0521,  458.5926,   31.3120, -113.2400,  -19.8030,     0.0623,  539.5992,   17.7411,  -32.2334,   -5.6369,     0.0822,  697.8268,   99.9985,  125.9941,   22.0334
35003,catronNM            , 43913,1, 2020,    0.0676,  581.7681,     0.0530,  465.6998,   31.8088, -116.0684,  -19.9510,     0.0624,  540.9046,   23.5872,  -40.8635,   -7.0240,     0.0847,  717.7122,  101.6468,  135.9441,   23.3674
35003,catronNM            , 43914,1, 2020,    0.0698,  599.1588,     0.0539,  472.9809,   32.4581, -126.1779,  -21.0592,     0.0634,  548.3744,   25.0727,  -50.7844,   -8.4760,     0.0890,  752.0149,  112.1094,  152.8561,   25.5118
35003,catronNM            , 43915,1, 2020,    0.0686,  589.7697,     0.0546,  478.4200,   32.5666, -111.3496,  -18.8802,     0.0636,  550.2454,   26.4632,  -39.5243,   -6.7016,     0.0853,  722.7742,   84.2910,  133.0046,   22.5519
35003,catronNM            , 43916,1, 2020,    0.0680,  585.5489,     0.0552,  483.2645,   35.8873, -102.2844,  -17.4681,     0.0635,  549.2156,   28.8967,  -36.3333,   -6.2050,     0.0836,  709.5898,   70.7946,  124.0409,   21.1837
35003,catronNM            , 43917,1, 2020,    0.0669,  576.4160,     0.0552,  483.5111,   35.8766,  -92.9050,  -16.1177,     0.0632,  547.2430,   28.6975,  -29.1730,   -5.0611,     0.0809,  687.9349,   64.0942,  111.5188,   19.3469
35003,catronNM            , 43918,1, 2020,    0.0667,  574.6417,     0.0551,  482.7423,   37.1499,  -91.8993,  -15.9925,     0.0633,  548.1278,   29.2422,  -26.5139,   -4.6140,     0.0804,  683.6706,   72.0260,  109.0289,   18.9734
35003,catronNM            , 43919,1, 2020,    0.0665,  572.8770,     0.0546,  478.9422,   39.6794,  -93.9348,  -16.3970,     0.0629,  544.6467,   21.3116,  -28.2302,   -4.9278,     0.0808,  686.9776,   80.0459,  114.1006,   19.9171
35003,catronNM            , 43920,1, 2020,    0.0657,  566.9060,     0.0540,  474.0978,   40.5063,  -92.8083,  -16.3710,     0.0629,  544.2696,   27.8741,  -22.6364,   -3.9930,     0.0796,  677.0421,   84.0252,  110.1361,   19.4276
35003,catronNM            , 44372,1, 2020,    0.0654,  564.4403,     0.0514,  452.9215,   32.8452, -111.5188,  -19.7574,     0.0627,  542.9352,   25.2215,  -21.5051,   -3.8100,     0.0799,  679.6964,  100.5032,  115.2561,   20.4195
35003,catronNM            , 44373,1, 2020,    0.0663,  571.3395,     0.0521,  458.6797,   30.5047, -112.6598,  -19.7185,     0.0624,  541.0352,   25.0867,  -30.3043,   -5.3041,     0.0818,  694.5343,   97.2004,  123.1948,   21.5625
35003,catronNM            , 44374,1, 2020,    0.0669,  576.4499,     0.0526,  462.8859,   28.0913, -113.5639,  -19.7006,     0.0626,  542.4711,   29.5918,  -33.9788,   -5.8945,     0.0829,  703.8606,   93.2930,  127.4107,   22.1027
35003,catronNM            , 44375,1, 2020,    0.0676,  582.0340,     0.0537,  471.4435,   29.7253, -110.5906,  -19.0007,     0.0627,  543.0803,   31.5747,  -38.9538,   -6.6927,     0.0838,  710.8517,   76.7376,  128.8176,   22.1323
35003,catronNM            , 44376,1, 2020,    0.0670,  577.5570,     0.0540,  474.2428,   27.8798, -103.3142,  -17.8881,     0.0627,  543.0223,   30.8091,  -34.5348,   -5.9795,     0.0822,  698.1459,   64.2697,  120.5889,   20.8791
35003,catronNM            , 44377,1, 2020,    0.0656,  566.2388,     0.0540,  474.2573,   29.4612,  -91.9815,  -16.2443,     0.0631,  545.9811,   31.2067,  -20.2577,   -3.5776,     0.0784,  667.5563,   59.9071,  101.3175,   17.8931
35003,catronNM            , 44378,1, 2020,    0.0656,  565.8714,     0.0544,  476.6940,   32.1346,  -89.1774,  -15.7593,     0.0632,  547.1125,   29.2443,  -18.7589,   -3.3150,     0.0779,  663.9882,   67.4036,   98.1168,   17.3391
35003,catronNM            , 44379,1, 2020,    0.0655,  565.4314,     0.0547,  479.7544,   38.7225,  -85.6770,  -15.1525,     0.0629,  544.7338,   28.6767,  -20.6977,   -3.6605,     0.0779,  663.9157,   78.5027,   98.4843,   17.4175
35003,catronNM            , 44380,1, 2020,    0.0655,  565.1268,     0.0544,  476.9551,   40.5501,  -88.1717,  -15.6021,     0.0625,  541.0932,   25.6370,  -24.0336,   -4.2528,     0.0787,  670.5877,   85.7959,  105.4609,   18.6615
35003,catronNM            , 44381,1, 2020,    0.0648,  559.6297,     0.0539,  472.7489,   40.3622,  -86.8808,  -15.5247,     0.0621,  538.1778,   22.5536,  -21.4519,   -3.8332,     0.0778,  663.4371,   74.4707,  103.8074,   18.5493
35003,catronNM            , 44382,1, 2020,    0.0642,  555.2784,     0.0529,  464.9310,   38.5023,  -90.3474,  -16.2706,     0.0622,  538.8015,   27.5603,  -16.4769,   -2.9673,     0.0771,  657.9254,   60.6672,  102.6470,   18.4857
35003,catronNM            , 44383,1, 2020,    0.0638,  551.6572,     0.0523,  460.4492,   38.3610,  -91.2080,  -16.5334,     0.0619,  537.0320,   30.0171,  -14.6252,   -2.6511,     0.0771,  657.2582,   51.1033,  105.6011,   19.1425
35003,catronNM            , 44384,1, 2020,    0.0629,  544.9852,     0.0508,  448.3236,   38.6473,  -96.6616,  -17.7366,     0.0606,  526.2988,   29.4593,  -18.6864,   -3.4288,     0.0772,  658.6652,   49.2836,  113.6800,   20.8593
35003,catronNM            , 44834,1, 2020,    0.0660,  569.1687,     0.0518,  456.6781,   30.8018, -112.4906,  -19.7640,     0.0637,  551.1447,   33.4268,  -18.0240,   -3.1667,     0.0800,  680.4651,   92.6568,  111.2964,   19.5542
35003,catronNM            , 44835,1, 2020,    0.0659,  568.2984,     0.0518,  456.5475,   26.4881, -111.7509,  -19.6641,     0.0633,  547.8377,   36.8743,  -20.4608,   -3.6004,     0.0799,  679.7979,   83.1326,  111.4995,   19.6199
35003,catronNM            , 44836,1, 2020,    0.0656,  566.5144,     0.0523,  460.7393,   24.8950, -105.7751,  -18.6712,     0.0630,  545.1399,   34.2902,  -21.3745,   -3.7730,     0.0793,  674.9970,   61.7243,  108.4826,   19.1491
35003,catronNM            , 44837,1, 2020,    0.0650,  561.3122,     0.0530,  465.8593,   26.4773,  -95.4529,  -17.0053,     0.0628,  543.9650,   33.1312,  -17.3472,   -3.0905,     0.0774,  660.1591,   54.6151,   98.8469,   17.6100
35003,catronNM            , 44838,1, 2020,    0.0642,  554.8529,     0.0531,  466.7876,   30.1423,  -88.0654,  -15.8718,     0.0624,  540.6726,   27.4640,  -14.1804,   -2.5557,     0.0757,  646.5976,   59.7248,   91.7446,   16.5349
35003,catronNM            , 44839,1, 2020,    0.0643,  555.8054,     0.0537,  471.2404,   33.4913,  -84.5650,  -15.2149,     0.0623,  539.6137,   20.2788,  -16.1916,   -2.9132,     0.0759,  647.8449,   67.1168,   92.0395,   16.5597
35003,catronNM            , 44840,1, 2020,    0.0645,  557.6233,     0.0540,  474.0252,   35.5672,  -83.5980,  -14.9918,     0.0623,  539.8748,   20.6105,  -17.7484,   -3.1829,     0.0764,  651.6451,   77.9688,   94.0218,   16.8612
35003,catronNM            , 44841,1, 2020,    0.0640,  553.3928,     0.0536,  470.3702,   37.4621,  -83.0227,  -15.0025,     0.0617,  535.2915,   17.5690,  -18.1014,   -3.2710,     0.0759,  647.8449,   80.9725,   94.4521,   17.0678
35003,catronNM            , 44842,1, 2020,    0.0639,  552.2180,     0.0532,  467.2517,   37.4479,  -84.9663,  -15.3864,     0.0615,  533.6380,   16.8846,  -18.5800,   -3.3646,     0.0761,  649.4404,   71.3543,   97.2224,   17.6058
35003,catronNM            , 44843,1, 2020,    0.0636,  549.9650,     0.0530,  465.6562,   38.6611,  -84.3087,  -15.3298,     0.0613,  532.0570,   21.7105,  -17.9080,   -3.2562,     0.0761,  649.8030,   63.8802,   99.8380,   18.1535
35003,catronNM            , 44844,1, 2020,    0.0631,  546.3486,     0.0519,  457.3743,   39.7278,  -88.9743,  -16.2853,     0.0608,  528.1553,   24.7134,  -18.1932,   -3.3300,     0.0761,  649.6000,   55.3490,  103.2514,   18.8984
35003,catronNM            , 44845,1, 2020,    0.0621,  537.9457,     0.0505,  446.4380,   39.7931,  -91.5077,  -17.0106,     0.0594,  516.8710,   20.8529,  -21.0748,   -3.9176,     0.0762,  650.1511,   57.6925,  112.2054,   20.8581
35003,catronNM            , 45295,1, 2020,    0.0663,  571.6683,     0.0519,  457.4323,   32.0215, -114.2360,  -19.9829,     0.0642,  555.1189,   29.7901,  -16.5494,   -2.8949,     0.0801,  681.1468,   81.3158,  109.4786,   19.1507
35003,catronNM            , 45296,1, 2020,    0.0652,  562.6611,     0.0513,  452.2978,   29.0067, -110.3633,  -19.6145,     0.0631,  546.2567,   30.6601,  -16.4044,   -2.9155,     0.0785,  668.8472,   68.6383,  106.1861,   18.8721
35003,catronNM            , 45297,1, 2020,    0.0633,  547.8038,     0.0512,  451.3550,   29.6218,  -96.4489,  -17.6065,     0.0626,  542.5726,   35.5325,   -5.2312,   -0.9549,     0.0744,  635.9804,   57.8386,   88.1766,   16.0964
35003,catronNM            , 45298,1, 2020,    0.0625,  541.7894,     0.0515,  454.1543,   34.3184,  -87.6351,  -16.1751,     0.0607,  527.4591,   25.9268,  -14.3303,   -2.6450,     0.0740,  632.8620,   56.0901,   91.0726,   16.8096
35003,catronNM            , 45299,1, 2020,    0.0630,  545.1882,     0.0522,  459.6660,   33.4517,  -85.5223,  -15.6867,     0.0610,  529.5478,   21.0735,  -15.6405,   -2.8688,     0.0743,  635.1247,   58.0702,   89.9364,   16.4964
35003,catronNM            , 45300,1, 2020,    0.0634,  548.5532,     0.0531,  466.6570,   34.4625,  -81.8962,  -14.9295,     0.0613,  532.2165,   17.8234,  -16.3367,   -2.9781,     0.0747,  638.2286,   67.8912,   89.6753,   16.3476
35003,catronNM            , 45301,1, 2020,    0.0636,  550.0327,     0.0532,  467.3823,   35.4247,  -82.6504,  -15.0265,     0.0614,  533.0433,   13.0974,  -16.9894,   -3.0888,     0.0751,  641.3905,   73.9485,   91.3578,   16.6095
35003,catronNM            , 45302,1, 2020,    0.0632,  547.0931,     0.0529,  465.3662,   37.4530,  -81.7270,  -14.9384,     0.0611,  530.5050,   13.5363,  -16.5881,   -3.0320,     0.0748,  639.4034,   76.3462,   92.3103,   16.8729
35003,catronNM            , 45303,1, 2020,    0.0631,  546.0295,     0.0526,  463.1470,   36.8221,  -82.8825,  -15.1791,     0.0610,  529.4027,   12.1905,  -16.6268,   -3.0450,     0.0750,  640.5203,   73.1845,   94.4908,   17.3051
35003,catronNM            , 45304,1, 2020,    0.0629,  544.6854,     0.0521,  458.8537,   36.0070,  -85.8317,  -15.7580,     0.0609,  528.5324,   13.5579,  -16.1530,   -2.9656,     0.0752,  642.3623,   66.2199,   97.6769,   17.9327
35003,catronNM            , 45305,1, 2020,    0.0624,  540.7644,     0.0514,  453.1535,   37.7779,  -87.6109,  -16.2013,     0.0601,  522.3681,   16.7387,  -18.3963,   -3.4019,     0.0753,  643.5952,   60.2597,  102.8307,   19.0158
35003,catronNM            , 45306,1, 2020,    0.0618,  535.6589,     0.0504,  445.3212,   37.8341,  -90.3377,  -16.8648,     0.0593,  515.6961,   18.0101,  -19.9628,   -3.7268,     0.0754,  643.9723,   63.5794,  108.3134,   20.2206
35003,catronNM            , 45756,1, 2020,    0.0679,  584.1855,     0.0530,  465.8738,   33.7986, -118.3117,  -20.2524,     0.0660,  568.9560,   38.3539,  -15.2295,   -2.6070,     0.0812,  690.0670,   74.5327,  105.8815,   18.1246
35003,catronNM            , 45757,1, 2020,    0.0649,  560.7417,     0.0513,  452.0802,   31.7627, -108.6615,  -19.3782,     0.0637,  551.0286,   34.2772,   -9.7131,   -1.7322,     0.0768,  655.0391,   54.0763,   94.2974,   16.8165
35003,catronNM            , 45758,1, 2020,    0.0611,  530.1328,     0.0494,  437.7209,   39.1824,  -92.4118,  -17.4318,     0.0593,  516.0152,   33.9432,  -14.1175,   -2.6630,     0.0733,  627.0457,   57.4867,   96.9130,   18.2809
35003,catronNM            , 45759,1, 2020,    0.0617,  534.9240,     0.0505,  446.1479,   36.8537,  -88.7761,  -16.5960,     0.0599,  520.7436,   25.8839,  -14.1804,   -2.6509,     0.0733,  627.6404,   52.9537,   92.7164,   17.3326
35003,catronNM            , 45760,1, 2020,    0.0624,  540.3486,     0.0518,  456.0834,   35.2693,  -84.2652,  -15.5946,     0.0605,  525.3705,   22.6736,  -14.9781,   -2.7719,     0.0735,  628.9893,   57.6435,   88.6407,   16.4044
35003,catronNM            , 45761,1, 2020,    0.0627,  543.0754,     0.0524,  460.9714,   35.5687,  -82.1041,  -15.1184,     0.0604,  524.6888,   13.3768,  -18.3866,   -3.3857,     0.0740,  632.7169,   59.8031,   89.6415,   16.5063
