Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2019_below,NPP_predict_2019_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2019_avg,NPP_predict_2019_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2019_above,NPP_predict_2019_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
 4005,coconinoAZ          , 60937,1, 2020,    0.0311,  291.6285,     0.0244,  238.4172,    6.7467,  -53.2113,  -18.2463,     0.0273,  261.9240,    6.3461,  -29.7045,  -10.1857,     0.0300,  283.0514,   10.5089,   -8.5771,   -2.9411
 4005,coconinoAZ          , 60938,1, 2020,    0.0315,  294.8442,     0.0247,  241.2244,    7.2301,  -53.6198,  -18.1858,     0.0279,  266.5135,    6.6878,  -28.3308,   -9.6087,     0.0306,  287.5523,   10.2733,   -7.2920,   -2.4732
 4005,coconinoAZ          , 60939,1, 2020,    0.0316,  295.5439,     0.0248,  242.1373,    7.5976,  -53.4066,  -18.0706,     0.0282,  268.6366,    7.9091,  -26.9073,   -9.1043,     0.0306,  288.1211,   10.7468,   -7.4228,   -2.5116
 4005,coconinoAZ          , 60940,1, 2020,    0.0318,  297.4992,     0.0252,  244.5699,    8.2837,  -52.9293,  -17.7914,     0.0287,  272.8418,    9.1537,  -24.6574,   -8.2882,     0.0309,  290.5690,   12.0969,   -6.9302,   -2.3295
 4005,coconinoAZ          , 60941,1, 2020,    0.0320,  298.9635,     0.0254,  246.4102,    8.7113,  -52.5533,  -17.5785,     0.0289,  274.4557,    9.0980,  -24.5078,   -8.1976,     0.0314,  293.9434,   11.1079,   -5.0201,   -1.6792
 4005,coconinoAZ          , 60942,1, 2020,    0.0319,  298.5754,     0.0256,  248.4084,    8.7969,  -50.1669,  -16.8021,     0.0292,  276.9527,    9.6581,  -21.6227,   -7.2419,     0.0316,  295.6121,   11.1743,   -2.9633,   -0.9925
 4005,coconinoAZ          , 60943,1, 2020,    0.0312,  292.9362,     0.0258,  250.0860,    9.1939,  -42.8503,  -14.6278,     0.0292,  277.0679,    8.8643,  -15.8683,   -5.4170,     0.0311,  291.9025,    9.9097,   -1.0338,   -0.3529
 4005,coconinoAZ          , 60944,1, 2020,    0.0322,  300.7090,     0.0261,  252.1310,    9.0770,  -48.5780,  -16.1545,     0.0295,  278.9816,    8.0705,  -21.7274,   -7.2254,     0.0321,  299.5401,    9.7143,   -1.1689,   -0.3887
 4005,coconinoAZ          , 60945,1, 2020,    0.0346,  320.0393,     0.0283,  269.5890,    9.0009,  -50.4503,  -15.7638,     0.0315,  295.0715,    7.8215,  -24.9678,   -7.8015,     0.0340,  314.7518,    8.5706,   -5.2876,   -1.6522
 4005,coconinoAZ          , 60946,1, 2020,    0.0340,  315.1920,     0.0285,  271.1852,    9.3182,  -44.0068,  -13.9619,     0.0317,  296.5605,    7.5521,  -18.6315,   -5.9112,     0.0338,  313.4940,   10.2647,   -1.6980,   -0.5387
 4005,coconinoAZ          , 60947,1, 2020,    0.0315,  295.1832,     0.0267,  256.6294,    9.4859,  -38.5538,  -13.0610,     0.0297,  280.9476,    6.2169,  -14.2356,   -4.8226,     0.0319,  298.2308,   11.1843,    3.0476,    1.0324
 4005,coconinoAZ          , 60948,1, 2020,    0.0305,  287.0978,     0.0267,  256.5231,   10.2112,  -30.5747,  -10.6496,     0.0296,  279.8502,    6.7115,   -7.2477,   -2.5245,     0.0317,  296.6241,   11.9977,    9.5263,    3.3181
 4005,coconinoAZ          , 60949,1, 2020,    0.0299,  281.9325,     0.0263,  253.9939,    9.5609,  -27.9386,   -9.9097,     0.0291,  276.1566,    6.1134,   -5.7758,   -2.0487,     0.0311,  292.0523,   12.8501,   10.1199,    3.5895
 4005,coconinoAZ          , 60950,1, 2020,    0.0290,  274.8594,     0.0257,  248.8145,    8.7167,  -26.0449,   -9.4757,     0.0284,  270.0346,    5.2993,   -4.8248,   -1.7554,     0.0300,  283.4083,   14.2899,    8.5489,    3.1103
 4005,coconinoAZ          , 60951,1, 2020,    0.0285,  271.4554,     0.0253,  245.6939,    7.9122,  -25.7615,   -9.4901,     0.0278,  265.3927,    5.2587,   -6.0627,   -2.2334,     0.0297,  280.6817,   13.9434,    9.2263,    3.3988
 4005,coconinoAZ          , 60952,1, 2020,    0.0278,  265.5842,     0.0246,  240.3180,    6.2161,  -25.2662,   -9.5135,     0.0269,  258.8404,    6.9161,   -6.7438,   -2.5392,     0.0291,  276.1486,   14.2143,   10.5644,    3.9778
 4005,coconinoAZ          , 60953,1, 2020,    0.0272,  261.1062,     0.0241,  236.1337,    4.6481,  -24.9724,   -9.5641,     0.0263,  253.8230,    7.1614,   -7.2831,   -2.7893,     0.0287,  273.0956,   13.6639,   11.9895,    4.5918
 4005,coconinoAZ          , 60954,1, 2020,    0.0272,  260.6404,     0.0239,  234.9992,    4.6027,  -25.6412,   -9.8378,     0.0262,  252.5226,    7.2328,   -8.1179,   -3.1146,     0.0286,  272.3624,   13.3361,   11.7220,    4.4974
 4005,coconinoAZ          , 60955,1, 2020,    0.0272,  260.8053,     0.0239,  234.8147,    4.6030,  -25.9906,   -9.9655,     0.0262,  252.7014,    7.2791,   -8.1039,   -3.1073,     0.0287,  272.6178,   12.2909,   11.8125,    4.5292
 4005,coconinoAZ          , 60956,1, 2020,    0.0273,  261.6387,     0.0240,  235.3497,    4.5447,  -26.2890,  -10.0478,     0.0261,  252.4766,    7.1277,   -9.1621,   -3.5018,     0.0286,  272.1166,   11.6495,   10.4779,    4.0047
 4005,coconinoAZ          , 60957,1, 2020,    0.0273,  261.8834,     0.0242,  236.7026,    4.6588,  -25.1808,   -9.6153,     0.0263,  253.8891,    7.5100,   -7.9943,   -3.0526,     0.0287,  273.1069,   11.2747,   11.2235,    4.2857
 4005,coconinoAZ          , 61401,1, 2020,    0.0315,  295.1467,     0.0250,  243.2799,    7.4032,  -51.8668,  -17.5732,     0.0284,  270.1941,    8.0217,  -24.9525,   -8.4543,     0.0308,  289.6118,   10.9129,   -5.5349,   -1.8753
 4005,coconinoAZ          , 61402,1, 2020,    0.0316,  295.7085,     0.0253,  245.5158,    8.0862,  -50.1927,  -16.9737,     0.0287,  272.5775,    8.7942,  -23.1310,   -7.8222,     0.0312,  292.4609,   10.9022,   -3.2477,   -1.0983
 4005,coconinoAZ          , 61403,1, 2020,    0.0317,  296.4571,     0.0255,  247.6204,    8.5886,  -48.8367,  -16.4734,     0.0290,  275.3751,    9.4195,  -21.0820,   -7.1113,     0.0314,  294.2375,   11.0437,   -2.2196,   -0.7487
 4005,coconinoAZ          , 61404,1, 2020,    0.0317,  296.5315,     0.0257,  248.5696,    8.6097,  -47.9619,  -16.1743,     0.0291,  276.2501,    9.2448,  -20.2814,   -6.8395,     0.0315,  295.3849,   10.8218,   -1.1466,   -0.3867
 4005,coconinoAZ          , 61405,1, 2020,    0.0345,  318.7141,     0.0281,  267.7366,    8.8098,  -50.9775,  -15.9947,     0.0316,  295.5815,    7.1106,  -23.1326,   -7.2581,     0.0334,  310.4765,   13.3500,   -8.2377,   -2.5847
 4005,coconinoAZ          , 61406,1, 2020,    0.0345,  318.5173,     0.0283,  269.5391,    8.7491,  -48.9782,  -15.3769,     0.0317,  296.4324,    6.6908,  -22.0849,   -6.9337,     0.0335,  311.1799,   13.2154,   -7.3374,   -2.3036
 4005,coconinoAZ          , 61407,1, 2020,    0.0338,  313.5157,     0.0283,  269.3521,    8.8572,  -44.1636,  -14.0866,     0.0314,  294.2544,    8.2644,  -19.2613,   -6.1436,     0.0336,  312.0565,    9.3018,   -1.4592,   -0.4654
 4005,coconinoAZ          , 61408,1, 2020,    0.0319,  298.0315,     0.0268,  257.8598,    9.0322,  -40.1717,  -13.4790,     0.0300,  282.8499,    6.4891,  -15.1816,   -5.0939,     0.0321,  299.4765,   11.6112,    1.4450,    0.4848
 4005,coconinoAZ          , 61409,1, 2020,    0.0301,  284.1910,     0.0265,  255.0639,    9.5990,  -29.1271,  -10.2491,     0.0294,  278.1992,    5.7452,   -5.9918,   -2.1084,     0.0314,  294.5550,   12.1520,   10.3640,    3.6468
 4005,coconinoAZ          , 61410,1, 2020,    0.0297,  280.5259,     0.0263,  253.6724,    9.7068,  -26.8536,   -9.5726,     0.0290,  275.1970,    5.0201,   -5.3289,   -1.8996,     0.0310,  291.4488,   12.1310,   10.9229,    3.8937
 4005,coconinoAZ          , 61411,1, 2020,    0.0288,  273.2834,     0.0257,  248.7332,    8.6818,  -24.5502,   -8.9834,     0.0281,  268.1645,    4.7429,   -5.1189,   -1.8731,     0.0300,  282.9555,   12.3608,    9.6721,    3.5392
 4005,coconinoAZ          , 61412,1, 2020,    0.0281,  268.3968,     0.0252,  245.2354,    7.2648,  -23.1614,   -8.6295,     0.0276,  264.2574,    4.5074,   -4.1394,   -1.5423,     0.0294,  278.5150,   13.3155,   10.1183,    3.7699
 4005,coconinoAZ          , 61413,1, 2020,    0.0277,  264.5617,     0.0248,  241.6410,    6.5997,  -22.9207,   -8.6637,     0.0270,  259.2264,    5.4640,   -5.3354,   -2.0167,     0.0290,  275.4895,   13.6866,   10.9278,    4.1305
 4005,coconinoAZ          , 61414,1, 2020,    0.0271,  259.9150,     0.0242,  236.7872,    4.7609,  -23.1278,   -8.8982,     0.0263,  254.0333,    6.2056,   -5.8817,   -2.2629,     0.0287,  272.3825,   13.1968,   12.4675,    4.7968
 4005,coconinoAZ          , 61415,1, 2020,    0.0270,  259.0504,     0.0239,  234.9461,    4.5174,  -24.1044,   -9.3049,     0.0261,  252.0842,    6.5869,   -6.9662,   -2.6891,     0.0285,  271.5720,   12.7421,   12.5215,    4.8336
 4005,coconinoAZ          , 61416,1, 2020,    0.0269,  258.3484,     0.0240,  235.1346,    4.1759,  -23.2137,   -8.9854,     0.0261,  252.3243,    6.5933,   -6.0240,   -2.3317,     0.0285,  271.5566,   12.0560,   13.2083,    5.1126
 4005,coconinoAZ          , 61417,1, 2020,    0.0269,  258.7241,     0.0240,  235.0500,    4.0910,  -23.6741,   -9.1503,     0.0261,  251.8820,    6.8077,   -6.8421,   -2.6446,     0.0285,  271.3665,   11.7573,   12.6424,    4.8864
 4005,coconinoAZ          , 61418,1, 2020,    0.0270,  258.9682,     0.0240,  235.6455,    4.3292,  -23.3228,   -9.0060,     0.0261,  252.4388,    7.0274,   -6.5295,   -2.5213,     0.0286,  271.7412,   10.9022,   12.7729,    4.9322
 4005,coconinoAZ          , 61864,1, 2020,    0.0314,  294.1368,     0.0254,  246.2676,    8.2857,  -47.8692,  -16.2745,     0.0287,  273.1295,    9.3072,  -21.0073,   -7.1420,     0.0313,  293.1562,   10.6869,   -0.9806,   -0.3334
 4005,coconinoAZ          , 61865,1, 2020,    0.0326,  303.6185,     0.0257,  248.6840,    8.5644,  -54.9345,  -18.0933,     0.0291,  275.5531,    8.9005,  -28.0654,   -9.2436,     0.0315,  295.1150,   10.3629,   -8.5036,   -2.8007
 4005,coconinoAZ          , 61866,1, 2020,    0.0341,  316.0697,     0.0279,  266.6408,    8.5704,  -49.4289,  -15.6386,     0.0313,  293.2867,    7.0068,  -22.7829,   -7.2082,     0.0332,  308.8416,   13.1122,   -7.2281,   -2.2869
 4005,coconinoAZ          , 61867,1, 2020,    0.0341,  315.6878,     0.0281,  267.7189,    8.6152,  -47.9689,  -15.1950,     0.0314,  293.8492,    6.7457,  -21.8386,   -6.9178,     0.0333,  309.1768,   12.8122,   -6.5109,   -2.0625
 4005,coconinoAZ          , 61868,1, 2020,    0.0334,  309.7715,     0.0280,  267.4216,    8.5401,  -42.3499,  -13.6713,     0.0312,  292.6873,    7.2398,  -17.0842,   -5.5151,     0.0332,  308.3735,   10.9479,   -1.3980,   -0.4513
 4005,coconinoAZ          , 61869,1, 2020,    0.0316,  295.9516,     0.0272,  260.8024,    9.0789,  -35.1492,  -11.8767,     0.0302,  284.7942,    5.4345,  -11.1574,   -3.7700,     0.0323,  301.2185,   11.6316,    5.2669,    1.7796
 4005,coconinoAZ          , 61870,1, 2020,    0.0302,  285.0150,     0.0264,  254.2001,    9.3921,  -30.8149,  -10.8117,     0.0292,  276.8302,    4.8594,   -8.1847,   -2.8717,     0.0313,  293.4785,   11.9637,    8.4635,    2.9695
 4005,coconinoAZ          , 61871,1, 2020,    0.0297,  280.6094,     0.0262,  252.7603,    8.9820,  -27.8492,   -9.9245,     0.0287,  272.4986,    3.6914,   -8.1109,   -2.8905,     0.0307,  288.6996,   12.0269,    8.0902,    2.8831
 4005,coconinoAZ          , 61872,1, 2020,    0.0285,  271.2432,     0.0257,  248.6832,    8.6318,  -22.5600,   -8.3173,     0.0280,  267.0195,    4.7683,   -4.2237,   -1.5572,     0.0298,  281.1200,   12.3655,    9.8768,    3.6413
 4005,coconinoAZ          , 61873,1, 2020,    0.0280,  266.8417,     0.0254,  246.1612,    7.0642,  -20.6805,   -7.7501,     0.0277,  264.5845,    3.3676,   -2.2572,   -0.8459,     0.0294,  278.1291,   13.1713,   11.2874,    4.2300
 4005,coconinoAZ          , 61874,1, 2020,    0.0271,  260.2502,     0.0246,  240.2398,    5.5518,  -20.0104,   -7.6889,     0.0267,  256.8889,    4.6482,   -3.3613,   -1.2916,     0.0286,  272.3414,   13.2053,   12.0913,    4.6460
 4005,coconinoAZ          , 61875,1, 2020,    0.0268,  257.8891,     0.0241,  236.0507,    4.6532,  -21.8383,   -8.4681,     0.0262,  252.6168,    5.7719,   -5.2722,   -2.0444,     0.0284,  270.3488,   12.7418,   12.4598,    4.8314
 4005,coconinoAZ          , 61876,1, 2020,    0.0268,  257.4158,     0.0239,  234.9984,    4.2366,  -22.4174,   -8.7086,     0.0261,  251.7652,    6.0792,   -5.6507,   -2.1952,     0.0284,  270.1224,   12.9940,   12.7066,    4.9362
 4005,coconinoAZ          , 61877,1, 2020,    0.0267,  256.5816,     0.0240,  235.4513,    4.0608,  -21.1304,   -8.2353,     0.0260,  251.5968,    6.3194,   -4.9849,   -1.9428,     0.0285,  270.9225,   11.6683,   14.3409,    5.5892
 4005,coconinoAZ          , 61878,1, 2020,    0.0267,  257.1287,     0.0240,  235.1701,    3.9937,  -21.9587,   -8.5399,     0.0260,  251.4388,    6.5534,   -5.6899,   -2.2129,     0.0284,  270.6244,   11.1812,   13.4957,    5.2486
 4005,coconinoAZ          , 61879,1, 2020,    0.0267,  257.1986,     0.0240,  235.1378,    4.0395,  -22.0607,   -8.5773,     0.0260,  251.3945,    6.9874,   -5.8040,   -2.2566,     0.0284,  270.3714,   10.6095,   13.1728,    5.1217
 4005,coconinoAZ          , 62325,1, 2020,    0.0312,  292.6499,     0.0252,  245.2813,    8.1876,  -47.3686,  -16.1861,     0.0286,  271.6139,    8.6510,  -21.0361,   -7.1881,     0.0311,  291.6632,   10.6173,   -0.9868,   -0.3372
 4005,coconinoAZ          , 62326,1, 2020,    0.0335,  311.0926,     0.0277,  264.4484,    8.1395,  -46.6442,  -14.9937,     0.0310,  291.1330,    8.0795,  -19.9596,   -6.4160,     0.0330,  306.6903,   12.8678,   -4.4023,   -1.4151
 4005,coconinoAZ          , 62327,1, 2020,    0.0338,  313.1548,     0.0279,  266.5336,    8.3676,  -46.6211,  -14.8876,     0.0312,  292.6486,    7.5911,  -20.5062,   -6.5483,     0.0331,  307.9142,   12.8384,   -5.2406,   -1.6735
 4005,coconinoAZ          , 62328,1, 2020,    0.0335,  311.1423,     0.0279,  266.7987,    8.5051,  -44.3436,  -14.2519,     0.0312,  292.5011,    6.6663,  -18.6411,   -5.9912,     0.0331,  307.6725,   12.4809,   -3.4698,   -1.1152
 4005,coconinoAZ          , 62329,1, 2020,    0.0326,  303.7101,     0.0278,  265.7102,    8.5324,  -37.9999,  -12.5119,     0.0308,  289.6222,    5.8564,  -14.0879,   -4.6386,     0.0327,  304.9338,   11.7380,    1.2237,    0.4029
 4005,coconinoAZ          , 62330,1, 2020,    0.0315,  295.0513,     0.0274,  262.3011,    8.5266,  -32.7503,  -11.0999,     0.0303,  285.6120,    5.4289,   -9.4393,   -3.1992,     0.0323,  301.4650,   11.4049,    6.4137,    2.1738
 4005,coconinoAZ          , 62331,1, 2020,    0.0306,  287.7978,     0.0270,  259.5132,    8.8643,  -28.2846,   -9.8279,     0.0297,  280.6906,    3.4787,   -7.1072,   -2.4695,     0.0318,  297.5137,   11.5056,    9.7159,    3.3760
 4005,coconinoAZ          , 62332,1, 2020,    0.0292,  276.8563,     0.0261,  251.8586,    8.4204,  -24.9977,   -9.0291,     0.0283,  269.8267,    3.3334,   -7.0296,   -2.5391,     0.0305,  286.9206,   11.0597,   10.0643,    3.6352
 4005,coconinoAZ          , 62333,1, 2020,    0.0283,  269.4687,     0.0256,  248.5124,    7.6833,  -20.9563,   -7.7769,     0.0280,  267.4949,    3.9681,   -1.9738,   -0.7325,     0.0297,  280.4319,   12.7582,   10.9632,    4.0685
 4005,coconinoAZ          , 62334,1, 2020,    0.0276,  263.9040,     0.0253,  245.7551,    6.9718,  -18.1488,   -6.8771,     0.0275,  263.1133,    4.1991,   -0.7907,   -0.2996,     0.0291,  275.7240,   12.9848,   11.8200,    4.4789
 4005,coconinoAZ          , 62335,1, 2020,    0.0268,  257.7513,     0.0246,  239.8426,    5.1706,  -17.9087,   -6.9481,     0.0266,  255.8197,    4.7465,   -1.9316,   -0.7494,     0.0285,  271.0361,   12.9562,   13.2848,    5.1541
 4005,coconinoAZ          , 62336,1, 2020,    0.0267,  256.4739,     0.0243,  237.6332,    4.3916,  -18.8407,   -7.3461,     0.0263,  253.7989,    5.3131,   -2.6751,   -1.0430,     0.0284,  270.5865,   12.3305,   14.1126,    5.5025
 4005,coconinoAZ          , 62337,1, 2020,    0.0266,  255.7173,     0.0241,  236.0056,    4.2876,  -19.7117,   -7.7084,     0.0261,  252.1342,    5.7757,   -3.5831,   -1.4012,     0.0284,  270.3907,   12.1832,   14.6734,    5.7381
 4005,coconinoAZ          , 62338,1, 2020,    0.0264,  254.5533,     0.0239,  234.9952,    3.9484,  -19.5581,   -7.6833,     0.0260,  251.1923,    6.2519,   -3.3610,   -1.3204,     0.0283,  269.6607,   11.6307,   15.1074,    5.9349
 4005,coconinoAZ          , 62339,1, 2020,    0.0265,  255.2111,     0.0240,  235.0315,    3.7618,  -20.1796,   -7.9070,     0.0260,  251.0593,    6.4865,   -4.1517,   -1.6268,     0.0283,  269.4448,   11.1774,   14.2337,    5.5772
 4005,coconinoAZ          , 62340,1, 2020,    0.0265,  255.5454,     0.0240,  235.6696,    3.8336,  -19.8758,   -7.7778,     0.0260,  251.4332,    6.8213,   -4.1122,   -1.6092,     0.0284,  270.2006,   10.6436,   14.6551,    5.7348
 4005,coconinoAZ          , 62341,1, 2020,    0.0264,  254.5479,     0.0241,  236.1982,    4.1066,  -18.3497,   -7.2088,     0.0261,  251.7636,    7.3412,   -2.7844,   -1.0939,     0.0284,  270.0483,   10.1819,   15.5004,    6.0894
 4005,coconinoAZ          , 62786,1, 2020,    0.0316,  295.5536,     0.0252,  245.0082,    7.7215,  -50.5454,  -17.1019,     0.0284,  270.6872,    8.0174,  -24.8663,   -8.4135,     0.0310,  291.1693,   10.4149,   -4.3843,   -1.4834
 4005,coconinoAZ          , 62787,1, 2020,    0.0332,  308.3303,     0.0274,  262.7821,    8.2054,  -45.5482,  -14.7725,     0.0307,  288.8874,    8.7715,  -19.4429,   -6.3059,     0.0328,  305.0707,   12.9563,   -3.2595,   -1.0571
 4005,coconinoAZ          , 62788,1, 2020,    0.0335,  310.6366,     0.0279,  266.7439,    8.5131,  -43.8926,  -14.1299,     0.0310,  291.3642,    8.0113,  -19.2723,   -6.2041,     0.0331,  307.4864,   12.4941,   -3.1502,   -1.0141
 4005,coconinoAZ          , 62789,1, 2020,    0.0333,  309.2125,     0.0279,  266.4313,    8.5962,  -42.7812,  -13.8355,     0.0310,  290.7229,    6.9267,  -18.4897,   -5.9796,     0.0330,  306.8555,   12.2462,   -2.3571,   -0.7623
 4005,coconinoAZ          , 62790,1, 2020,    0.0325,  302.8356,     0.0277,  264.8803,    8.5842,  -37.9554,  -12.5333,     0.0306,  287.6973,    6.2242,  -15.1383,   -4.9989,     0.0325,  303.2723,   11.5191,    0.4367,    0.1442
 4005,coconinoAZ          , 62791,1, 2020,    0.0310,  291.2095,     0.0271,  260.0740,    8.6980,  -31.1355,  -10.6918,     0.0298,  281.5318,    4.2523,   -9.6778,   -3.3233,     0.0319,  298.2751,   11.6841,    7.0656,    2.4263
 4005,coconinoAZ          , 62792,1, 2020,    0.0304,  286.1640,     0.0271,  259.7767,    8.6508,  -26.3873,   -9.2210,     0.0296,  279.9662,    3.4632,   -6.1978,   -2.1658,     0.0317,  296.6403,   11.8080,   10.4763,    3.6609
 4005,coconinoAZ          , 62793,1, 2020,    0.0291,  275.8249,     0.0261,  251.7112,    8.3055,  -24.1138,   -8.7424,     0.0282,  269.1644,    4.1811,   -6.6605,   -2.4148,     0.0303,  285.7015,   12.0582,    9.8765,    3.5807
 4005,coconinoAZ          , 62794,1, 2020,    0.0279,  266.4002,     0.0256,  247.8178,    6.9420,  -18.5823,   -6.9753,     0.0278,  265.2783,    4.0812,   -1.1219,   -0.4211,     0.0295,  278.9727,   12.1707,   12.5726,    4.7194
 4005,coconinoAZ          , 62795,1, 2020,    0.0274,  262.6161,     0.0253,  245.8752,    6.5588,  -16.7409,   -6.3747,     0.0274,  262.1464,    3.7480,   -0.4697,   -0.1789,     0.0291,  275.7417,   12.7085,   13.1256,    4.9980
 4005,coconinoAZ          , 62796,1, 2020,    0.0266,  255.9760,     0.0247,  240.5847,    5.0423,  -15.3913,   -6.0128,     0.0265,  255.1944,    3.1408,   -0.7816,   -0.3053,     0.0285,  270.9274,   12.5684,   14.9514,    5.8409
 4005,coconinoAZ          , 62797,1, 2020,    0.0263,  254.0817,     0.0242,  237.2618,    4.2019,  -16.8199,   -6.6199,     0.0261,  252.3477,    3.2905,   -1.7340,   -0.6824,     0.0284,  270.2127,   11.9946,   16.1310,    6.3487
 4005,coconinoAZ          , 62798,1, 2020,    0.0262,  252.7847,     0.0240,  235.1644,    3.7692,  -17.6203,   -6.9705,     0.0258,  249.9667,    3.7815,   -2.8180,   -1.1148,     0.0282,  268.4860,   11.5112,   15.7013,    6.2113
 4005,coconinoAZ          , 62799,1, 2020,    0.0263,  253.5005,     0.0239,  234.5843,    3.7740,  -18.9162,   -7.4620,     0.0258,  249.5397,    4.6245,   -3.9608,   -1.5624,     0.0282,  268.5440,   11.2629,   15.0435,    5.9343
 4005,coconinoAZ          , 62800,1, 2020,    0.0262,  253.1615,     0.0239,  234.5496,    3.6056,  -18.6119,   -7.3518,     0.0258,  249.6589,    5.4761,   -3.5026,   -1.3835,     0.0282,  268.9654,   10.9454,   15.8039,    6.2426
 4005,coconinoAZ          , 62801,1, 2020,    0.0262,  252.5857,     0.0238,  234.0751,    3.4195,  -18.5106,   -7.3285,     0.0257,  249.2706,    5.6098,   -3.3151,   -1.3125,     0.0281,  267.7938,   10.5807,   15.2081,    6.0210
