Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2019_below,NPP_predict_2019_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2019_avg,NPP_predict_2019_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2019_above,NPP_predict_2019_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
35059,unionNM             , 54570,1, 2020,    0.0793,  674.6843,     0.0549,  481.1360,   18.9227, -193.5483,  -28.6872,     0.0629,  544.4285,   33.0521, -130.2558,  -19.3062,     0.0665,  572.9361,   36.7849, -101.7482,  -15.0809
35059,unionNM             , 54571,1, 2020,    0.0808,  686.7131,     0.0591,  514.1073,   19.9921, -172.6058,  -25.1351,     0.0674,  580.5793,   30.1508, -106.1338,  -15.4553,     0.0705,  605.1322,   36.3351,  -81.5809,  -11.8799
35059,unionNM             , 55030,1, 2020,    0.0775,  660.7493,     0.0498,  440.7146,   20.7926, -220.0347,  -33.3008,     0.0581,  506.7595,   20.1346, -153.9898,  -23.3053,     0.0609,  529.0924,   39.3331, -131.6569,  -19.9254
35059,unionNM             , 55031,1, 2020,    0.0791,  673.6098,     0.0542,  475.1601,   22.6774, -198.4497,  -29.4606,     0.0617,  535.1004,   25.3813, -138.5094,  -20.5623,     0.0653,  563.3741,   37.5193, -110.2357,  -16.3649
35059,unionNM             , 55032,1, 2020,    0.0803,  683.1543,     0.0589,  512.5921,   23.1330, -170.5622,  -24.9669,     0.0669,  576.3204,   25.7664, -106.8339,  -15.6383,     0.0702,  602.3154,   38.5521,  -80.8389,  -11.8332
35059,unionNM             , 55491,1, 2020,    0.0782,  666.1275,     0.0506,  447.2200,   23.9983, -218.9075,  -32.8627,     0.0586,  510.2199,   18.8385, -155.9076,  -23.4051,     0.0615,  533.4127,   39.4451, -132.7148,  -19.9233
35059,unionNM             , 55492,1, 2020,    0.0784,  667.8972,     0.0520,  458.3615,   25.8259, -209.5357,  -31.3724,     0.0596,  518.2930,   21.2253, -149.6041,  -22.3993,     0.0630,  545.5312,   38.0182, -122.3660,  -18.3211
35059,unionNM             , 55493,1, 2020,    0.0800,  680.9273,     0.0586,  510.6499,   25.8002, -170.2775,  -25.0067,     0.0663,  571.7017,   23.0040, -109.2256,  -16.0407,     0.0696,  597.5709,   38.7797,  -83.3564,  -12.2416
35059,unionNM             , 55948,1, 2020,    0.0739,  631.8546,     0.0451,  403.4640,   17.8365, -228.3906,  -36.1461,     0.0518,  456.1823,   30.2169, -175.6722,  -27.8026,     0.0556,  486.8925,   36.9122, -144.9620,  -22.9423
35059,unionNM             , 55949,1, 2020,    0.0743,  634.9620,     0.0448,  400.6413,   16.8192, -234.3207,  -36.9031,     0.0520,  457.6361,   31.8836, -177.3259,  -27.9270,     0.0554,  484.8304,   37.0430, -150.1316,  -23.6442
35059,unionNM             , 55950,1, 2020,    0.0751,  641.7852,     0.0461,  411.3997,   18.0381, -230.3855,  -35.8976,     0.0543,  475.9236,   25.2655, -165.8616,  -25.8438,     0.0572,  499.5814,   37.9736, -142.2037,  -22.1575
35059,unionNM             , 55951,1, 2020,    0.0761,  649.4742,     0.0483,  428.3972,   22.6635, -221.0770,  -34.0394,     0.0559,  488.8201,   22.2141, -160.6540,  -24.7360,     0.0598,  520.3611,   35.1808, -129.1131,  -19.8796
35059,unionNM             , 55952,1, 2020,    0.0783,  667.0187,     0.0511,  450.9143,   23.4976, -216.1044,  -32.3985,     0.0593,  515.8389,   17.5349, -151.1797,  -22.6650,     0.0619,  536.4869,   40.8197, -130.5318,  -19.5694
35059,unionNM             , 55953,1, 2020,    0.0779,  664.1092,     0.0537,  471.7173,   25.0364, -192.3919,  -28.9699,     0.0615,  533.8719,   20.2441, -130.2373,  -19.6108,     0.0644,  556.9448,   38.0230, -107.1644,  -16.1366
35059,unionNM             , 55954,1, 2020,    0.0799,  679.6764,     0.0577,  503.2378,   26.7048, -176.4386,  -25.9592,     0.0656,  565.9130,   24.9719, -113.7634,  -16.7379,     0.0681,  585.8853,   38.1335,  -93.7911,  -13.7994
35059,unionNM             , 56407,1, 2020,    0.0726,  621.4901,     0.0476,  423.3368,   17.0739, -198.1533,  -31.8836,     0.0534,  469.3539,   26.0508, -152.1362,  -24.4793,     0.0585,  509.6144,   34.4773, -111.8757,  -18.0012
35059,unionNM             , 56408,1, 2020,    0.0730,  624.8803,     0.0480,  426.5837,   17.9712, -198.2966,  -31.7335,     0.0543,  476.0493,   29.5790, -148.8309,  -23.8175,     0.0588,  511.8638,   36.0499, -113.0165,  -18.0861
35059,unionNM             , 56409,1, 2020,    0.0731,  625.5657,     0.0448,  400.9046,   16.7437, -224.6611,  -35.9133,     0.0511,  451.1717,   30.2447, -174.3940,  -27.8778,     0.0557,  487.6033,   36.5285, -137.9624,  -22.0540
35059,unionNM             , 56410,1, 2020,    0.0740,  632.7487,     0.0451,  402.8526,   17.6750, -229.8960,  -36.3329,     0.0518,  456.3725,   30.5748, -176.3762,  -27.8746,     0.0559,  488.9137,   36.7593, -143.8349,  -22.7318
35059,unionNM             , 56411,1, 2020,    0.0748,  639.4714,     0.0470,  418.3291,   21.0755, -221.1423,  -34.5820,     0.0544,  476.8742,   32.3097, -162.5972,  -25.4268,     0.0578,  504.0714,   38.3712, -135.4000,  -21.1737
35059,unionNM             , 56412,1, 2020,    0.0763,  651.1249,     0.0484,  429.7573,   20.7724, -221.3675,  -33.9977,     0.0563,  492.2951,   22.4867, -158.8298,  -24.3931,     0.0601,  522.2038,   37.1811, -128.9210,  -19.7997
35059,unionNM             , 56413,1, 2020,    0.0763,  651.1317,     0.0505,  445.9739,   21.8035, -205.1578,  -31.5079,     0.0592,  515.5201,   21.4618, -135.6116,  -20.8271,     0.0612,  531.0492,   39.5616, -120.0825,  -18.4421
35059,unionNM             , 56414,1, 2020,    0.0777,  662.0451,     0.0545,  477.6201,   25.3726, -184.4250,  -27.8569,     0.0625,  541.5209,   21.8233, -120.5241,  -18.2048,     0.0654,  564.2340,   37.1450,  -97.8111,  -14.7741
35059,unionNM             , 56415,1, 2020,    0.0792,  673.9589,     0.0575,  501.8659,   25.8007, -172.0929,  -25.5346,     0.0657,  566.8110,   19.1487, -107.1479,  -15.8983,     0.0685,  589.3515,   37.4166,  -84.6073,  -12.5538
35059,unionNM             , 56868,1, 2020,    0.0727,  622.9136,     0.0492,  435.6104,   16.7519, -187.3033,  -30.0689,     0.0555,  485.6318,   29.4303, -137.2818,  -22.0387,     0.0597,  519.0565,   35.5315, -103.8572,  -16.6728
35059,unionNM             , 56869,1, 2020,    0.0731,  625.7149,     0.0463,  412.5492,   17.7099, -213.1657,  -34.0675,     0.0530,  465.9345,   33.6232, -159.7804,  -25.5357,     0.0570,  497.4140,   36.8564, -128.3009,  -20.5047
35059,unionNM             , 56870,1, 2020,    0.0733,  627.0575,     0.0448,  400.3839,   17.2807, -226.6736,  -36.1488,     0.0511,  451.1980,   30.4431, -175.8594,  -28.0452,     0.0556,  486.4918,   37.5398, -140.5657,  -22.4167
35059,unionNM             , 56871,1, 2020,    0.0735,  628.9383,     0.0454,  405.5964,   18.0067, -223.3419,  -35.5109,     0.0523,  460.7250,   33.4865, -168.2133,  -26.7456,     0.0560,  489.6479,   35.9891, -139.2904,  -22.1469
35059,unionNM             , 56872,1, 2020,    0.0749,  639.6850,     0.0467,  416.0915,   20.3634, -223.5935,  -34.9537,     0.0536,  470.8749,   30.1683, -168.8101,  -26.3896,     0.0580,  505.8820,   36.0893, -133.8029,  -20.9170
35059,unionNM             , 56873,1, 2020,    0.0748,  639.2101,     0.0492,  435.4817,   22.6067, -203.7284,  -31.8719,     0.0563,  492.4092,   30.8340, -146.8009,  -22.9660,     0.0605,  525.8865,   37.0519, -113.3236,  -17.7287
35059,unionNM             , 56874,1, 2020,    0.0761,  649.9168,     0.0514,  453.2982,   21.3744, -196.6186,  -30.2529,     0.0603,  523.5991,   23.6701, -126.3177,  -19.4360,     0.0622,  538.8591,   40.0131, -111.0577,  -17.0880
35059,unionNM             , 56875,1, 2020,    0.0776,  661.7750,     0.0543,  476.3155,   25.4679, -185.4595,  -28.0246,     0.0631,  546.5637,   21.9757, -115.2113,  -17.4094,     0.0646,  558.3079,   39.1106, -103.4672,  -15.6348
35059,unionNM             , 56876,1, 2020,    0.0786,  669.7663,     0.0565,  494.1379,   25.8856, -175.6284,  -26.2223,     0.0649,  560.4110,   19.9504, -109.3553,  -16.3274,     0.0675,  581.1526,   36.6571,  -88.6137,  -13.2305
35059,unionNM             , 57330,1, 2020,    0.0740,  632.7243,     0.0466,  415.3982,   17.9497, -217.3261,  -34.3477,     0.0534,  468.8654,   32.2894, -163.8589,  -25.8974,     0.0571,  498.9204,   35.6731, -133.8039,  -21.1473
35059,unionNM             , 57331,1, 2020,    0.0744,  635.9087,     0.0456,  407.1847,   17.0640, -228.7240,  -35.9681,     0.0524,  461.1198,   31.1513, -174.7889,  -27.4865,     0.0565,  493.6670,   35.9070, -142.2417,  -22.3683
35059,unionNM             , 57332,1, 2020,    0.0743,  635.0741,     0.0452,  404.2684,   18.4815, -230.8057,  -36.3431,     0.0524,  461.1666,   33.5486, -173.9075,  -27.3838,     0.0559,  489.2648,   36.5546, -145.8093,  -22.9594
35059,unionNM             , 57333,1, 2020,    0.0748,  639.0804,     0.0468,  416.6970,   19.9337, -222.3835,  -34.7974,     0.0537,  471.3107,   29.9993, -167.7697,  -26.2517,     0.0581,  506.3296,   35.2984, -132.7509,  -20.7722
35059,unionNM             , 57334,1, 2020,    0.0753,  643.6279,     0.0488,  432.1939,   21.3236, -211.4340,  -32.8503,     0.0558,  488.6008,   29.9297, -155.0272,  -24.0865,     0.0600,  521.8587,   35.7481, -121.7692,  -18.9192
35059,unionNM             , 57335,1, 2020,    0.0765,  652.8448,     0.0513,  452.6489,   24.2990, -200.1959,  -30.6652,     0.0586,  510.1848,   30.9276, -142.6600,  -21.8521,     0.0622,  539.1195,   35.8531, -113.7253,  -17.4200
35059,unionNM             , 57336,1, 2020,    0.0782,  666.0904,     0.0538,  472.0537,   25.7781, -194.0367,  -29.1307,     0.0622,  539.4471,   21.7214, -126.6434,  -19.0129,     0.0641,  554.2011,   38.9296, -111.8894,  -16.7979
35059,unionNM             , 57337,1, 2020,    0.0793,  675.3307,     0.0561,  490.9584,   25.5139, -184.3723,  -27.3010,     0.0643,  555.6373,   18.8951, -119.6934,  -17.7237,     0.0669,  576.7708,   36.4433,  -98.5599,  -14.5943
35059,unionNM             , 57791,1, 2020,    0.0760,  648.4416,     0.0477,  423.5240,   17.8729, -224.9176,  -34.6859,     0.0548,  480.2965,   31.0905, -168.1451,  -25.9306,     0.0585,  509.7109,   36.2857, -138.7307,  -21.3945
35059,unionNM             , 57792,1, 2020,    0.0759,  647.6275,     0.0459,  409.7061,   17.9977, -237.9214,  -36.7374,     0.0532,  467.8621,   31.6950, -179.7654,  -27.7575,     0.0566,  494.7580,   35.5851, -152.8695,  -23.6045
35059,unionNM             , 57793,1, 2020,    0.0756,  645.9144,     0.0460,  410.3993,   18.2228, -235.5151,  -36.4623,     0.0533,  467.9498,   30.5343, -177.9645,  -27.5523,     0.0567,  495.3606,   36.2973, -150.5538,  -23.3086
35059,unionNM             , 57794,1, 2020,    0.0753,  643.2379,     0.0468,  416.7789,   19.7754, -226.4591,  -35.2061,     0.0538,  472.3170,   30.3296, -170.9210,  -26.5720,     0.0579,  505.0513,   35.1685, -138.1866,  -21.4830
35059,unionNM             , 57795,1, 2020,    0.0757,  646.2507,     0.0488,  432.6210,   22.0537, -213.6298,  -33.0568,     0.0555,  485.5792,   29.1816, -160.6716,  -24.8621,     0.0598,  520.2821,   34.5955, -125.9687,  -19.4922
35059,unionNM             , 57796,1, 2020,    0.0771,  657.1466,     0.0512,  451.9147,   23.7724, -205.2319,  -31.2308,     0.0580,  505.5076,   28.3065, -151.6390,  -23.0754,     0.0619,  536.9140,   34.4603, -120.2326,  -18.2962
35059,unionNM             , 57797,1, 2020,    0.0780,  665.0179,     0.0535,  469.6932,   25.9894, -195.3247,  -29.3714,     0.0601,  522.7830,   26.0393, -142.2349,  -21.3881,     0.0636,  550.3400,   36.3465, -114.6779,  -17.2443
35059,unionNM             , 57798,1, 2020,    0.0793,  674.9475,     0.0546,  478.5327,   25.9016, -196.4148,  -29.1008,     0.0624,  540.7604,   18.6973, -134.1871,  -19.8811,     0.0652,  563.1781,   36.6174, -111.7694,  -16.5597
35059,unionNM             , 57799,1, 2020,    0.0807,  686.2022,     0.0566,  494.2578,   25.7499, -191.9444,  -27.9720,     0.0643,  555.8303,   16.9242, -130.3718,  -18.9990,     0.0674,  580.0381,   37.7583, -106.1641,  -15.4713
35059,unionNM             , 58252,1, 2020,    0.0780,  664.4622,     0.0493,  436.6166,   18.5275, -227.8456,  -34.2902,     0.0563,  492.1079,   30.2748, -172.3543,  -25.9389,     0.0603,  523.6722,   35.4967, -140.7899,  -21.1886
35059,unionNM             , 58253,1, 2020,    0.0775,  660.4490,     0.0479,  425.6301,   17.9867, -234.8189,  -35.5544,     0.0551,  483.0051,   29.2740, -177.4439,  -26.8672,     0.0585,  509.9566,   35.6246, -150.4924,  -22.7864
35059,unionNM             , 58254,1, 2020,    0.0768,  655.5388,     0.0465,  414.3481,   18.5320, -241.1907,  -36.7927,     0.0532,  467.8094,   27.4777, -187.7293,  -28.6374,     0.0578,  503.9544,   32.6041, -151.5844,  -23.1236
35059,unionNM             , 58255,1, 2020,    0.0764,  651.6611,     0.0467,  415.7726,   20.4819, -235.8885,  -36.1980,     0.0536,  470.6058,   29.4224, -181.0553,  -27.7837,     0.0578,  504.2820,   34.3592, -147.3791,  -22.6159
35059,unionNM             , 58256,1, 2020,    0.0767,  654.6408,     0.0484,  429.4941,   20.2875, -225.1467,  -34.3924,     0.0557,  487.0563,   25.8571, -167.5845,  -25.5995,     0.0592,  515.4704,   37.9209, -139.1704,  -21.2591
35059,unionNM             , 58257,1, 2020,    0.0769,  656.0380,     0.0498,  440.8345,   21.6414, -215.2034,  -32.8035,     0.0573,  500.2367,   26.6871, -155.8013,  -23.7488,     0.0602,  523.2188,   39.1608, -132.8191,  -20.2456
35059,unionNM             , 58258,1, 2020,    0.0779,  664.1248,     0.0521,  458.6657,   27.1423, -205.4591,  -30.9368,     0.0587,  511.3490,   25.7722, -152.7759,  -23.0041,     0.0625,  541.7842,   37.1122, -122.3406,  -18.4213
35059,unionNM             , 58259,1, 2020,    0.0789,  672.0342,     0.0532,  467.8709,   22.9091, -204.1633,  -30.3799,     0.0618,  535.6942,   19.5094, -136.3399,  -20.2877,     0.0638,  551.4632,   39.2118, -120.5710,  -17.9412
35059,unionNM             , 58260,1, 2020,    0.0806,  685.2720,     0.0551,  482.4845,   22.3505, -202.7875,  -29.5923,     0.0633,  547.4588,   16.0916, -137.8132,  -20.1107,     0.0655,  565.3836,   39.5562, -119.8884,  -17.4950
35059,unionNM             , 58713,1, 2020,    0.0804,  683.8885,     0.0512,  451.6543,   19.1937, -232.2341,  -33.9579,     0.0578,  504.2849,   29.3933, -179.6035,  -26.2621,     0.0626,  542.0211,   32.4076, -141.8673,  -20.7442
35059,unionNM             , 58714,1, 2020,    0.0795,  676.5797,     0.0501,  442.8996,   18.5973, -233.6801,  -34.5384,     0.0574,  500.8597,   28.2435, -175.7200,  -25.9718,     0.0604,  525.0353,   37.8828, -151.5444,  -22.3986
35059,unionNM             , 58715,1, 2020,    0.0785,  668.5943,     0.0488,  432.9252,   18.9582, -235.6691,  -35.2484,     0.0561,  490.3295,   27.4504, -178.2648,  -26.6626,     0.0593,  515.8974,   37.7632, -152.6969,  -22.8385
35059,unionNM             , 58716,1, 2020,    0.0779,  664.1716,     0.0479,  425.1709,   19.1794, -239.0008,  -35.9848,     0.0552,  483.2040,   24.1749, -180.9676,  -27.2471,     0.0587,  511.4718,   37.2165, -152.6998,  -22.9910
35059,unionNM             , 58717,1, 2020,    0.0777,  662.5999,     0.0480,  425.9869,   21.5168, -236.6129,  -35.7098,     0.0547,  479.6969,   23.6531, -182.9030,  -27.6038,     0.0587,  511.4952,   37.1953, -151.1047,  -22.8048
35059,unionNM             , 58718,1, 2020,    0.0777,  662.5170,     0.0491,  435.1161,   22.7652, -227.4009,  -34.3238,     0.0563,  492.3858,   25.1309, -170.1312,  -25.6795,     0.0594,  516.6930,   38.4739, -145.8240,  -22.0106
35059,unionNM             , 58719,1, 2020,    0.0782,  666.1606,     0.0507,  447.9805,   23.7619, -218.1802,  -32.7519,     0.0578,  504.3493,   23.6839, -161.8114,  -24.2901,     0.0608,  528.2178,   37.5585, -137.9429,  -20.7071
35059,unionNM             , 58720,1, 2020,    0.0798,  679.3361,     0.0526,  463.1498,   27.4934, -216.1863,  -31.8232,     0.0596,  518.0298,   26.3675, -161.3063,  -23.7447,     0.0623,  539.4968,   38.7583, -139.8393,  -20.5847
35059,unionNM             , 58721,1, 2020,    0.0803,  682.6746,     0.0534,  469.4358,   25.3684, -213.2388,  -31.2358,     0.0604,  524.8774,   25.5456, -157.7972,  -23.1146,     0.0633,  547.5027,   38.9693, -135.1719,  -19.8003
35059,unionNM             , 59174,1, 2020,    0.0821,  696.9645,     0.0533,  468.3564,   19.7826, -228.6080,  -32.8005,     0.0602,  523.5699,   29.1827, -173.3946,  -24.8785,     0.0637,  550.9894,   38.4783, -145.9751,  -20.9444
35059,unionNM             , 59175,1, 2020,    0.0815,  692.5983,     0.0515,  453.8832,   19.8390, -238.7151,  -34.4666,     0.0589,  513.2444,   27.9652, -179.3539,  -25.8958,     0.0615,  533.5297,   40.2671, -159.0686,  -22.9669
35059,unionNM             , 59176,1, 2020,    0.0807,  686.2373,     0.0504,  445.4795,   20.6031, -240.7577,  -35.0837,     0.0573,  500.0465,   27.4723, -186.1908,  -27.1321,     0.0607,  527.3052,   37.6089, -158.9321,  -23.1599
35059,unionNM             , 59177,1, 2020,    0.0788,  671.2074,     0.0482,  427.3997,   19.7783, -243.8076,  -36.3237,     0.0551,  482.5751,   22.0472, -188.6322,  -28.1034,     0.0588,  512.2791,   36.5761, -158.9282,  -23.6780
35059,unionNM             , 59178,1, 2020,    0.0787,  669.9740,     0.0484,  429.6082,   22.0053, -240.3658,  -35.8769,     0.0548,  480.2029,   22.1577, -189.7710,  -28.3251,     0.0590,  513.7387,   36.0602, -156.2352,  -23.3196
35059,unionNM             , 59179,1, 2020,    0.0781,  665.1817,     0.0489,  433.6945,   23.7027, -231.4873,  -34.8006,     0.0557,  487.1412,   23.3921, -178.0406,  -26.7657,     0.0590,  513.9025,   36.8169, -151.2792,  -22.7425
35059,unionNM             , 59180,1, 2020,    0.0782,  666.6423,     0.0500,  442.4550,   23.3363, -224.1873,  -33.6293,     0.0571,  498.4845,   22.4798, -168.1578,  -25.2246,     0.0603,  523.7951,   37.3331, -142.8472,  -21.4279
35059,unionNM             , 59181,1, 2020,    0.0800,  680.5900,     0.0509,  449.5015,   22.0549, -231.0885,  -33.9541,     0.0582,  507.6195,   22.2960, -172.9705,  -25.4148,     0.0610,  529.7739,   37.8942, -150.8161,  -22.1596
35059,unionNM             , 59182,1, 2020,    0.0810,  688.5666,     0.0514,  453.2924,   23.4178, -235.2742,  -34.1687,     0.0581,  506.3062,   27.6685, -182.2605,  -26.4695,     0.0609,  529.0017,   39.5059, -159.5649,  -23.1735
35059,unionNM             , 59635,1, 2020,    0.0845,  716.3391,     0.0556,  486.9744,   20.6134, -229.3646,  -32.0190,     0.0619,  536.5688,   24.3029, -179.7703,  -25.0957,     0.0661,  569.8297,   39.6361, -146.5094,  -20.4525
35059,unionNM             , 59636,1, 2020,    0.0833,  706.7839,     0.0527,  463.8723,   20.8417, -242.9116,  -34.3686,     0.0593,  515.7980,   23.5454, -190.9859,  -27.0218,     0.0635,  549.2168,   39.3940, -157.5671,  -22.2935
35059,unionNM             , 59637,1, 2020,    0.0831,  704.8572,     0.0512,  452.0200,   21.9515, -252.8373,  -35.8707,     0.0580,  505.8674,   26.5359, -198.9898,  -28.2312,     0.0615,  533.2284,   37.3685, -171.6288,  -24.3494
35059,unionNM             , 59638,1, 2020,    0.0817,  694.0677,     0.0499,  441.0130,   22.3078, -253.0547,  -36.4597,     0.0562,  491.0256,   24.1180, -203.0420,  -29.2539,     0.0602,  523.3124,   35.7552, -170.7552,  -24.6021
35059,unionNM             , 59639,1, 2020,    0.0794,  675.7743,     0.0487,  432.0301,   24.6078, -243.7442,  -36.0689,     0.0546,  478.2929,   19.9581, -197.4815,  -29.2230,     0.0590,  513.7446,   34.3881, -162.0298,  -23.9769
