Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2021_below,NPP_predict_2021_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2021_avg,NPP_predict_2021_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2021_above,NPP_predict_2021_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
35053,socorroNM           , 46703,1, 2021,    0.0559,  489.3599,     0.0600,  521.5547,   29.3973,   32.1949,    6.5790,     0.0703,  603.8553,   18.3687,  114.4954,   23.3970,     0.0828,  703.2434,   68.7303,  213.8835,   43.7068
35053,socorroNM           , 46704,1, 2021,    0.0571,  498.4747,     0.0605,  525.9379,   28.7578,   27.4632,    5.5094,     0.0715,  613.2668,   21.0068,  114.7921,   23.0287,     0.0838,  710.4967,   71.3161,  212.0220,   42.5341
35053,socorroNM           , 46705,1, 2021,    0.0586,  510.6155,     0.0612,  530.9662,   29.7193,   20.3508,    3.9855,     0.0729,  624.5027,   28.2973,  113.8873,   22.3039,     0.0853,  722.3778,   73.8259,  211.7624,   41.4720
35053,socorroNM           , 46706,1, 2021,    0.0599,  520.8873,     0.0616,  534.1257,   30.5588,   13.2384,    2.5415,     0.0742,  634.7375,   32.9693,  113.8502,   21.8570,     0.0874,  739.3319,   70.9291,  218.4446,   41.9370
35053,socorroNM           , 47152,1, 2021,    0.0590,  514.0122,     0.0478,  424.9033,   38.7743,  -89.1089,  -17.3359,     0.0614,  532.6349,   36.4621,   18.6227,    3.6230,     0.0845,  716.2593,   89.9957,  202.2471,   39.3467
35053,socorroNM           , 47153,1, 2021,    0.0569,  497.0656,     0.0481,  427.0838,   35.1126,  -69.9818,  -14.0790,     0.0613,  532.0120,   29.9418,   34.9464,    7.0305,     0.0821,  697.3028,   84.9610,  200.2372,   40.2839
35053,socorroNM           , 47154,1, 2021,    0.0552,  483.7901,     0.0483,  428.5745,   33.7310,  -55.2156,  -11.4131,     0.0612,  531.2110,   26.4310,   47.4209,    9.8020,     0.0802,  681.8172,   82.3016,  198.0271,   40.9324
35053,socorroNM           , 47155,1, 2021,    0.0526,  462.8015,     0.0481,  427.0615,   33.8518,  -35.7400,   -7.7225,     0.0607,  527.2728,   21.5263,   64.4713,   13.9307,     0.0768,  655.2736,   79.6551,  192.4722,   41.5885
35053,socorroNM           , 47156,1, 2021,    0.0502,  443.9266,     0.0484,  429.1085,   33.8348,  -14.8181,   -3.3380,     0.0601,  522.4447,   16.2674,   78.5181,   17.6872,     0.0751,  641.8350,   75.0353,  197.9084,   44.5813
35053,socorroNM           , 47157,1, 2021,    0.0488,  432.2308,     0.0490,  433.9811,   34.6151,    1.7503,    0.4049,     0.0599,  520.5313,   17.7801,   88.3005,   20.4290,     0.0746,  637.9414,   68.9660,  205.7105,   47.5928
35053,socorroNM           , 47158,1, 2021,    0.0471,  418.8144,     0.0491,  435.1381,   33.0164,   16.3236,    3.8976,     0.0594,  516.5264,   20.7710,   97.7120,   23.3306,     0.0740,  632.7350,   60.2135,  213.9206,   51.0777
35053,socorroNM           , 47159,1, 2021,    0.0465,  414.5425,     0.0491,  434.7598,   34.6933,   20.2173,    4.8770,     0.0591,  514.8132,   21.6006,  100.2706,   24.1883,     0.0736,  629.5978,   52.1945,  215.0553,   51.8777
35053,socorroNM           , 47160,1, 2021,    0.0482,  428.0850,     0.0531,  466.7322,   34.9971,   38.6472,    9.0279,     0.0620,  537.5298,   23.0854,  109.4448,   25.5661,     0.0768,  654.8509,   48.8145,  226.7659,   52.9722
35053,socorroNM           , 47161,1, 2021,    0.0503,  444.4087,     0.0562,  491.0508,   35.4340,   46.6422,   10.4953,     0.0645,  556.9980,   19.6332,  112.5894,   25.3347,     0.0792,  674.0966,   49.9406,  229.6880,   51.6840
35053,socorroNM           , 47162,1, 2021,    0.0518,  456.6755,     0.0579,  505.1569,   34.2039,   48.4814,   10.6162,     0.0663,  571.5047,   18.1966,  114.8292,   25.1446,     0.0804,  683.8641,   52.5973,  227.1886,   49.7484
35053,socorroNM           , 47163,1, 2021,    0.0540,  474.0968,     0.0598,  520.1085,   33.2040,   46.0118,    9.7051,     0.0682,  587.1682,   20.4081,  113.0715,   23.8499,     0.0815,  692.3189,   56.0068,  218.2221,   46.0290
35053,socorroNM           , 47164,1, 2021,    0.0553,  484.3612,     0.0604,  525.0924,   30.7982,   40.7312,    8.4093,     0.0696,  598.1149,   19.8240,  113.7538,   23.4853,     0.0819,  695.7453,   58.6517,  211.3841,   43.6418
35053,socorroNM           , 47165,1, 2021,    0.0571,  498.2448,     0.0611,  530.0985,   29.9665,   31.8537,    6.3932,     0.0711,  609.9961,   16.7384,  111.7513,   22.4290,     0.0831,  705.6018,   58.7996,  207.3570,   41.6175
35053,socorroNM           , 47166,1, 2021,    0.0585,  509.7848,     0.0613,  531.7672,   31.2828,   21.9824,    4.3121,     0.0722,  618.5176,   23.0749,  108.7328,   21.3292,     0.0840,  712.0319,   59.2411,  202.2471,   39.6730
35053,socorroNM           , 47613,1, 2021,    0.0579,  505.0976,     0.0473,  420.7650,   38.6838,  -84.3326,  -16.6963,     0.0603,  524.1579,   31.9904,   19.0603,    3.7736,     0.0819,  696.0790,   84.0341,  190.9814,   37.8108
35053,socorroNM           , 47614,1, 2021,    0.0568,  496.0050,     0.0473,  420.3422,   36.8352,  -75.6628,  -15.2544,     0.0604,  524.9367,   29.8900,   28.9316,    5.8329,     0.0811,  689.1817,   83.2130,  193.1767,   38.9465
35053,socorroNM           , 47615,1, 2021,    0.0546,  478.3538,     0.0477,  423.5906,   35.2907,  -54.7632,  -11.4483,     0.0606,  526.6276,   25.0038,   48.2738,   10.0916,     0.0786,  669.6913,   81.0685,  191.3374,   39.9991
35053,socorroNM           , 47616,1, 2021,    0.0519,  457.2095,     0.0475,  421.9442,   35.3797,  -35.2653,   -7.7132,     0.0597,  519.5078,   21.1158,   62.2983,   13.6258,     0.0755,  644.4827,   78.4892,  187.2732,   40.9600
35053,socorroNM           , 47617,1, 2021,    0.0504,  445.4395,     0.0475,  422.3447,   34.6478,  -23.0949,   -5.1847,     0.0593,  515.9256,   16.0759,   70.4861,   15.8239,     0.0743,  635.0712,   75.3057,  189.6316,   42.5718
35053,socorroNM           , 47618,1, 2021,    0.0482,  427.9219,     0.0478,  424.3026,   34.6955,   -3.6192,   -0.8458,     0.0586,  510.8083,   17.0501,   82.8864,   19.3695,     0.0734,  627.9514,   66.2410,  200.0295,   46.7444
35053,socorroNM           , 47619,1, 2021,    0.0469,  417.6723,     0.0478,  424.8144,   34.5455,    7.1421,    1.7100,     0.0584,  508.9171,   23.0319,   91.2448,   21.8460,     0.0728,  623.3458,   60.6239,  205.6735,   49.2428
35053,socorroNM           , 47620,1, 2021,    0.0459,  409.5809,     0.0480,  426.4831,   36.6348,   16.9021,    4.1267,     0.0582,  507.0481,   27.8402,   97.4672,   23.7968,     0.0721,  617.9392,   51.6506,  208.3582,   50.8711
35053,socorroNM           , 47621,1, 2021,    0.0478,  424.6141,     0.0518,  456.0748,   33.4177,   31.4607,    7.4092,     0.0607,  527.2951,   25.3426,  102.6810,   24.1822,     0.0753,  643.3035,   43.4383,  218.6894,   51.5031
35053,socorroNM           , 47622,1, 2021,    0.0493,  436.5398,     0.0547,  479.5256,   33.2421,   42.9858,    9.8469,     0.0629,  544.6941,   24.7628,  108.1543,   24.7754,     0.0778,  663.0832,   41.6542,  226.5434,   51.8952
35053,socorroNM           , 47623,1, 2021,    0.0517,  455.6298,     0.0581,  506.4252,   34.3671,   50.7954,   11.1484,     0.0658,  567.8113,   21.2852,  112.1815,   24.6212,     0.0804,  683.5526,   45.1608,  227.9229,   50.0237
35053,socorroNM           , 47624,1, 2021,    0.0540,  473.6815,     0.0601,  522.7117,   32.1654,   49.0303,   10.3509,     0.0679,  584.3871,   21.0964,  110.7056,   23.3713,     0.0817,  693.8319,   48.1648,  220.1504,   46.4765
35053,socorroNM           , 48074,1, 2021,    0.0569,  496.8357,     0.0469,  417.5833,   38.1926,  -79.2524,  -15.9514,     0.0597,  518.9293,   30.3254,   22.0937,    4.4469,     0.0798,  679.0360,   80.2363,  182.2003,   36.6722
35053,socorroNM           , 48075,1, 2021,    0.0557,  487.8098,     0.0468,  416.6933,   37.1637,  -71.1165,  -14.5787,     0.0595,  517.9948,   29.0000,   30.1850,    6.1879,     0.0791,  673.1177,   80.4390,  185.3078,   37.9877
35053,socorroNM           , 48076,1, 2021,    0.0533,  468.5567,     0.0465,  414.5796,   36.2950,  -53.9770,  -11.5199,     0.0591,  514.5907,   25.6451,   46.0340,    9.8246,     0.0759,  648.0203,   78.9763,  179.4637,   38.3014
35053,socorroNM           , 48077,1, 2021,    0.0520,  457.9956,     0.0467,  416.1371,   36.2416,  -41.8585,   -9.1395,     0.0589,  513.2335,   22.5339,   55.2378,   12.0608,     0.0747,  638.2751,   77.0906,  180.2795,   39.3627
35053,socorroNM           , 48078,1, 2021,    0.0499,  441.3308,     0.0470,  418.2508,   34.1355,  -23.0800,   -5.2296,     0.0585,  509.8071,   14.1835,   68.4762,   15.5159,     0.0735,  628.8191,   72.7378,  187.4883,   42.4825
35053,socorroNM           , 48079,1, 2021,    0.0477,  423.9689,     0.0471,  419.3410,   34.6076,   -4.6279,   -1.0916,     0.0577,  503.4215,   15.7410,   79.4526,   18.7402,     0.0725,  620.7648,   64.2671,  196.7960,   46.4175
35053,socorroNM           , 48080,1, 2021,    0.0464,  413.0963,     0.0468,  416.7823,   34.4899,    3.6860,    0.8923,     0.0565,  493.7875,   22.3186,   80.6912,   19.5333,     0.0715,  613.0220,   57.9847,  199.9257,   48.3969
35053,socorroNM           , 48081,1, 2021,    0.0452,  403.8999,     0.0464,  413.5562,   36.5512,    9.6562,    2.3908,     0.0572,  499.1051,   30.8268,   95.2052,   23.5715,     0.0708,  607.1927,   53.3800,  203.2928,   50.3325
35053,socorroNM           , 48082,1, 2021,    0.0467,  415.6698,     0.0491,  435.2271,   31.1683,   19.5572,    4.7050,     0.0587,  511.3868,   30.3176,   95.7169,   23.0272,     0.0730,  624.7697,   44.9031,  209.0999,   50.3043
35053,socorroNM           , 48083,1, 2021,    0.0489,  433.5584,     0.0535,  469.8694,   30.3004,   36.3110,    8.3751,     0.0619,  536.6398,   28.1065,  103.0815,   23.7757,     0.0767,  654.7174,   36.8999,  221.1590,   51.0102
35053,socorroNM           , 48084,1, 2021,    0.0515,  454.2429,     0.0575,  501.5080,   27.9504,   47.2651,   10.4053,     0.0652,  563.2279,   27.4287,  108.9850,   23.9927,     0.0804,  683.6639,   36.6470,  229.4210,   50.5062
35053,socorroNM           , 48085,1, 2021,    0.0533,  468.4825,     0.0595,  517.6834,   29.0117,   49.2008,   10.5022,     0.0670,  577.1338,   23.0833,  108.6512,   23.1922,     0.0819,  695.7453,   40.6415,  227.2628,   48.5104
35053,socorroNM           , 48535,1, 2021,    0.0563,  491.8815,     0.0462,  411.6205,   38.6044,  -80.2610,  -16.3171,     0.0583,  507.6934,   28.1376,   15.8119,    3.2146,     0.0775,  660.8137,   75.1817,  168.9323,   34.3441
35053,socorroNM           , 48536,1, 2021,    0.0548,  480.5120,     0.0460,  410.2855,   37.8087,  -70.2265,  -14.6149,     0.0585,  509.5178,   28.1077,   29.0058,    6.0364,     0.0769,  656.2971,   77.3976,  175.7851,   36.5829
35053,socorroNM           , 48537,1, 2021,    0.0531,  466.8509,     0.0458,  408.8170,   37.6511,  -58.0339,  -12.4309,     0.0579,  505.2904,   26.4418,   38.4395,    8.2338,     0.0749,  639.8993,   75.1640,  173.0484,   37.0672
35053,socorroNM           , 48538,1, 2021,    0.0512,  451.7732,     0.0460,  410.0407,   37.8386,  -41.7325,   -9.2375,     0.0575,  501.8640,   20.5604,   50.0908,   11.0876,     0.0733,  627.1727,   72.7694,  175.3994,   38.8247
35053,socorroNM           , 48539,1, 2021,    0.0493,  436.4360,     0.0463,  412.5104,   35.4663,  -23.9255,   -5.4820,     0.0571,  498.3264,   14.1089,   61.8904,   14.1809,     0.0723,  619.3409,   68.9071,  182.9049,   41.9088
35053,socorroNM           , 48540,1, 2021,    0.0480,  425.9491,     0.0460,  410.1075,   34.4982,  -15.8416,   -3.7191,     0.0563,  492.0298,   12.0698,   66.0807,   15.5138,     0.0717,  614.5350,   64.0503,  188.5859,   44.2743
35053,socorroNM           , 48541,1, 2021,    0.0460,  410.5822,     0.0460,  410.6415,   33.3887,    0.0593,    0.0145,     0.0551,  482.4403,   24.1086,   71.8581,   17.5015,     0.0709,  608.2162,   54.6788,  197.6340,   48.1351
35053,socorroNM           , 48542,1, 2021,    0.0453,  404.9011,     0.0461,  411.3980,   32.2351,    6.4968,    1.6045,     0.0553,  484.5540,   28.3801,   79.6529,   19.6722,     0.0706,  605.7465,   51.6931,  200.8453,   49.6036
35053,socorroNM           , 48543,1, 2021,    0.0463,  412.7700,     0.0475,  422.3002,   27.7460,    9.5302,    2.3088,     0.0571,  498.3709,   31.4650,   85.6009,   20.7381,     0.0721,  617.9837,   42.8800,  205.2136,   49.7162
35053,socorroNM           , 48544,1, 2021,    0.0484,  429.0269,     0.0516,  454.8733,   25.0093,   25.8464,    6.0244,     0.0608,  527.5843,   29.6708,   98.5574,   22.9723,     0.0753,  643.2145,   36.8721,  214.1876,   49.9240
35053,socorroNM           , 48996,1, 2021,    0.0553,  484.3167,     0.0454,  405.3906,   38.3821,  -78.9260,  -16.2964,     0.0574,  500.6181,   27.3744,   16.3014,    3.3659,     0.0754,  644.3269,   71.5125,  160.0103,   33.0384
35053,socorroNM           , 48997,1, 2021,    0.0538,  472.6580,     0.0450,  402.6984,   36.9008,  -69.9595,  -14.8013,     0.0570,  497.7701,   25.3579,   25.1122,    5.3130,     0.0745,  636.5397,   71.3289,  163.8817,   34.6724
35053,socorroNM           , 48998,1, 2021,    0.0521,  459.0933,     0.0452,  403.6107,   37.5688,  -55.4826,  -12.0853,     0.0568,  496.0792,   22.6364,   36.9859,    8.0563,     0.0732,  626.4162,   69.5958,  167.3229,   36.4464
35053,socorroNM           , 48999,1, 2021,    0.0504,  445.0539,     0.0454,  405.2126,   37.9148,  -39.8413,   -8.9520,     0.0562,  491.6293,   20.6885,   46.5754,   10.4651,     0.0721,  617.6277,   68.7077,  172.5738,   38.7759
35053,socorroNM           , 49000,1, 2021,    0.0492,  436.0948,     0.0454,  405.7911,   37.1590,  -30.3037,   -6.9489,     0.0558,  488.1139,   18.3124,   52.0191,   11.9284,     0.0712,  610.8861,   65.8130,  174.7913,   40.0810
35053,socorroNM           , 49001,1, 2021,    0.0472,  419.7044,     0.0449,  401.2745,   35.0062,  -18.4299,   -4.3912,     0.0539,  473.1178,   16.6137,   53.4134,   12.7264,     0.0699,  600.3844,   57.4412,  180.6800,   43.0493
35053,socorroNM           , 49002,1, 2021,    0.0457,  408.0383,     0.0451,  402.7652,   32.1307,   -5.2731,   -1.2923,     0.0536,  470.7371,   25.2197,   62.6988,   15.3659,     0.0700,  600.8294,   52.4259,  192.7911,   47.2483
35053,socorroNM           , 49003,1, 2021,    0.0450,  402.3870,     0.0449,  401.1855,   28.3724,   -1.2015,   -0.2986,     0.0533,  468.4454,   30.0319,   66.0585,   16.4167,     0.0695,  597.4475,   48.9218,  195.0605,   48.4759
35053,socorroNM           , 49457,1, 2021,    0.0544,  476.9076,     0.0447,  399.8505,   38.2633,  -77.0571,  -16.1577,     0.0564,  492.8085,   24.8494,   15.9009,    3.3342,     0.0738,  631.1775,   67.8288,  154.2699,   32.3480
35053,socorroNM           , 49458,1, 2021,    0.0529,  464.7669,     0.0442,  396.0459,   36.7724,  -68.7210,  -14.7861,     0.0559,  489.2486,   23.6089,   24.4818,    5.2675,     0.0726,  621.8773,   65.6226,  157.1104,   33.8041
35055,taosNM              , 56392,1, 2021,    0.0799,  679.7130,     0.0782,  666.6643,   11.7956,  -13.0487,   -1.9197,     0.0817,  694.0324,   13.6332,   14.3194,    2.1067,     0.0832,  706.3176,   14.9495,   26.6046,    3.9141
35055,taosNM              , 56393,1, 2021,    0.0814,  692.1061,     0.0801,  681.6322,   12.9173,  -10.4738,   -1.5133,     0.0830,  704.5803,   15.4596,   12.4743,    1.8024,     0.0843,  714.6717,   16.6394,   22.5656,    3.2604
35055,taosNM              , 56394,1, 2021,    0.0825,  700.7385,     0.0806,  685.2839,   13.7757,  -15.4546,   -2.2055,     0.0836,  709.5799,   15.1152,    8.8414,    1.2617,     0.0852,  722.0920,   16.9643,   21.3535,    3.0473
35055,taosNM              , 56852,1, 2021,    0.0752,  642.1033,     0.0759,  648.1559,   13.7338,    6.0526,    0.9426,     0.0784,  668.0956,    9.5598,   25.9923,    4.0480,     0.0813,  690.5769,   12.1296,   48.4736,    7.5492
35055,taosNM              , 56853,1, 2021,    0.0792,  674.2846,     0.0784,  668.1366,   13.7921,   -6.1480,   -0.9118,     0.0815,  692.6756,   12.9806,   18.3910,    2.7275,     0.0834,  707.8383,   14.4486,   33.5536,    4.9762
35055,taosNM              , 56854,1, 2021,    0.0800,  680.4989,     0.0792,  674.3590,   14.0225,   -6.1399,   -0.9023,     0.0822,  697.6920,   12.7585,   17.1931,    2.5265,     0.0843,  714.9322,   14.4357,   34.4333,    5.0600
35055,taosNM              , 56855,1, 2021,    0.0814,  691.9921,     0.0807,  686.4598,   15.2556,   -5.5323,   -0.7995,     0.0836,  708.8540,   14.9160,   16.8618,    2.4367,     0.0853,  722.4652,   15.9576,   30.4731,    4.4037
35055,taosNM              , 57312,1, 2021,    0.0722,  618.9698,     0.0732,  626.8982,   10.6918,    7.9284,    1.2809,     0.0760,  649.1014,    7.9722,   30.1316,    4.8680,     0.0788,  671.1428,   13.9075,   52.1730,    8.4290
35055,taosNM              , 57313,1, 2021,    0.0738,  631.2760,     0.0756,  645.3188,   12.6056,   14.0427,    2.2245,     0.0782,  665.9149,    7.9093,   34.6389,    5.4871,     0.0808,  687.0299,   12.6986,   55.7539,    8.8319
35055,taosNM              , 57314,1, 2021,    0.0754,  643.6818,     0.0771,  657.6435,   13.2833,   13.9618,    2.1690,     0.0800,  680.8097,    5.3676,   37.1279,    5.7681,     0.0824,  699.6247,   11.8182,   55.9429,    8.6911
35055,taosNM              , 57315,1, 2021,    0.0768,  655.3347,     0.0786,  669.6814,   13.6811,   14.3467,    2.1892,     0.0820,  696.1209,    7.3768,   40.7861,    6.2237,     0.0839,  711.2484,   13.3715,   55.9136,    8.5321
35055,taosNM              , 57316,1, 2021,    0.0796,  677.6381,     0.0803,  682.7826,   14.2120,    5.1445,    0.7592,     0.0837,  710.3863,    5.9510,   32.7482,    4.8327,     0.0852,  721.8988,   13.7310,   44.2607,    6.5316
35055,taosNM              , 57317,1, 2021,    0.0812,  690.2690,     0.0813,  691.1704,   13.8984,    0.9013,    0.1306,     0.0842,  714.2809,   14.6632,   24.0119,    3.4786,     0.0857,  726.1937,   14.3443,   35.9246,    5.2044
35055,taosNM              , 57773,1, 2021,    0.0727,  622.3636,     0.0735,  629.1229,   11.0109,    6.7593,    1.0861,     0.0761,  649.8112,    7.7728,   27.4476,    4.4102,     0.0790,  672.5595,   12.5518,   50.1959,    8.0654
35055,taosNM              , 57774,1, 2021,    0.0732,  626.1996,     0.0748,  639.1923,   10.9210,   12.9926,    2.0748,     0.0774,  659.9318,    8.5316,   33.7322,    5.3868,     0.0802,  681.8854,   11.6084,   55.6858,    8.8927
35055,taosNM              , 57775,1, 2021,    0.0735,  628.6770,     0.0762,  650.6074,   11.8724,   21.9304,    3.4883,     0.0791,  673.7326,    7.7337,   45.0556,    7.1667,     0.0816,  693.1989,   11.0019,   64.5219,   10.2631
35055,taosNM              , 57776,1, 2021,    0.0742,  634.6127,     0.0780,  664.5970,   11.4965,   29.9842,    4.7248,     0.0814,  691.6416,    6.1786,   57.0289,    8.9864,     0.0837,  709.8982,   10.2286,   75.2855,   11.8632
35055,taosNM              , 57777,1, 2021,    0.0773,  659.2466,     0.0804,  683.5444,   13.6792,   24.2978,    3.6857,     0.0837,  709.8865,    6.1454,   50.6399,    7.6815,     0.0851,  721.3317,   10.4220,   62.0850,    9.4176
35055,taosNM              , 57778,1, 2021,    0.0795,  676.9264,     0.0809,  687.6936,   13.0983,   10.7673,    1.5906,     0.0844,  715.4723,    6.1794,   38.5459,    5.6943,     0.0858,  726.3312,   11.2783,   49.4049,    7.2984
