Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2021_below,NPP_predict_2021_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2021_avg,NPP_predict_2021_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2021_above,NPP_predict_2021_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
 4025,yavapaiAZ           , 57247,1, 2021,    0.0196,  200.2924,     0.0083,  110.2388,   25.7069,  -90.0536,  -44.9611,     0.0178,  186.1631,   27.4190,  -14.1293,   -7.0543,     0.0313,  293.0496,   52.2357,   92.7572,   46.3109
 4025,yavapaiAZ           , 57707,1, 2021,    0.0183,  190.1174,     0.0069,   99.0924,   20.3922,  -91.0249,  -47.8783,     0.0163,  174.4582,   26.5365,  -15.6592,   -8.2366,     0.0304,  286.2744,   54.0842,   96.1570,   50.5777
 4027,yumaAZ              , 40641,1, 2021,    0.0018,   59.2415,     0.0008,   50.6511,    2.3420,   -8.5904,  -14.5006,     0.0018,   58.7595,    2.6521,   -0.4820,   -0.8136,     0.0031,   68.9792,    5.7075,    9.7378,   16.4374
 4027,yumaAZ              , 40642,1, 2021,    0.0019,   59.3496,     0.0008,   50.9692,    2.4595,   -8.3804,  -14.1205,     0.0018,   58.9081,    2.6486,   -0.4415,   -0.7439,     0.0031,   68.9018,    5.1748,    9.5522,   16.0949
 4027,yumaAZ              , 41100,1, 2021,    0.0015,   56.5603,     0.0005,   48.7135,    1.8958,   -7.8468,  -13.8734,     0.0014,   56.0330,    2.6199,   -0.5273,   -0.9323,     0.0026,   65.5015,    4.8650,    8.9412,   15.8083
 4027,yumaAZ              , 41101,1, 2021,    0.0016,   57.3854,     0.0006,   49.4647,    2.1312,   -7.9208,  -13.8028,     0.0016,   57.0102,    2.7645,   -0.3753,   -0.6539,     0.0027,   66.3260,    4.8068,    8.9405,   15.5798
 4027,yumaAZ              , 41102,1, 2021,    0.0017,   57.9218,     0.0007,   49.8622,    2.2629,   -8.0596,  -13.9146,     0.0016,   57.5668,    2.5780,   -0.3550,   -0.6129,     0.0028,   67.0186,    4.7523,    9.0968,   15.7052
 4027,yumaAZ              , 41103,1, 2021,    0.0017,   58.3278,     0.0007,   50.4628,    2.4078,   -7.8650,  -13.4841,     0.0017,   58.0690,    2.8921,   -0.2588,   -0.4437,     0.0028,   67.2006,    4.5718,    8.8729,   15.2121
 4027,yumaAZ              , 41560,1, 2021,    0.0014,   55.4059,     0.0004,   48.0899,    1.7278,   -7.3161,  -13.2045,     0.0013,   54.8549,    2.7101,   -0.5510,   -0.9945,     0.0024,   63.7857,    4.5370,    8.3797,   15.1243
 4027,yumaAZ              , 41561,1, 2021,    0.0014,   55.6326,     0.0005,   48.5189,    1.8690,   -7.1138,  -12.7871,     0.0014,   55.3446,    2.6593,   -0.2881,   -0.5178,     0.0024,   63.6036,    3.9168,    7.9710,   14.3279
 4027,yumaAZ              , 41562,1, 2021,    0.0014,   56.1041,     0.0005,   48.8788,    2.0185,   -7.2254,  -12.8785,     0.0014,   55.7944,    2.5434,   -0.3097,   -0.5520,     0.0025,   64.2670,    3.8241,    8.1628,   14.5494
 4027,yumaAZ              , 41563,1, 2021,    0.0015,   56.5254,     0.0006,   49.3538,    2.1960,   -7.1717,  -12.6875,     0.0015,   56.2360,    2.6197,   -0.2895,   -0.5121,     0.0025,   64.6666,    3.8204,    8.1412,   14.4027
 4027,yumaAZ              , 41564,1, 2021,    0.0016,   57.1309,     0.0006,   49.7137,    2.2622,   -7.4172,  -12.9828,     0.0015,   56.8177,    2.5503,   -0.3132,   -0.5482,     0.0026,   65.5894,    4.0276,    8.4586,   14.8056
 4027,yumaAZ              , 42019,1, 2021,    0.0011,   53.4655,     0.0003,   47.0520,    1.4014,   -6.4135,  -11.9956,     0.0011,   52.9738,    2.4986,   -0.4917,   -0.9197,     0.0020,   60.7913,    3.8871,    7.3258,   13.7020
 4027,yumaAZ              , 42020,1, 2021,    0.0012,   53.8080,     0.0003,   47.3575,    1.5272,   -6.4505,  -11.9879,     0.0011,   53.3776,    2.5681,   -0.4304,   -0.7998,     0.0021,   61.1596,    3.6890,    7.3516,   13.6627
 4027,yumaAZ              , 42021,1, 2021,    0.0012,   54.4650,     0.0004,   47.8639,    1.7494,   -6.6011,  -12.1199,     0.0012,   54.1539,    2.6356,   -0.3111,   -0.5712,     0.0022,   61.8962,    3.4905,    7.4311,   13.6439
 4027,yumaAZ              , 42022,1, 2021,    0.0012,   54.4664,     0.0004,   48.1338,    1.8387,   -6.3326,  -11.6266,     0.0012,   54.1037,    2.3377,   -0.3627,   -0.6659,     0.0022,   61.7162,    2.9972,    7.2498,   13.3106
 4027,yumaAZ              , 42023,1, 2021,    0.0013,   55.2818,     0.0005,   48.6611,    1.9809,   -6.6206,  -11.9762,     0.0013,   55.0014,    2.5470,   -0.2804,   -0.5072,     0.0023,   62.7938,    3.2217,    7.5120,   13.5887
 4027,yumaAZ              , 42024,1, 2021,    0.0014,   55.4576,     0.0005,   48.8390,    2.0138,   -6.6186,  -11.9345,     0.0013,   55.0851,    2.2922,   -0.3725,   -0.6716,     0.0023,   63.0700,    3.3788,    7.6125,   13.7267
 4027,yumaAZ              , 42025,1, 2021,    0.0015,   56.3908,     0.0006,   49.4082,    2.1778,   -6.9826,  -12.3826,     0.0014,   55.9995,    2.3143,   -0.3913,   -0.6939,     0.0025,   64.4490,    4.1090,    8.0582,   14.2899
 4027,yumaAZ              , 42478,1, 2021,    0.0009,   51.9484,     0.0002,   45.9555,    1.0218,   -5.9929,  -11.5362,     0.0009,   51.4462,    1.9936,   -0.5022,   -0.9667,     0.0018,   58.7428,    4.1059,    6.7943,   13.0790
 4027,yumaAZ              , 42479,1, 2021,    0.0010,   52.4590,     0.0002,   46.4410,    1.1562,   -6.0180,  -11.4718,     0.0009,   52.0803,    2.2702,   -0.3787,   -0.7220,     0.0018,   59.2240,    3.6813,    6.7650,   12.8958
 4027,yumaAZ              , 42480,1, 2021,    0.0010,   52.2281,     0.0002,   46.5624,    1.2847,   -5.6658,  -10.8481,     0.0009,   51.9777,    2.1004,   -0.2504,   -0.4794,     0.0018,   58.5482,    3.0245,    6.3200,   12.1008
 4027,yumaAZ              , 42481,1, 2021,    0.0010,   52.8336,     0.0003,   47.1315,    1.5427,   -5.7020,  -10.7925,     0.0010,   52.4988,    2.2228,   -0.3348,   -0.6337,     0.0019,   59.3287,    2.6768,    6.4951,   12.2935
 4027,yumaAZ              , 42482,1, 2021,    0.0010,   52.8915,     0.0003,   47.3805,    1.6466,   -5.5109,  -10.4193,     0.0010,   52.5239,    2.0417,   -0.3676,   -0.6950,     0.0018,   59.2492,    2.3645,    6.3577,   12.0203
 4027,yumaAZ              , 42483,1, 2021,    0.0011,   53.6629,     0.0004,   47.8158,    1.7671,   -5.8471,  -10.8960,     0.0011,   53.3462,    2.2003,   -0.3167,   -0.5901,     0.0020,   60.3582,    2.5892,    6.6953,   12.4766
 4027,yumaAZ              , 42484,1, 2021,    0.0012,   54.2460,     0.0005,   48.2029,    1.8522,   -6.0431,  -11.1402,     0.0012,   53.8484,    2.1919,   -0.3976,   -0.7329,     0.0021,   61.2287,    2.8077,    6.9826,   12.8722
 4027,yumaAZ              , 42485,1, 2021,    0.0013,   54.7461,     0.0005,   48.5753,    1.9715,   -6.1708,  -11.2716,     0.0012,   54.2837,    2.0084,   -0.4624,   -0.8447,     0.0022,   61.9464,    3.8013,    7.2003,   13.1521
 4027,yumaAZ              , 42486,1, 2021,    0.0014,   55.6117,     0.0006,   49.0148,    2.0747,   -6.5969,  -11.8625,     0.0013,   55.0370,    1.9595,   -0.5747,   -1.0335,     0.0024,   63.4007,    4.5813,    7.7890,   14.0060
 4027,yumaAZ              , 42938,1, 2021,    0.0007,   50.4767,     0.0001,   45.2420,    0.8516,   -5.2347,  -10.3706,     0.0007,   50.0861,    1.7660,   -0.3906,   -0.7738,     0.0015,   56.3678,    3.3337,    5.8911,   11.6709
 4027,yumaAZ              , 42939,1, 2021,    0.0008,   50.9168,     0.0001,   45.7296,    1.0180,   -5.1873,  -10.1878,     0.0008,   50.6888,    1.8552,   -0.2281,   -0.4479,     0.0015,   56.6482,    3.1174,    5.7313,   11.2563
 4027,yumaAZ              , 42940,1, 2021,    0.0008,   50.6727,     0.0002,   45.8070,    1.1018,   -4.8657,   -9.6023,     0.0007,   50.4314,    1.6244,   -0.2413,   -0.4763,     0.0014,   56.1230,    2.5604,    5.4502,   10.7558
 4027,yumaAZ              , 42941,1, 2021,    0.0008,   51.2921,     0.0002,   46.3196,    1.2185,   -4.9725,   -9.6944,     0.0008,   51.0424,    1.6034,   -0.2497,   -0.4868,     0.0015,   56.9056,    2.2317,    5.6135,   10.9441
 4027,yumaAZ              , 42942,1, 2021,    0.0009,   51.6994,     0.0002,   46.5707,    1.3263,   -5.1287,   -9.9202,     0.0009,   51.4379,    1.6685,   -0.2616,   -0.5059,     0.0016,   57.5103,    2.0971,    5.8109,   11.2397
 4027,yumaAZ              , 42943,1, 2021,    0.0009,   52.0775,     0.0003,   46.9348,    1.4330,   -5.1427,   -9.8750,     0.0009,   51.7329,    1.6468,   -0.3446,   -0.6616,     0.0017,   58.0083,    2.0214,    5.9308,   11.3885
 4027,yumaAZ              , 42944,1, 2021,    0.0010,   52.6006,     0.0003,   47.2382,    1.5754,   -5.3624,  -10.1945,     0.0010,   52.2749,    1.6234,   -0.3257,   -0.6193,     0.0018,   58.7658,    2.3725,    6.1652,   11.7207
 4027,yumaAZ              , 42945,1, 2021,    0.0011,   53.0086,     0.0004,   47.4831,    1.7215,   -5.5256,  -10.4239,     0.0010,   52.4590,    1.3981,   -0.5496,   -1.0369,     0.0019,   59.5337,    3.2408,    6.5251,   12.3095
 4027,yumaAZ              , 42946,1, 2021,    0.0012,   53.9014,     0.0004,   48.0857,    1.9674,   -5.8157,  -10.7896,     0.0011,   53.0596,    1.7263,   -0.8419,   -1.5619,     0.0021,   61.0508,    4.0047,    7.1494,   13.2637
 4027,yumaAZ              , 42947,1, 2021,    0.0012,   54.5236,     0.0005,   48.3975,    1.9682,   -6.1261,  -11.2357,     0.0011,   53.5743,    1.9496,   -0.9493,   -1.7411,     0.0022,   62.1117,    4.6040,    7.5881,   13.9170
 4027,yumaAZ              , 42948,1, 2021,    0.0013,   55.3208,     0.0005,   48.6360,    1.8926,   -6.6848,  -12.0837,     0.0012,   54.4301,    2.2564,   -0.8907,   -1.6101,     0.0024,   63.4823,    5.4594,    8.1614,   14.7529
 4027,yumaAZ              , 43397,1, 2021,    0.0006,   49.6272,     0.0000,   44.6561,    0.5923,   -4.9711,  -10.0168,     0.0005,   48.7009,    1.7732,   -0.9263,   -1.8665,     0.0014,   55.6752,    3.6178,    6.0480,   12.1869
 4027,yumaAZ              , 43398,1, 2021,    0.0006,   49.7199,     0.0000,   44.8528,    0.7142,   -4.8671,   -9.7891,     0.0006,   49.0315,    1.7515,   -0.6884,   -1.3846,     0.0014,   55.4848,    3.1694,    5.7648,   11.5946
 4027,yumaAZ              , 43399,1, 2021,    0.0006,   49.4974,     0.0001,   45.0558,    0.9266,   -4.4417,   -8.9735,     0.0005,   48.8557,    1.2369,   -0.6417,   -1.2964,     0.0013,   54.8340,    2.6573,    5.3366,   10.7815
 4027,yumaAZ              , 43400,1, 2021,    0.0006,   49.7248,     0.0001,   45.2650,    0.9752,   -4.4598,   -8.9690,     0.0006,   49.3119,    1.4587,   -0.4129,   -0.8304,     0.0013,   54.8884,    2.4988,    5.1636,   10.3843
 4027,yumaAZ              , 43401,1, 2021,    0.0007,   49.8518,     0.0001,   45.4492,    1.0321,   -4.4026,   -8.8314,     0.0006,   49.5609,    1.2100,   -0.2909,   -0.5834,     0.0013,   54.8696,    1.8626,    5.0178,   10.0654
 4027,yumaAZ              , 43402,1, 2021,    0.0007,   50.2570,     0.0001,   45.7212,    1.0874,   -4.5358,   -9.0253,     0.0007,   50.0778,    1.3504,   -0.1793,   -0.3567,     0.0013,   55.3153,    1.8466,    5.0583,   10.0648
 4027,yumaAZ              , 43403,1, 2021,    0.0008,   50.8722,     0.0002,   46.1167,    1.1878,   -4.7555,   -9.3480,     0.0008,   50.7306,    1.4022,   -0.1416,   -0.2783,     0.0014,   56.1334,    1.9372,    5.2612,   10.3420
 4027,yumaAZ              , 43404,1, 2021,    0.0008,   50.9510,     0.0002,   46.1334,    1.2335,   -4.8176,   -9.4554,     0.0008,   50.8018,    1.5098,   -0.1493,   -0.2930,     0.0015,   56.2653,    2.3374,    5.3142,   10.4301
 4027,yumaAZ              , 43405,1, 2021,    0.0009,   51.7127,     0.0003,   46.7068,    1.4840,   -5.0059,   -9.6803,     0.0008,   51.1931,    1.2927,   -0.5196,   -1.0049,     0.0016,   57.6107,    2.6148,    5.8980,   11.4054
 4027,yumaAZ              , 43406,1, 2021,    0.0010,   52.2358,     0.0003,   46.9579,    1.4738,   -5.2780,  -10.1041,     0.0009,   51.4086,    1.4528,   -0.8272,   -1.5836,     0.0018,   58.6842,    3.3799,    6.4484,   12.3447
 4027,yumaAZ              , 43407,1, 2021,    0.0010,   52.9173,     0.0003,   47.2822,    1.5086,   -5.6351,  -10.6489,     0.0009,   52.1451,    1.5825,   -0.7721,   -1.4591,     0.0019,   59.7011,    3.9380,    6.7839,   12.8198
 4027,yumaAZ              , 43408,1, 2021,    0.0012,   53.9893,     0.0004,   47.8513,    1.5928,   -6.1380,  -11.3689,     0.0011,   53.1914,    1.7014,   -0.7979,   -1.4780,     0.0021,   61.3919,    4.6257,    7.4025,   13.7111
 4027,yumaAZ              , 43409,1, 2021,    0.0013,   54.6345,     0.0005,   48.1987,    1.6980,   -6.4358,  -11.7798,     0.0012,   53.8484,    1.9572,   -0.7861,   -1.4388,     0.0022,   62.3586,    4.9850,    7.7241,   14.1377
 4027,yumaAZ              , 43857,1, 2021,    0.0005,   48.4177,    -0.0000,   44.2732,    0.5701,   -4.1445,   -8.5599,     0.0003,   47.1022,    1.1626,   -1.3155,   -2.7169,     0.0012,   53.9844,    4.2356,    5.5667,   11.4973
 4027,yumaAZ              , 43858,1, 2021,    0.0005,   48.7316,    -0.0000,   44.4008,    0.6716,   -4.3308,   -8.8870,     0.0003,   47.2529,    1.1377,   -1.4787,   -3.0344,     0.0013,   54.6624,    5.7285,    5.9308,   12.1704
 4027,yumaAZ              , 43859,1, 2021,    0.0005,   48.8634,     0.0000,   44.7021,    0.7583,   -4.1613,   -8.5161,     0.0004,   47.6191,    1.1297,   -1.2443,   -2.5466,     0.0012,   54.4678,    4.4607,    5.6044,   11.4695
 4027,yumaAZ              , 43860,1, 2021,    0.0005,   48.7128,     0.0000,   44.7775,    0.8331,   -3.9353,   -8.0785,     0.0004,   47.6379,    0.9293,   -1.0748,   -2.2065,     0.0012,   53.9342,    4.0159,    5.2215,   10.7189
 4027,yumaAZ              , 43861,1, 2021,    0.0006,   49.0280,     0.0000,   44.9700,    0.9466,   -4.0580,   -8.2770,     0.0005,   48.3954,    0.8761,   -0.6326,   -1.2903,     0.0012,   53.9551,    2.5089,    4.9271,   10.0496
 4027,yumaAZ              , 43862,1, 2021,    0.0005,   48.9764,     0.0000,   44.9449,    0.9923,   -4.0315,   -8.2316,     0.0005,   48.5900,    1.0132,   -0.3864,   -0.7890,     0.0011,   53.6329,    2.2858,    4.6565,    9.5076
 4027,yumaAZ              , 43863,1, 2021,    0.0006,   49.4465,     0.0001,   45.1918,    1.0161,   -4.2547,   -8.6047,     0.0006,   49.3558,    1.4500,   -0.0907,   -0.1834,     0.0012,   54.0535,    1.9680,    4.6070,    9.3171
 4027,yumaAZ              , 43864,1, 2021,    0.0006,   49.4368,     0.0001,   45.1185,    1.1280,   -4.3182,   -8.7348,     0.0006,   49.0796,    1.5503,   -0.3571,   -0.7224,     0.0012,   54.3088,    1.7215,    4.8720,    9.8551
 4027,yumaAZ              , 43865,1, 2021,    0.0007,   50.0171,     0.0001,   45.4826,    1.1590,   -4.5344,   -9.0658,     0.0006,   49.3914,    1.5216,   -0.6257,   -1.2509,     0.0014,   55.3739,    2.0129,    5.3568,   10.7099
 4027,yumaAZ              , 43866,1, 2021,    0.0008,   50.8457,     0.0002,   46.0727,    1.2858,   -4.7730,   -9.3872,     0.0007,   50.0024,    1.5412,   -0.8433,   -1.6585,     0.0015,   56.6942,    2.6667,    5.8485,   11.5025
 4027,yumaAZ              , 43867,1, 2021,    0.0008,   51.3451,     0.0002,   46.3175,    1.2916,   -5.0276,   -9.7917,     0.0007,   50.4293,    1.5720,   -0.9158,   -1.7836,     0.0016,   57.5438,    3.0937,    6.1987,   12.0725
 4027,yumaAZ              , 43868,1, 2021,    0.0010,   52.5511,     0.0003,   46.9809,    1.4230,   -5.5702,  -10.5996,     0.0009,   51.8082,    1.5108,   -0.7428,   -1.4135,     0.0018,   59.2031,    3.8032,    6.6520,   12.6582
 4027,yumaAZ              , 43869,1, 2021,    0.0011,   53.2897,     0.0003,   47.3596,    1.4964,   -5.9301,  -11.1281,     0.0010,   52.5406,    1.6281,   -0.7491,   -1.4057,     0.0020,   60.3268,    4.1988,    7.0371,   13.2053
 4027,yumaAZ              , 43870,1, 2021,    0.0012,   54.4064,     0.0004,   47.9999,    1.6075,   -6.4065,  -11.7753,     0.0011,   53.6078,    2.0614,   -0.7986,   -1.4679,     0.0022,   62.0510,    4.8232,    7.6446,   14.0509
 4027,yumaAZ              , 44318,1, 2021,    0.0003,   47.2466,    -0.0001,   44.0388,    0.4889,   -3.2078,   -6.7895,     0.0002,   45.9346,    0.8602,   -1.3120,   -2.7769,     0.0009,   51.9150,    3.7695,    4.6684,    9.8808
 4027,yumaAZ              , 44319,1, 2021,    0.0004,   47.8541,    -0.0001,   44.1351,    0.5797,   -3.7191,   -7.7717,     0.0002,   46.2422,    0.7595,   -1.6119,   -3.3684,     0.0011,   53.3086,    6.5580,    5.4544,   11.3980
 4027,yumaAZ              , 44320,1, 2021,    0.0004,   47.5354,    -0.0000,   44.4071,    0.8317,   -3.1283,   -6.5809,     0.0002,   46.2234,    0.5501,   -1.3120,   -2.7600,     0.0010,   52.1682,    6.0966,    4.6328,    9.7460
 4027,yumaAZ              , 44321,1, 2021,    0.0004,   48.0390,     0.0000,   44.7273,    0.9857,   -3.3117,   -6.8938,     0.0003,   46.8574,    0.5350,   -1.1816,   -2.4596,     0.0010,   52.7122,    4.9297,    4.6732,    9.7280
 4027,yumaAZ              , 44322,1, 2021,    0.0005,   48.2726,     0.0000,   44.7628,    0.9890,   -3.5098,   -7.2708,     0.0003,   47.3429,    0.7860,   -0.9298,   -1.9261,     0.0010,   52.8984,    3.9502,    4.6258,    9.5827
 4027,yumaAZ              , 44323,1, 2021,    0.0005,   48.4017,     0.0000,   44.7670,    0.9359,   -3.6347,   -7.5094,     0.0004,   47.7321,    1.1381,   -0.6696,   -1.3834,     0.0010,   52.8796,    2.6132,    4.4779,    9.2516
 4027,yumaAZ              , 44324,1, 2021,    0.0005,   48.6604,     0.0000,   44.7586,    0.9080,   -3.9018,   -8.0184,     0.0004,   48.0522,    1.2732,   -0.6082,   -1.2499,     0.0011,   53.3190,    1.7926,    4.6586,    9.5737
 4027,yumaAZ              , 44325,1, 2021,    0.0005,   48.8432,     0.0000,   44.6540,    1.0833,   -4.1892,   -8.5768,     0.0004,   48.1213,    1.6115,   -0.7219,   -1.4780,     0.0012,   53.8735,    1.5779,    5.0304,   10.2990
 4027,yumaAZ              , 44326,1, 2021,    0.0006,   49.2763,     0.0000,   44.7189,    1.0928,   -4.5574,   -9.2488,     0.0005,   48.3766,    1.4527,   -0.8998,   -1.8260,     0.0013,   54.8277,    2.1634,    5.5514,   11.2658
 4027,yumaAZ              , 44327,1, 2021,    0.0007,   50.0143,     0.0001,   45.2336,    1.0014,   -4.7806,   -9.5586,     0.0006,   49.0880,    1.5013,   -0.9263,   -1.8520,     0.0014,   55.8509,    2.3425,    5.8367,   11.6700
 4027,yumaAZ              , 44328,1, 2021,    0.0008,   51.2837,     0.0002,   46.0790,    1.2769,   -5.2047,  -10.1489,     0.0007,   50.3854,    1.7360,   -0.8984,   -1.7518,     0.0016,   57.5521,    3.0241,    6.2684,   12.2230
 4027,yumaAZ              , 44329,1, 2021,    0.0009,   52.0642,     0.0002,   46.5917,    1.3182,   -5.4726,  -10.5112,     0.0008,   51.2244,    1.7259,   -0.8398,   -1.6130,     0.0018,   58.5942,    3.4859,    6.5300,   12.5421
 4027,yumaAZ              , 44330,1, 2021,    0.0011,   53.1265,     0.0003,   47.1922,    1.5731,   -5.9343,  -11.1701,     0.0010,   52.2623,    1.8701,   -0.8642,   -1.6267,     0.0020,   60.1991,    4.1785,    7.0726,   13.3128
 4027,yumaAZ              , 44331,1, 2021,    0.0012,   53.8735,     0.0004,   47.6379,    1.6698,   -6.2356,  -11.5746,     0.0011,   52.9612,    1.8486,   -0.9123,   -1.6935,     0.0021,   61.3458,    4.4136,    7.4723,   13.8701
 4027,yumaAZ              , 44780,1, 2021,    0.0002,   46.5889,    -0.0001,   43.9823,    0.6952,   -2.6065,   -5.5948,     0.0001,   45.5098,    0.6592,   -1.0790,   -2.3161,     0.0007,   50.5507,    4.5856,    3.9618,    8.5037
 4027,yumaAZ              , 44782,1, 2021,    0.0003,   47.2306,    -0.0000,   44.2146,    0.6908,   -3.0160,   -6.3857,     0.0002,   46.4305,    0.8555,   -0.8000,   -1.6939,     0.0009,   51.3709,    4.5523,    4.1403,    8.7662
 4027,yumaAZ              , 44783,1, 2021,    0.0004,   47.7377,    -0.0000,   44.4469,    0.8872,   -3.2908,   -6.8935,     0.0003,   47.0541,    0.9043,   -0.6835,   -1.4319,     0.0009,   51.9715,    3.2593,    4.2338,    8.8689
 4027,yumaAZ              , 44784,1, 2021,    0.0004,   48.0529,    -0.0000,   44.6080,    1.0607,   -3.4449,   -7.1691,     0.0003,   47.1420,    0.7663,   -0.9109,   -1.8957,     0.0010,   52.6222,    2.3499,    4.5693,    9.5089
 4027,yumaAZ              , 44785,1, 2021,    0.0005,   48.5154,     0.0000,   44.7105,    1.1420,   -3.8048,   -7.8426,     0.0004,   47.6107,    1.2667,   -0.9047,   -1.8647,     0.0011,   53.3881,    1.5481,    4.8727,   10.0437
 4027,yumaAZ              , 44786,1, 2021,    0.0005,   48.9625,     0.0000,   44.8256,    1.1573,   -4.1369,   -8.4490,     0.0004,   48.0334,    1.5081,   -0.9291,   -1.8975,     0.0012,   54.1728,    1.8966,    5.2103,   10.6414
 4027,yumaAZ              , 44787,1, 2021,    0.0006,   49.4626,     0.0000,   44.8486,    1.0809,   -4.6139,   -9.3282,     0.0005,   48.4519,    1.4864,   -1.0107,   -2.0433,     0.0013,   55.1709,    2.2221,    5.7083,   11.5407
