Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,PPTgs_below,NDVI_predict_below,NPP_predict_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,PPTgs_avg,NDVI_predict_avg,NPP_predict_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,PPTgs_above,NDVI_predict_above,NPP_predict_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above,pptWatYrReceived,pptAvgWatYrReceived,pptGSremainder_below,pptGSremainder_avg,pptGSremainder_above
35057,torranceNM          ,49471,1,2022,0.0422,379.8065,2.9797,0.0361,331.5142,5.4902,-48.2922,-12.715,3.4413,0.0381,347.4652,6.4956,-32.3412,-8.5152,4.6325,0.0424,381.7032,21.3454,1.8968,0.4994,4.468503937,5.304109852,0.188361417,0.649961417,1.841161417
35057,torranceNM          ,49472,1,2022,0.0418,376.6358,2.7349,0.0343,317.3511,6.1413,-59.2848,-15.7406,3.2185,0.0363,332.9648,6.5884,-43.671,-11.595,4.4888,0.0407,368.5075,21.1288,-8.1283,-2.1581,4.015748031,5.139907816,0.195529921,0.679129921,1.949429921
35057,torranceNM          ,49473,1,2022,0.0415,374.3107,2.4386,0.033,306.7778,6.8043,-67.5328,-18.0419,2.9521,0.0349,321.9371,7.4386,-52.3735,-13.992,4.2572,0.0393,356.9239,20.6052,-17.3868,-4.645,3.496062992,5.039274054,0.210253543,0.723753543,2.028853543
35057,torranceNM          ,49474,1,2022,0.0406,367.1789,2.1276,0.0316,295.4832,6.6074,-71.6957,-19.5261,2.6503,0.0337,312.7389,7.9712,-54.44,-14.8266,3.9695,0.0376,343.4326,23.4769,-23.7464,-6.4672,3,4.887363165,0.210277165,0.732977165,2.052177165
35057,torranceNM          ,49475,1,2022,0.0401,363.7826,1.8451,0.0301,284.1001,6.4327,-79.6825,-21.9039,2.4019,0.0326,303.417,8.2532,-60.3655,-16.5938,3.7697,0.0362,332.2916,22.8538,-31.491,-8.6565,2.586614173,4.784328788,0.203367717,0.760167717,2.127967717
35057,torranceNM          ,49476,1,2022,0.0401,363.2925,1.6555,0.0291,275.6206,5.9072,-87.6719,-24.1326,2.2474,0.0316,295.8582,9.2524,-67.4343,-18.562,3.6503,0.035,323.0609,22.5915,-40.2317,-11.0742,2.275590551,4.699635107,0.194870079,0.786770079,2.189670079
35057,torranceNM          ,49477,1,2022,0.0405,366.7219,1.3927,0.0281,268.0553,5.4696,-98.6666,-26.905,2.0528,0.031,291.388,8.2983,-75.3339,-20.5425,3.5184,0.0341,315.9994,22.3252,-50.7224,-13.8313,1.94488189,4.695890148,0.187975591,0.848075591,2.313675591
35057,torranceNM          ,49478,1,2022,0.0412,371.8414,1.2927,0.0277,264.5044,6.3494,-107.337,-28.8663,1.9803,0.0307,288.6796,8.195,-83.1618,-22.3649,3.46,0.034,314.9786,22.1266,-56.8628,-15.2922,1.854330709,4.795563664,0.202148819,0.889748819,2.369448819
35057,torranceNM          ,49930,1,2022,0.0416,374.9418,2.7464,0.0346,319.3863,4.788,-55.5555,-14.8171,3.1677,0.0364,334.1849,5.4016,-40.7569,-10.8702,4.1742,0.0404,365.7978,21.2317,-9.1439,-2.4388,4.070866142,5.215863261,0.151911811,0.573211811,1.579711811
35057,torranceNM          ,49931,1,2022,0.0418,376.7565,2.8986,0.0356,327.9725,5.3159,-48.784,-12.9484,3.3527,0.0376,343.8753,6.597,-32.8812,-8.7274,4.4147,0.0418,377.0195,21.5427,0.263,0.0698,4.334645669,5.283464567,0.166316535,0.620416535,1.682416535
35057,torranceNM          ,49932,1,2022,0.0419,377.6936,2.8396,0.0351,323.9085,5.6047,-53.785,-14.2404,3.3077,0.0371,339.5587,6.1085,-38.1348,-10.0968,4.4787,0.0415,374.7252,20.4442,-2.9684,-0.7859,4.232283465,5.20808527,0.182119685,0.650219685,1.821219685
35057,torranceNM          ,49933,1,2022,0.0409,369.9125,2.6234,0.0339,314.4226,5.4159,-55.4899,-15.0008,3.1155,0.0359,330.2616,7.0122,-39.6509,-10.719,4.4088,0.0403,365.3837,22.3567,-4.5288,-1.2243,3.87007874,4.887651239,0.170644094,0.662744094,1.956044094
35057,torranceNM          ,49934,1,2022,0.0406,367.1485,2.4144,0.0328,305.632,6.0188,-61.5166,-16.7552,2.9186,0.0348,321.2496,7.2456,-45.8989,-12.5015,4.2139,0.0393,356.9382,21.6726,-10.2104,-2.781,3.468503937,4.859323987,0.189990551,0.694190551,1.989490551
35057,torranceNM          ,49935,1,2022,0.0401,363.5786,1.9931,0.0307,288.3658,6.535,-75.2128,-20.6868,2.5322,0.033,307.0955,7.8593,-56.483,-15.5353,3.7949,0.0368,337.2227,23.0825,-26.3558,-7.249,2.791338583,4.79652391,0.201761417,0.740861417,2.003561417
35057,torranceNM          ,49936,1,2022,0.0401,363.0772,1.8176,0.03,282.7432,6.2038,-80.334,-22.1259,2.3891,0.0324,301.9938,7.9966,-61.0834,-16.8238,3.6716,0.036,330.8879,21.83,-32.1893,-8.8657,2.511811024,4.783080469,0.199489764,0.770989764,2.053489764
35057,torranceNM          ,49937,1,2022,0.0403,364.9619,1.5233,0.0285,271.4955,5.2111,-93.4663,-25.6099,2.1677,0.0313,293.1029,9.365,-71.8589,-19.6894,3.482,0.0345,319.1988,21.4832,-45.7631,-12.5391,2.145669291,4.741885923,0.172906299,0.817306299,2.131606299
35057,torranceNM          ,49938,1,2022,0.041,370.7667,1.3566,0.0279,266.5995,5.3665,-104.1672,-28.0951,2.0768,0.0312,292.8295,10.2421,-77.9372,-21.0206,3.4583,0.034,315.2039,22.6171,-55.5629,-14.9859,1.964566929,4.82648358,0.175497638,0.895697638,2.277197638
35057,torranceNM          ,49939,1,2022,0.0419,377.6975,1.2953,0.0277,264.9094,7.1482,-112.7881,-29.862,2.0548,0.0309,290.5846,8.7165,-87.1129,-23.0642,3.4252,0.0342,316.812,21.8123,-60.8855,-16.1202,1.885826772,4.973209142,0.200811811,0.960311811,2.330711811
35057,torranceNM          ,49940,1,2022,0.0424,381.6833,1.2047,0.0272,260.8324,7.8246,-120.8508,-31.6626,1.9783,0.0304,286.6444,9.0436,-95.0389,-24.8999,3.3425,0.034,314.67,21.4713,-67.0133,-17.5573,1.830708661,5.050124832,0.212574016,0.986174016,2.350374016
35057,torranceNM          ,50391,1,2022,0.0409,370.1508,2.4272,0.0333,309.6816,4.0875,-60.4693,-16.3364,2.8222,0.0352,324.0791,5.4619,-46.0717,-12.4467,3.7992,0.0392,356.5606,21.0547,-13.5903,-3.6715,3.551181102,5.109660073,0.139798425,0.534798425,1.511798425
35057,torranceNM          ,50394,1,2022,0.0412,372.4538,2.6024,0.0341,315.407,5.7809,-57.0468,-15.3165,3.1027,0.0361,331.69,7.701,-40.7638,-10.9447,4.2986,0.0404,365.6767,20.8945,-6.7771,-1.8196,3.795275591,5.024294219,0.181140157,0.681440157,1.877340157
35057,torranceNM          ,50395,1,2022,0.0404,365.6281,2.1854,0.0319,298.5523,6.4333,-67.0758,-18.3454,2.7067,0.034,314.8041,6.7331,-50.824,-13.9005,3.9249,0.0382,348.6593,19.996,-16.9688,-4.641,3.062992126,4.834837718,0.193274016,0.714574016,1.932774016
35057,torranceNM          ,50396,1,2022,0.0401,363.4327,1.8898,0.0302,284.9751,6.0487,-78.4576,-21.5879,2.4685,0.0327,304.3246,7.1208,-59.1081,-16.2638,3.6657,0.0364,333.9831,20.5208,-29.4497,-8.1032,2.582677165,4.805550221,0.189012598,0.767712598,1.964912598
35057,torranceNM          ,50397,1,2022,0.0402,364.5656,1.7044,0.0294,278.2952,5.5402,-86.2704,-23.6639,2.3143,0.0319,298.4963,6.8127,-66.0693,-18.1227,3.523,0.0355,326.8552,19.8907,-37.7103,-10.3439,2.326771654,4.80929518,0.184714961,0.794614961,2.003314961
35057,torranceNM          ,50398,1,2022,0.0409,370.0084,1.458,0.0281,268.3626,5.4291,-101.6458,-27.4712,2.1411,0.0309,290.112,7.9887,-79.8965,-21.5932,3.3937,0.0343,317.4149,20.8299,-52.5936,-14.2142,2.066929134,4.814192433,0.150913386,0.834013386,2.086613386
35057,torranceNM          ,50399,1,2022,0.0417,376.3671,1.3527,0.0278,265.649,4.39,-110.7182,-29.4176,2.1302,0.031,291.2539,8.2348,-85.1132,-22.6144,3.3937,0.0343,316.9865,21.3052,-59.3807,-15.7773,1.960629921,4.890339927,0.140101575,0.917601575,2.181101575
35057,torranceNM          ,50400,1,2022,0.0426,383.4398,1.2733,0.0278,265.2388,7.5601,-118.201,-30.8265,2.082,0.0312,292.8321,9.6566,-90.6077,-23.6302,3.4134,0.0344,318.2495,22.1267,-65.1903,-17.0014,1.88976378,5.111100442,0.19849685,1.00719685,2.33859685
35057,torranceNM          ,50401,1,2022,0.0431,387.0003,1.2103,0.0274,262.8051,8.1338,-124.1951,-32.0917,2.0269,0.031,290.9167,9.9763,-96.0836,-24.8278,3.3816,0.0344,317.838,22.3,-69.1622,-17.8714,1.862204724,5.201843672,0.2103,1.0269,2.3816
35057,torranceNM          ,50854,1,2022,0.0418,376.8277,2.4875,0.0334,310.4303,4.6508,-66.3974,-17.6201,2.9823,0.0355,327.2185,6.5925,-49.6091,-13.1649,4.0653,0.0397,360.3042,20.1555,-16.5235,-4.3849,3.669291339,5.267620511,0.160728346,0.655528346,1.738528346
35057,torranceNM          ,50855,1,2022,0.042,378.1632,2.353,0.0329,306.5539,5.2548,-71.6093,-18.9361,2.8967,0.0351,323.9489,7.0819,-54.2143,-14.3362,4.0092,0.039,354.3496,19.698,-23.8136,-6.2972,3.385826772,5.173324371,0.16796063,0.71166063,1.82416063
35057,torranceNM          ,50856,1,2022,0.0405,366.9354,2.0535,0.0314,293.8399,5.8879,-73.0955,-19.9205,2.6201,0.0336,311.5683,6.5743,-55.3671,-15.0891,3.7785,0.0376,343.2932,18.5245,-23.6422,-6.4432,2.783464567,4.846072595,0.18342126,0.75002126,1.90842126
35057,torranceNM          ,50857,1,2022,0.0402,364.4488,1.8727,0.0304,285.9582,6.0814,-78.4906,-21.5368,2.477,0.0328,305.0733,7.0642,-59.3755,-16.2919,3.6037,0.0366,335.7852,17.5915,-28.6636,-7.8649,2.448818898,4.815632802,0.183723622,0.788023622,1.914723622
35057,torranceNM          ,50858,1,2022,0.0406,367.2145,1.6736,0.0291,275.868,6.1809,-91.3465,-24.8755,2.3064,0.0316,295.5483,6.8748,-71.6662,-19.5162,3.4718,0.0351,323.4867,19.2136,-43.7279,-11.908,2.181102362,4.826771654,0.193285039,0.826085039,1.991485039
35057,torranceNM          ,50859,1,2022,0.0412,371.9408,1.4564,0.0281,267.7884,6.4259,-104.1524,-28.0024,2.1611,0.0308,289.7786,7.346,-82.1622,-22.0901,3.3533,0.034,314.9369,20.1715,-57.0039,-15.3261,2,4.927981563,0.180809449,0.885509449,2.077709449
35057,torranceNM          ,50860,1,2022,0.0428,385.0883,1.3287,0.0278,265.5357,6.1387,-119.5526,-31.0455,2.1073,0.0311,291.7683,9.4296,-93.3201,-24.2334,3.3553,0.0343,317.4487,20.7314,-67.6396,-17.5647,1.913385827,5.09535241,0.175156693,0.953756693,2.201756693
35057,torranceNM          ,50861,1,2022,0.0436,391.3672,1.2641,0.028,266.9081,7.8009,-124.459,-31.8011,2.1014,0.0315,295.0887,10.2023,-96.2785,-24.6006,3.4262,0.0348,321.5113,21.5641,-69.8558,-17.8492,1.874015748,5.269252929,0.205044882,1.042344882,2.367144882
35059,unionNM             ,54108,1,2022,0.0773,659.4233,1.2503,0.0388,353.3957,28.3499,-306.0275,-46.4084,2.4373,0.0483,428.7628,38.0769,-230.6604,-34.9791,3.6663,0.0556,486.7317,40.9242,-172.6916,-26.1883,1.850393701,4.848089111,0.581008661,1.768008661,2.997008661
35059,unionNM             ,54109,1,2022,0.0785,668.411,1.0184,0.0373,341.4615,25.6106,-326.9495,-48.9144,2.3176,0.0487,431.5475,38.3328,-236.8635,-35.4368,3.5617,0.0536,470.755,54.7737,-197.656,-29.571,1.122047244,4.927117342,0.565644094,1.864844094,3.108944094
35059,unionNM             ,54110,1,2022,0.0809,687.925,1.1086,0.0379,345.5127,23.388,-342.4123,-49.7747,2.3953,0.0509,449.0335,35.6163,-238.8916,-34.7264,3.7224,0.0534,468.8098,63.1601,-219.1152,-31.8516,1.220472441,5.164009987,0.636159055,1.922859055,3.249959055
35059,unionNM             ,54569,1,2022,0.0773,658.7359,1.2549,0.0392,356.2301,30.6555,-302.5057,-45.9222,2.3907,0.0484,429.0466,38.9396,-229.6893,-34.8682,3.6309,0.0559,488.6095,42.2989,-170.1263,-25.8262,1.75984252,4.777799117,0.597419685,1.733219685,2.973419685
35059,unionNM             ,54570,1,2022,0.0786,669.6571,1.0512,0.0376,343.7196,26.9043,-325.9374,-48.6723,2.2782,0.0472,419.739,34.9917,-249.9181,-37.3203,3.5141,0.0551,482.9817,46.1716,-186.6753,-27.8763,1.039370079,4.913577876,0.582696063,1.809696063,3.045596063
35059,unionNM             ,54571,1,2022,0.0801,681.7873,1.083,0.038,346.4838,26.7326,-335.3035,-49.1801,2.3386,0.0476,422.7518,37.5459,-259.0355,-37.9936,3.5528,0.0553,484.2834,49.1902,-197.5039,-28.9686,1.102362205,5.058382946,0.622370079,1.877970079,3.092170079
35059,unionNM             ,55030,1,2022,0.0769,656.2798,1.3294,0.0397,360.1556,34.186,-296.1242,-45.1216,2.3937,0.048,426.2824,38.3476,-229.9974,-35.0456,3.6778,0.0562,491.4351,42.4459,-164.8446,-25.118,1.905511811,4.731515268,0.636486614,1.700786614,2.984886614
35059,unionNM             ,55031,1,2022,0.0786,669.4416,1.1467,0.0382,347.9083,28.2655,-321.5333,-48.0301,2.3615,0.0468,416.463,33.842,-252.9786,-37.7895,3.4793,0.0556,486.3514,49.0175,-183.0902,-27.3497,1.326771654,4.916746687,0.630951969,1.845751969,2.963551969
35059,unionNM             ,55032,1,2022,0.0799,679.5311,1.1549,0.0386,351.123,28.5295,-328.4081,-48.3286,2.4167,0.0473,420.4059,36.3148,-259.1252,-38.1329,3.499,0.0561,490.2622,51.8201,-189.2689,-27.8529,1.228346457,5.04484348,0.647025984,1.908825984,2.991125984
35059,unionNM             ,55491,1,2022,0.0777,662.4292,1.3196,0.0392,355.9639,29.7012,-306.4653,-46.2639,2.4682,0.0472,419.8502,34.4826,-242.5791,-36.6196,3.6194,0.0558,488.3083,45.4567,-174.121,-26.2852,1.976377953,4.70453236,0.63456063,1.78316063,2.93436063
35059,unionNM             ,55492,1,2022,0.078,664.3169,1.2464,0.0387,351.9946,27.8619,-312.3222,-47.014,2.4222,0.047,418.4169,35.3799,-245.9,-37.0155,3.56,0.0558,488.4282,49.4581,-175.8887,-26.4766,1.657480315,4.833493374,0.647974803,1.823774803,2.961574803
35059,unionNM             ,55493,1,2022,0.0797,678.3445,1.1565,0.0383,349.3913,26.2291,-328.9532,-48.4935,2.3766,0.047,418.1039,38.2358,-260.2406,-38.3641,3.5007,0.0559,488.9342,55.8279,-189.4103,-27.9224,1.346456693,5.025158441,0.652562992,1.872662992,2.996762992
35059,unionNM             ,55948,1,2022,0.0733,627.0926,1.5699,0.0402,364.4086,27.3564,-262.684,-41.8892,2.5115,0.0492,436.1018,25.4111,-190.9908,-30.4566,3.916,0.0549,481.4344,50.014,-145.6582,-23.2275,2.952755906,4.347897062,0.558088976,1.499688976,2.904188976
35059,unionNM             ,55949,1,2022,0.0737,630.5734,1.585,0.0402,364.0664,26.9026,-266.507,-42.2642,2.583,0.0482,427.5548,30.9844,-203.0186,-32.1959,3.935,0.0556,486.5386,38.4065,-144.0348,-22.8419,2.992125984,4.315344728,0.557440945,1.555440945,2.907440945
35059,unionNM             ,55950,1,2022,0.0746,637.7408,1.5344,0.0402,363.8441,29.5543,-273.8967,-42.948,2.5538,0.0483,428.5376,34.9884,-209.2032,-32.8038,3.7956,0.0557,487.5682,42.5938,-150.1726,-23.5476,2.74015748,4.409160745,0.60920315,1.62860315,2.87040315
35059,unionNM             ,55951,1,2022,0.0756,645.8968,1.4298,0.0395,358.9358,30.1406,-286.961,-44.4283,2.5102,0.0475,422.1785,35.0139,-223.7183,-34.6368,3.748,0.0554,485.1667,45.6853,-160.7301,-24.8848,2.433070866,4.539850202,0.610902362,1.691302362,2.929102362
35059,unionNM             ,55952,1,2022,0.0779,663.7221,1.311,0.0385,350.9972,27.275,-312.7249,-47.1168,2.4682,0.0469,417.2761,38.7471,-246.446,-37.1309,3.6217,0.0545,477.9477,49.7531,-185.7744,-27.9898,2.039370079,4.684751296,0.633834646,1.791034646,2.944534646
35059,unionNM             ,55953,1,2022,0.0776,661.4221,1.2408,0.0385,350.8246,25.9073,-310.5974,-46.959,2.4311,0.0469,417.513,35.5621,-243.909,-36.8765,3.5932,0.0558,487.8256,53.2212,-173.5964,-26.2459,1.791338583,4.805646245,0.638437795,1.828737795,2.990837795
35059,unionNM             ,55954,1,2022,0.0796,677.5177,1.1634,0.0379,345.6297,24.4058,-331.888,-48.9859,2.357,0.0451,403.3382,31.6132,-274.1795,-40.4682,3.5558,0.0567,495.5712,44.5852,-181.9465,-26.8549,1.496062992,5.005569426,0.647651969,1.841251969,3.040051969
35059,unionNM             ,56407,1,2022,0.0722,618.2082,1.7897,0.0423,380.8094,24.6699,-237.3988,-38.4011,2.7615,0.0511,450.7271,19.2191,-167.4811,-27.0914,4.1837,0.0572,499.3942,52.9344,-118.814,-19.2191,2.992125984,4.300845016,0.510172441,1.481972441,2.904172441
35059,unionNM             ,56408,1,2022,0.0725,621.2405,1.667,0.0409,369.7176,27.6588,-251.5229,-40.4872,2.5801,0.0492,435.7917,27.6078,-185.4488,-29.8514,4.0522,0.0562,491.4439,47.513,-129.7966,-20.8931,2.909448819,4.262339159,0.548889764,1.461989764,2.934089764
35059,unionNM             ,56409,1,2022,0.0726,621.6373,1.5351,0.0398,361.2349,25.4594,-260.4024,-41.8898,2.4639,0.0489,433.3522,27.2209,-188.2851,-30.2886,4.0154,0.054,473.8204,52.227,-147.8169,-23.7786,2.87007874,4.19761859,0.5351,1.4639,3.0154
35059,unionNM             ,56410,1,2022,0.0735,628.9958,1.5551,0.0401,363.3643,27.7916,-265.6315,-42.231,2.5325,0.0489,433.0656,30.6233,-195.9302,-31.1497,3.9436,0.0538,472.5422,52.3189,-156.4536,-24.8736,2.862204724,4.250912234,0.562974016,1.540374016,2.951474016
35059,unionNM             ,56411,1,2022,0.0744,635.8405,1.5446,0.0398,360.8371,28.8569,-275.0034,-43.2504,2.5614,0.0478,424.2436,32.0974,-211.5968,-33.2783,3.8209,0.0556,486.4304,46.7828,-149.4101,-23.498,2.661417323,4.383522182,0.611529134,1.628329134,2.887829134
35059,unionNM             ,56412,1,2022,0.0759,647.644,1.4101,0.0391,355.6539,27.9555,-291.9902,-45.085,2.4984,0.0472,419.8619,34.298,-227.7822,-35.1709,3.7513,0.0552,483.7949,49.0485,-163.8492,-25.2993,2.374015748,4.525830613,0.606950394,1.695250394,2.948150394
35059,unionNM             ,56413,1,2022,0.0759,648.1706,1.3622,0.0389,353.4806,27.7835,-294.69,-45.4649,2.4501,0.0469,417.4341,37.5018,-230.7365,-35.5981,3.7818,0.0555,485.626,51.7892,-162.5446,-25.0774,2.200787402,4.620798925,0.618105512,1.706005512,3.037705512
35059,unionNM             ,56414,1,2022,0.0774,659.7665,1.2589,0.0382,348.4436,25.8063,-311.3229,-47.1868,2.4291,0.0466,414.8659,38.3432,-244.9006,-37.1193,3.6631,0.0556,486.4128,56.1975,-173.3536,-26.275,1.913385827,4.804878049,0.636852756,1.807052756,3.041052756
35059,unionNM             ,56415,1,2022,0.0789,672.1141,1.1414,0.0377,344.1233,26.5217,-327.9908,-48.7999,2.3153,0.0449,401.162,34.0325,-270.9522,-40.3134,3.648,0.0572,498.973,46.288,-173.1411,-25.7607,1.677165354,4.985308239,0.633525984,1.807425984,3.140125984
35059,unionNM             ,56868,1,2022,0.0724,620.4429,1.898,0.0433,388.6983,27.2716,-231.7447,-37.3515,2.8301,0.052,458.0836,28.3896,-162.3593,-26.1683,4.2972,0.0588,512.323,50.7532,-108.1199,-17.4263,2.992125984,4.31726522,0.555480315,1.487580315,2.954680315
35059,unionNM             ,56869,1,2022,0.0727,622.5002,1.7316,0.0417,376.2405,26.1724,-246.2598,-39.5598,2.6998,0.0505,446.1611,28.9853,-176.3392,-28.3276,4.2116,0.0572,499.7306,50.1488,-122.7696,-19.722,2.885826772,4.337430382,0.54656063,1.51476063,3.02656063
35059,unionNM             ,56870,1,2022,0.0728,623.3943,1.6585,0.0409,369.7498,25.9017,-253.6446,-40.6877,2.6263,0.0502,443.5929,26.7189,-179.8015,-28.8423,4.1791,0.055,481.9199,55.5505,-141.4744,-22.6942,2.905511811,4.261666987,0.532515748,1.500315748,3.053115748
35059,unionNM             ,56871,1,2022,0.073,625.0372,1.5889,0.0406,366.9797,27.9646,-258.0575,-41.2867,2.5728,0.0492,436.0521,29.8435,-188.9852,-30.2358,4.0013,0.0545,477.936,56.4106,-147.1012,-23.5348,2.783464567,4.256769733,0.557403937,1.541303937,2.969803937
35059,unionNM             ,56872,1,2022,0.0744,635.8775,1.586,0.0398,360.7464,28.1497,-275.1311,-43.2679,2.5938,0.0474,421.6432,28.4999,-214.2343,-33.6911,3.8799,0.0555,486.1993,48.7548,-149.6782,-23.5388,2.614173228,4.401766852,0.609622047,1.617422047,2.903522047
35059,unionNM             ,56873,1,2022,0.0744,635.9165,1.5748,0.04,362.2177,28.3303,-273.6988,-43.0401,2.5932,0.0482,427.7186,33.0763,-208.1979,-32.7398,3.8671,0.0564,492.7778,53.6803,-143.1388,-22.509,2.492125984,4.489053198,0.633855118,1.652255118,2.926155118
35059,unionNM             ,56874,1,2022,0.0758,646.8923,1.4495,0.0395,358.8802,28.54,-288.0121,-44.5224,2.5072,0.0473,420.8739,36.3112,-226.0184,-34.9391,3.8625,0.0564,492.7748,55.4097,-154.1175,-23.8243,2.236220472,4.634722489,0.630602362,1.688302362,3.043602362
35059,unionNM             ,56875,1,2022,0.0773,659.0674,1.3379,0.0388,352.723,26.922,-306.3444,-46.4815,2.4656,0.0456,407.5181,34.0163,-251.5493,-38.1675,3.7841,0.0576,502.603,44.951,-156.4644,-23.7403,1.996062992,4.81832149,0.641049606,1.768749606,3.087249606
35059,unionNM             ,56876,1,2022,0.0783,667.4038,1.2431,0.0381,347.2794,27.472,-320.1244,-47.9656,2.3816,0.045,402.4753,32.8239,-264.9285,-39.6954,3.7605,0.0574,500.6491,46.636,-166.7547,-24.9856,1.862204724,4.930190129,0.640737795,1.779237795,3.158137795
35059,unionNM             ,57330,1,2022,0.0734,628.4683,1.9498,0.0433,388.9469,27.5758,-239.5214,-38.1119,3.0033,0.0522,459.4174,30.0162,-169.0509,-26.8989,4.4675,0.0585,509.5881,51.4018,-118.8803,-18.9159,2.980314961,4.579988477,0.544288189,1.597788189,3.061988189
35059,unionNM             ,57331,1,2022,0.0738,631.1321,1.8484,0.0425,382.8248,29.3107,-248.3073,-39.3432,2.8422,0.0504,445.5146,31.4458,-185.6174,-29.4102,4.3504,0.0575,501.4008,51.411,-129.7313,-20.5553,2.92519685,4.545035529,0.564935433,1.558735433,3.066935433
35059,unionNM             ,57332,1,2022,0.0737,630.2731,1.7385,0.0414,374.1256,28.219,-256.1475,-40.6407,2.7408,0.0494,437.6638,29.8094,-192.6093,-30.5597,4.1585,0.0566,494.4889,53.479,-135.7842,-21.5437,2.751968504,4.456884963,0.569208661,1.571508661,2.989208661
35059,unionNM             ,57333,1,2022,0.0742,634.7514,1.6453,0.0404,365.8623,27.9509,-268.889,-42.3613,2.6198,0.048,426.0133,26.2531,-208.7381,-32.885,3.9823,0.0563,492.3682,50.7967,-142.3831,-22.4313,2.586614173,4.464758978,0.605929921,1.580429921,2.942929921
35059,unionNM             ,57334,1,2022,0.0748,639.6294,1.6365,0.0403,365.0375,28.9378,-274.5919,-42.9298,2.6014,0.0479,425.5774,28.173,-214.0519,-33.465,3.9682,0.0565,493.4622,53.4212,-146.1672,-22.8519,2.480314961,4.539370079,0.640437008,1.605337008,2.972137008
35059,unionNM             ,57335,1,2022,0.076,648.9379,1.5581,0.0406,367.439,30.4678,-281.4989,-43.3784,2.5528,0.0479,425.165,33.5944,-223.7729,-34.4829,3.9652,0.0573,500.4882,57.2994,-148.4497,-22.8758,2.236220472,4.696658345,0.652588189,1.647288189,3.059688189
35059,unionNM             ,57336,1,2022,0.0777,662.6252,1.4423,0.0395,358.7837,26.3499,-303.8415,-45.8542,2.5302,0.0462,411.5459,32.838,-251.0793,-37.8916,3.8783,0.0579,504.9372,45.663,-157.688,-23.7975,2.027559055,4.856443249,0.658835433,1.746735433,3.094835433
35059,unionNM             ,57337,1,2022,0.0789,672.0244,1.3461,0.0387,352.1877,26.6771,-319.8367,-47.593,2.4442,0.0454,405.532,31.8728,-266.4924,-39.6552,3.853,0.0576,502.3661,47.7309,-169.6583,-25.2459,1.854330709,4.959093528,0.66106063,1.75916063,3.16796063
35059,unionNM             ,57791,1,2022,0.0752,642.5866,2.1703,0.045,402.3086,31.1745,-240.278,-37.3923,3.2106,0.0531,466.9553,31.0952,-175.6313,-27.3319,4.7064,0.061,529.6949,52.7721,-112.8917,-17.5683,3.035433071,4.908776647,0.587622835,1.627922835,3.123722835
35059,unionNM             ,57792,1,2022,0.0751,641.5667,2.0545,0.0438,393.0566,31.0685,-248.5101,-38.7349,3.0702,0.0521,458.8734,30.7213,-182.6934,-28.4761,4.5459,0.0589,512.87,56.2178,-128.6968,-20.0598,2.92519685,4.847897062,0.589933071,1.605633071,3.081333071
35059,unionNM             ,57793,1,2022,0.0749,639.8449,1.9104,0.0426,382.8891,29.6668,-256.9557,-40.1591,2.897,0.0498,440.6503,25.4226,-199.1946,-31.1317,4.3412,0.0584,508.652,51.7648,-131.1928,-20.5038,2.775590551,4.672076051,0.591502362,1.578102362,3.022302362
35059,unionNM             ,57794,1,2022,0.0746,637.7798,1.8287,0.0422,379.9202,29.9171,-257.8596,-40.4308,2.7808,0.0495,438.1113,24.961,-199.6685,-31.3068,4.2306,0.0584,508.6754,52.1218,-129.1043,-20.2428,2.657480315,4.612156712,0.600353543,1.552453543,3.002253543
