Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2019_below,NPP_predict_2019_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2019_avg,NPP_predict_2019_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2019_above,NPP_predict_2019_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
35017,grantNM             , 39305,1, 2021,    0.0287,  272.7655,     0.0123,  142.2771,    0.6524, -130.4884,  -47.8390,     0.0133,  150.4273,    4.5949, -122.3382,  -44.8510,     0.0169,  178.9928,   23.0087,  -93.7728,  -34.3785
35017,grantNM             , 39306,1, 2021,    0.0270,  259.5292,     0.0113,  134.4144,    0.6751, -125.1148,  -48.2084,     0.0124,  143.2710,    5.2603, -116.2582,  -44.7958,     0.0160,  171.6023,   22.9069,  -87.9269,  -33.8794
35017,grantNM             , 39307,1, 2021,    0.0269,  258.1988,     0.0111,  132.9886,    0.6690, -125.2102,  -48.4937,     0.0123,  142.0039,    5.3938, -116.1949,  -45.0021,     0.0158,  170.4731,   22.6888,  -87.7257,  -33.9760
35017,grantNM             , 39308,1, 2021,    0.0265,  255.0996,     0.0106,  129.2056,    0.8688, -125.8940,  -49.3509,     0.0118,  138.7582,    5.6148, -116.3414,  -45.6063,     0.0155,  167.8804,   22.3328,  -87.2192,  -34.1903
35017,grantNM             , 39309,1, 2021,    0.0259,  250.9037,     0.0109,  130.9306,    0.9071, -119.9731,  -47.8164,     0.0120,  140.1801,    5.4272, -110.7237,  -44.1299,     0.0156,  168.9861,   21.5982,  -81.9176,  -32.6490
35017,grantNM             , 39310,1, 2021,    0.0248,  241.5133,     0.0102,  125.3236,    0.8915, -116.1896,  -48.1090,     0.0112,  133.9188,    4.5473, -107.5945,  -44.5501,     0.0148,  162.5896,   20.9297,  -78.9237,  -32.6788
35017,grantNM             , 39765,1, 2021,    0.0291,  275.7156,     0.0127,  145.4084,    1.4523, -130.3071,  -47.2614,     0.0138,  153.9476,    5.9297, -121.7680,  -44.1643,     0.0175,  183.4523,   23.6541,  -92.2633,  -33.4632
35017,grantNM             , 39766,1, 2021,    0.0289,  274.5369,     0.0124,  143.4128,    0.7221, -131.1241,  -47.7619,     0.0135,  152.1250,    5.3197, -122.4119,  -44.5885,     0.0172,  181.3786,   23.2657,  -93.1583,  -33.9329
35017,grantNM             , 39767,1, 2021,    0.0279,  266.1573,     0.0117,  137.5002,    0.7860, -128.6572,  -48.3388,     0.0128,  146.6118,    5.5065, -119.5456,  -44.9154,     0.0166,  176.6485,   23.8357,  -89.5088,  -33.6300
35017,grantNM             , 39768,1, 2021,    0.0277,  264.7458,     0.0112,  133.8095,    0.8061, -130.9364,  -49.4574,     0.0125,  143.8890,    6.3506, -120.8569,  -45.6502,     0.0164,  175.0263,   24.0156,  -89.7196,  -33.8889
35017,grantNM             , 39769,1, 2021,    0.0275,  263.0169,     0.0110,  132.4331,    0.8274, -130.5838,  -49.6484,     0.0123,  142.2368,    6.1065, -120.7801,  -45.9210,     0.0162,  173.0112,   23.7988,  -90.0058,  -34.2205
35017,grantNM             , 39770,1, 2021,    0.0265,  254.9248,     0.0110,  131.7007,    0.9494, -123.2241,  -48.3374,     0.0122,  141.3808,    5.7025, -113.5440,  -44.5402,     0.0161,  172.2644,   22.9395,  -82.6604,  -32.4254
35017,grantNM             , 39771,1, 2021,    0.0255,  247.5473,     0.0100,  124.1320,    0.9730, -123.4153,  -49.8552,     0.0112,  133.3373,    5.1955, -114.2101,  -46.1367,     0.0150,  164.2092,   22.4456,  -83.3382,  -33.6655
35017,grantNM             , 39772,1, 2021,    0.0252,  245.0435,     0.0096,  121.1984,    1.0295, -123.8451,  -50.5400,     0.0107,  129.9497,    4.4502, -115.0938,  -46.9687,     0.0147,  161.5319,   21.6012,  -83.5116,  -34.0803
35017,grantNM             , 39773,1, 2021,    0.0234,  230.9516,     0.0087,  113.9276,    1.1614, -117.0240,  -50.6703,     0.0097,  121.9113,    3.5638, -109.0403,  -47.2135,     0.0135,  151.6502,   20.8714,  -79.3014,  -34.3368
35017,grantNM             , 40224,1, 2021,    0.0301,  283.6737,     0.0136,  152.7273,    1.3443, -130.9463,  -46.1609,     0.0147,  161.1638,    6.0176, -122.5099,  -43.1869,     0.0181,  188.5740,   23.5350,  -95.0997,  -33.5243
35017,grantNM             , 40225,1, 2021,    0.0297,  280.5042,     0.0131,  148.4734,    1.2988, -132.0309,  -47.0691,     0.0142,  157.1530,    6.2554, -123.3512,  -43.9748,     0.0180,  187.6477,   23.2830,  -92.8565,  -33.1034
35017,grantNM             , 40226,1, 2021,    0.0295,  279.1617,     0.0128,  146.7419,    1.5157, -132.4198,  -47.4348,     0.0139,  155.4996,    6.1549, -123.6621,  -44.2977,     0.0179,  187.1300,   23.2880,  -92.0317,  -32.9672
35017,grantNM             , 40227,1, 2021,    0.0293,  277.6140,     0.0125,  143.8200,    1.5074, -133.7940,  -48.1943,     0.0136,  152.4112,    5.9780, -125.2028,  -45.0996,     0.0178,  185.9930,   23.5057,  -91.6211,  -33.0030
35017,grantNM             , 40228,1, 2021,    0.0285,  270.8844,     0.0119,  139.3826,    0.9929, -131.5018,  -48.5454,     0.0131,  148.8988,    6.1855, -121.9856,  -45.0324,     0.0171,  180.4264,   24.1569,  -90.4580,  -33.3936
35017,grantNM             , 40229,1, 2021,    0.0283,  269.9634,     0.0116,  136.9239,    1.0696, -133.0395,  -49.2806,     0.0129,  147.5484,    7.2866, -122.4149,  -45.3450,     0.0171,  180.3665,   24.5794,  -89.5968,  -33.1885
35017,grantNM             , 40230,1, 2021,    0.0277,  264.7328,     0.0112,  133.4582,    1.0868, -131.2746,  -49.5876,     0.0125,  144.0047,    7.0573, -120.7281,  -45.6037,     0.0167,  177.3757,   25.0391,  -87.3571,  -32.9982
35017,grantNM             , 40231,1, 2021,    0.0260,  251.2623,     0.0109,  131.4002,    1.1155, -119.8621,  -47.7040,     0.0121,  141.0712,    5.8842, -110.1911,  -43.8550,     0.0163,  174.1703,   24.1024,  -77.0920,  -30.6819
35017,grantNM             , 40232,1, 2021,    0.0245,  239.7770,     0.0104,  127.5872,    1.1932, -112.1898,  -46.7892,     0.0117,  137.4533,    5.7582, -102.3237,  -42.6745,     0.0158,  169.9631,   22.8490,  -69.8139,  -29.1162
35017,grantNM             , 40233,1, 2021,    0.0257,  248.8669,     0.0096,  120.6312,    1.2669, -128.2357,  -51.5278,     0.0107,  130.0342,    5.0459, -118.8327,  -47.7495,     0.0150,  163.7916,   22.1702,  -85.0753,  -34.1851
35017,grantNM             , 40234,1, 2021,    0.0251,  244.0371,     0.0096,  121.2036,    1.2629, -122.8334,  -50.3339,     0.0107,  129.9094,    4.3026, -114.1277,  -46.7665,     0.0147,  161.4968,   21.6127,  -82.5403,  -33.8228
35017,grantNM             , 40685,1, 2021,    0.0304,  286.2989,     0.0141,  156.3127,    1.1985, -129.9863,  -45.4023,     0.0151,  164.7387,    6.1101, -121.5602,  -42.4592,     0.0187,  193.2416,   23.8108,  -93.0573,  -32.5035
35017,grantNM             , 40686,1, 2021,    0.0302,  284.6238,     0.0138,  154.3080,    0.8362, -130.3158,  -45.7853,     0.0150,  163.7799,    6.0780, -120.8439,  -42.4574,     0.0188,  194.4528,   23.8859,  -90.1710,  -31.6808
35017,grantNM             , 40687,1, 2021,    0.0299,  282.5267,     0.0133,  150.6979,    1.5559, -131.8288,  -46.6606,     0.0145,  159.6547,    6.4694, -122.8720,  -43.4904,     0.0185,  191.8549,   23.8136,  -90.6718,  -32.0932
35017,grantNM             , 40688,1, 2021,    0.0296,  280.0719,     0.0130,  148.0311,    1.5629, -132.0408,  -47.1453,     0.0142,  157.3352,    6.6381, -122.7367,  -43.8233,     0.0185,  191.7157,   24.3553,  -88.3562,  -31.5477
35017,grantNM             , 40689,1, 2021,    0.0289,  274.1766,     0.0116,  137.1567,    1.1377, -137.0199,  -49.9750,     0.0130,  148.1885,    7.5501, -125.9881,  -45.9515,     0.0178,  186.1478,   25.1860,  -88.0288,  -32.1066
35017,grantNM             , 40690,1, 2021,    0.0285,  271.3280,     0.0116,  136.8445,    1.1626, -134.4835,  -49.5649,     0.0130,  147.7110,    7.4747, -123.6170,  -45.5600,     0.0177,  185.5429,   25.2704,  -85.7852,  -31.6168
35017,grantNM             , 40691,1, 2021,    0.0278,  265.7757,     0.0108,  130.4063,    1.1775, -135.3694,  -50.9337,     0.0121,  140.8799,    7.0117, -124.8958,  -46.9929,     0.0171,  180.8244,   24.3737,  -84.9513,  -31.9635
35017,grantNM             , 40692,1, 2021,    0.0259,  250.1422,     0.0112,  133.9500,    1.2865, -116.1923,  -46.4505,     0.0125,  143.8525,    6.3149, -106.2897,  -42.4917,     0.0171,  180.3288,   24.1665,  -69.8134,  -27.9095
35017,grantNM             , 40693,1, 2021,    0.0267,  256.8424,     0.0102,  125.9338,    1.3063, -130.9086,  -50.9685,     0.0115,  136.2422,    6.2490, -120.6002,  -46.9549,     0.0161,  172.4622,   22.9263,  -84.3802,  -32.8529
35017,grantNM             , 40694,1, 2021,    0.0265,  254.9044,     0.0102,  125.4433,    1.4006, -129.4611,  -50.7881,     0.0114,  135.3589,    5.6661, -119.5456,  -46.8982,     0.0159,  170.8490,   22.1193,  -84.0554,  -32.9753
35017,grantNM             , 40695,1, 2021,    0.0256,  248.3513,     0.0098,  122.7023,    1.4015, -125.6490,  -50.5933,     0.0110,  131.7918,    4.6601, -116.5595,  -46.9333,     0.0150,  163.9841,   21.3685,  -84.3672,  -33.9709
35017,grantNM             , 41145,1, 2021,    0.0283,  269.8810,     0.0146,  160.5601,    1.1792, -109.3208,  -40.5071,     0.0156,  168.7455,    5.7441, -101.1355,  -37.4741,     0.0191,  196.6943,   25.1229,  -73.1867,  -27.1181
35017,grantNM             , 41146,1, 2021,    0.0306,  287.9823,     0.0143,  158.4943,    1.2092, -129.4880,  -44.9639,     0.0154,  167.2741,    6.3612, -120.7081,  -41.9151,     0.0192,  197.1756,   24.7878,  -90.8067,  -31.5320
35017,grantNM             , 41147,1, 2021,    0.0280,  267.4478,     0.0139,  154.7568,    1.0329, -112.6911,  -42.1357,     0.0151,  164.4030,    6.1261, -103.0448,  -38.5289,     0.0191,  196.6331,   24.3547,  -70.8147,  -26.4780
35017,grantNM             , 41148,1, 2021,    0.0302,  284.4243,     0.0138,  154.0478,    1.5991, -130.3765,  -45.8387,     0.0149,  163.3025,    6.6284, -121.1218,  -42.5849,     0.0192,  197.1925,   24.5294,  -87.2318,  -30.6696
35017,grantNM             , 41149,1, 2021,    0.0297,  280.5315,     0.0129,  147.2401,    1.1890, -133.2914,  -47.5139,     0.0142,  157.7320,    7.2330, -122.7996,  -43.7739,     0.0187,  193.1922,   24.9356,  -87.3393,  -31.1335
35017,grantNM             , 41150,1, 2021,    0.0296,  279.7484,     0.0125,  144.2155,    1.1665, -135.5329,  -48.4481,     0.0139,  155.0963,    7.4982, -124.6521,  -44.5586,     0.0186,  192.8397,   25.5553,  -86.9087,  -31.0667
35017,grantNM             , 41151,1, 2021,    0.0293,  277.2077,     0.0125,  143.7406,    1.2310, -133.4671,  -48.1470,     0.0139,  154.9324,    7.7752, -122.2753,  -44.1096,     0.0186,  192.2608,   25.7318,  -84.9469,  -30.6438
35017,grantNM             , 41152,1, 2021,    0.0287,  273.0413,     0.0122,  141.5434,    1.2334, -131.4979,  -48.1604,     0.0136,  152.3904,    7.1489, -120.6509,  -44.1878,     0.0186,  192.1515,   25.0742,  -80.8898,  -29.6255
35017,grantNM             , 41153,1, 2021,    0.0282,  269.1108,     0.0115,  135.9014,    1.3052, -133.2095,  -49.4999,     0.0128,  146.3360,    6.6589, -122.7749,  -45.6224,     0.0178,  186.3195,   24.2349,  -82.7913,  -30.7648
35017,grantNM             , 41154,1, 2021,    0.0280,  267.4578,     0.0107,  129.8911,    1.3752, -137.5667,  -51.4349,     0.0121,  140.8292,    6.6182, -126.6286,  -47.3453,     0.0171,  180.3236,   24.1072,  -87.1342,  -32.5787
35017,grantNM             , 41155,1, 2021,    0.0272,  260.5257,     0.0104,  127.6171,    1.4028, -132.9085,  -51.0155,     0.0118,  138.0791,    5.9840, -122.4466,  -46.9998,     0.0163,  174.4070,   22.8104,  -86.1186,  -33.0557
35017,grantNM             , 41606,1, 2021,    0.0287,  272.5747,     0.0147,  161.4643,    1.1620, -111.1105,  -40.7633,     0.0158,  170.1140,    5.7494, -102.4607,  -37.5899,     0.0194,  198.9227,   25.8574,  -73.6520,  -27.0208
35017,grantNM             , 41607,1, 2021,    0.0287,  272.9130,     0.0147,  161.7114,    1.5299, -111.2015,  -40.7461,     0.0158,  170.5759,    6.1174, -102.3371,  -37.4981,     0.0198,  202.2999,   25.3831,  -70.6131,  -25.8738
35017,grantNM             , 41608,1, 2021,    0.0284,  270.3059,     0.0144,  159.4218,    1.2642, -110.8841,  -41.0217,     0.0156,  168.9731,    6.1275, -101.3328,  -37.4882,     0.0198,  201.6442,   25.0712,  -68.6617,  -25.4015
35017,grantNM             , 41609,1, 2021,    0.0302,  284.8840,     0.0139,  155.1809,    1.6964, -129.7031,  -45.5284,     0.0151,  164.9923,    7.1924, -119.8916,  -42.0844,     0.0196,  200.0519,   25.2547,  -84.8320,  -29.7778
35017,grantNM             , 41610,1, 2021,    0.0300,  282.8129,     0.0134,  151.3796,    1.7732, -131.4333,  -46.4736,     0.0147,  161.4422,    7.6254, -121.3707,  -42.9156,     0.0193,  197.8820,   25.3472,  -84.9309,  -30.0308
35017,grantNM             , 41611,1, 2021,    0.0296,  279.6053,     0.0131,  148.7544,    1.2872, -130.8509,  -46.7984,     0.0145,  159.9682,    7.6248, -119.6371,  -42.7878,     0.0194,  198.4440,   25.5150,  -81.1613,  -29.0271
35017,grantNM             , 41612,1, 2021,    0.0295,  279.3208,     0.0132,  149.6039,    1.2107, -129.7170,  -46.4401,     0.0146,  160.9322,    7.8896, -118.3886,  -42.3845,     0.0195,  199.4782,   25.5223,  -79.8426,  -28.5846
35017,grantNM             , 41613,1, 2021,    0.0291,  275.7858,     0.0125,  144.0086,    1.2174, -131.7772,  -47.7824,     0.0140,  155.6739,    7.8482, -120.1119,  -43.5526,     0.0190,  195.5664,   25.3212,  -80.2194,  -29.0876
35017,grantNM             , 41614,1, 2021,    0.0284,  270.7339,     0.0115,  136.3788,    1.3080, -134.3551,  -49.6263,     0.0130,  148.3238,    7.7504, -122.4102,  -45.2142,     0.0181,  188.6898,   24.7256,  -82.0442,  -30.3044
35017,grantNM             , 41615,1, 2021,    0.0280,  267.4084,     0.0111,  132.6920,    1.4126, -134.7164,  -50.3785,     0.0126,  144.7072,    7.3545, -122.7011,  -45.8853,     0.0175,  183.4627,   23.9886,  -83.9457,  -31.3923
35017,grantNM             , 41616,1, 2021,    0.0269,  258.0852,     0.0107,  129.3630,    1.4523, -128.7222,  -49.8759,     0.0121,  140.6067,    6.6059, -117.4784,  -45.5192,     0.0167,  177.2495,   22.7454,  -80.8356,  -31.3213
35017,grantNM             , 42067,1, 2021,    0.0307,  288.9606,     0.0156,  168.2433,    1.2968, -120.7173,  -41.7764,     0.0166,  176.8983,    5.5937, -112.0623,  -38.7812,     0.0203,  206.3158,   26.4420,  -82.6448,  -28.6007
35017,grantNM             , 42068,1, 2021,    0.0301,  283.6346,     0.0153,  166.3102,    1.5190, -117.3245,  -41.3646,     0.0165,  175.4621,    6.1503, -108.1726,  -38.1380,     0.0204,  207.0781,   26.5585,  -76.5565,  -26.9912
35017,grantNM             , 42069,1, 2021,    0.0287,  272.5765,     0.0150,  163.9581,    1.2971, -108.6183,  -39.8488,     0.0163,  174.0246,    6.2637,  -98.5519,  -36.1557,     0.0205,  207.4515,   25.9715,  -65.1250,  -23.8924
35017,grantNM             , 42070,1, 2021,    0.0306,  287.5031,     0.0146,  160.4691,    1.4138, -127.0341,  -44.1853,     0.0159,  170.8295,    6.6247, -116.6736,  -40.5817,     0.0203,  205.8891,   25.6186,  -81.6140,  -28.3872
35017,grantNM             , 42071,1, 2021,    0.0301,  283.5861,     0.0147,  161.3862,    1.4568, -122.1999,  -43.0909,     0.0160,  172.1526,    7.2383, -111.4335,  -39.2944,     0.0207,  209.2312,   25.7796,  -74.3549,  -26.2195
35017,grantNM             , 42072,1, 2021,    0.0296,  280.1968,     0.0138,  154.3132,    1.4426, -125.8836,  -44.9269,     0.0152,  165.7313,    7.7354, -114.4655,  -40.8518,     0.0200,  203.6789,   25.4112,  -76.5179,  -27.3086
35017,grantNM             , 42073,1, 2021,    0.0294,  278.6734,     0.0135,  152.1406,    1.4383, -126.5328,  -45.4054,     0.0150,  163.7292,    7.7662, -114.9442,  -41.2469,     0.0198,  202.1906,   25.2799,  -76.4828,  -27.4453
35017,grantNM             , 42074,1, 2021,    0.0289,  274.5764,     0.0124,  143.5702,    1.3552, -131.0062,  -47.7121,     0.0139,  155.3877,    7.7206, -119.1887,  -43.4082,     0.0188,  194.2095,   25.1337,  -80.3669,  -29.2694
35017,grantNM             , 42075,1, 2021,    0.0289,  274.1827,     0.0122,  141.2364,    1.3131, -132.9463,  -48.4882,     0.0137,  153.2412,    7.1922, -120.9414,  -44.1098,     0.0185,  191.6949,   24.3062,  -82.4878,  -30.0850
35017,grantNM             , 42076,1, 2021,    0.0284,  269.9994,     0.0116,  136.7873,    1.3496, -133.2121,  -49.3379,     0.0131,  148.9352,    7.1036, -121.0642,  -44.8387,     0.0179,  187.0233,   23.1369,  -82.9761,  -30.7319
35017,grantNM             , 42077,1, 2021,    0.0277,  265.1261,     0.0113,  134.2726,    1.4062, -130.8535,  -49.3552,     0.0128,  146.1629,    6.8923, -118.9632,  -44.8704,     0.0174,  183.0984,   22.7368,  -82.0277,  -30.9391
35017,grantNM             , 42528,1, 2021,    0.0316,  295.8238,     0.0166,  176.6732,    1.3605, -119.1505,  -40.2775,     0.0178,  185.9956,    5.7379, -109.8282,  -37.1262,     0.0215,  215.7669,   28.4799,  -80.0568,  -27.0623
35017,grantNM             , 42529,1, 2021,    0.0312,  292.5476,     0.0157,  169.8135,    1.5824, -122.7341,  -41.9535,     0.0170,  179.5118,    6.3503, -113.0358,  -38.6384,     0.0211,  211.9722,   27.1917,  -80.5755,  -27.5427
35017,grantNM             , 42530,1, 2021,    0.0310,  290.8304,     0.0156,  168.4580,    1.6681, -122.3724,  -42.0769,     0.0168,  178.3228,    6.6027, -112.5076,  -38.6850,     0.0211,  212.2233,   26.5529,  -78.6072,  -27.0285
35017,grantNM             , 42531,1, 2021,    0.0304,  285.9030,     0.0150,  164.0752,    1.9210, -121.8278,  -42.6116,     0.0163,  174.4018,    7.2344, -111.5012,  -38.9996,     0.0208,  210.0533,   26.0966,  -75.8497,  -26.5299
35017,grantNM             , 42532,1, 2021,    0.0301,  284.0045,     0.0149,  163.1060,    1.5787, -120.8985,  -42.5692,     0.0163,  174.2991,    7.2274, -109.7055,  -38.6281,     0.0209,  210.8664,   25.8558,  -73.1381,  -25.7525
35017,grantNM             , 42533,1, 2021,    0.0300,  283.1915,     0.0143,  158.6361,    1.6111, -124.5554,  -43.9827,     0.0158,  170.0399,    7.6945, -113.1516,  -39.9559,     0.0205,  207.3006,   25.3701,  -75.8909,  -26.7984
35017,grantNM             , 42534,1, 2021,    0.0295,  278.8104,     0.0139,  155.1106,    1.6288, -123.6998,  -44.3670,     0.0154,  166.6770,    7.5378, -112.1334,  -40.2185,     0.0201,  204.1498,   25.0302,  -74.6606,  -26.7783
35017,grantNM             , 42535,1, 2021,    0.0292,  276.3734,     0.0134,  151.3562,    1.6205, -125.0172,  -45.2349,     0.0149,  162.6988,    6.7286, -113.6746,  -41.1308,     0.0194,  198.9943,   24.2375,  -77.3791,  -27.9980
35017,grantNM             , 42536,1, 2021,    0.0287,  272.8293,     0.0121,  140.8500,    1.4909, -131.9793,  -48.3743,     0.0136,  152.6766,    7.0749, -120.1527,  -44.0395,     0.0182,  188.9799,   24.3642,  -83.8494,  -30.7333
35017,grantNM             , 42537,1, 2021,    0.0284,  270.5566,     0.0121,  140.4207,    1.4975, -130.1359,  -48.0993,     0.0135,  152.2304,    7.1339, -118.3262,  -43.7344,     0.0180,  187.8832,   23.2396,  -82.6734,  -30.5568
35017,grantNM             , 42538,1, 2021,    0.0279,  266.4114,     0.0117,  137.7174,    1.4811, -128.6940,  -48.3065,     0.0132,  149.5024,    6.9123, -116.9091,  -43.8829,     0.0178,  185.9110,   22.3598,  -80.5004,  -30.2166
35017,grantNM             , 42989,1, 2021,    0.0320,  299.2768,     0.0170,  179.6653,    1.4151, -119.6115,  -39.9668,     0.0182,  189.1997,    5.6740, -110.0771,  -36.7810,     0.0222,  220.8873,   28.9574,  -78.3895,  -26.1930
35017,grantNM             , 42990,1, 2021,    0.0315,  295.3706,     0.0166,  176.6017,    1.7294, -118.7689,  -40.2101,     0.0179,  186.7241,    6.4978, -108.6465,  -36.7831,     0.0220,  219.3965,   27.9274,  -75.9741,  -25.7216
35017,grantNM             , 42991,1, 2021,    0.0313,  293.1426,     0.0166,  176.7734,    1.5603, -116.3692,  -39.6971,     0.0179,  187.1547,    6.5000, -105.9879,  -36.1558,     0.0222,  221.4142,   27.3381,  -71.7284,  -24.4688
35017,grantNM             , 42992,1, 2021,    0.0305,  286.7902,     0.0166,  176.8853,    1.7753, -109.9049,  -38.3224,     0.0180,  187.7947,    6.9997,  -98.9955,  -34.5184,     0.0223,  221.9762,   26.3440,  -64.8140,  -22.5998
