Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,NDVI_predict_2019_below,NPP_predict_2019_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,NDVI_predict_2019_avg,NPP_predict_2019_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,NDVI_predict_2019_above,NPP_predict_2019_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above
 4013,maricopaAZ          , 47110,1, 2020,    0.0045,   80.7702,     0.0017,   58.4773,    4.2216,  -22.2928,  -27.6003,     0.0040,   76.6890,    4.2957,   -4.0812,   -5.0528,     0.0075,  104.2369,   15.3394,   23.4667,   29.0537
 4013,maricopaAZ          , 47111,1, 2020,    0.0045,   80.4648,     0.0018,   58.5462,    4.6642,  -21.9186,  -27.2400,     0.0039,   75.8364,    4.1999,   -4.6284,   -5.7521,     0.0075,  104.4752,   15.3965,   24.0104,   29.8396
 4013,maricopaAZ          , 47112,1, 2020,    0.0045,   80.0976,     0.0017,   58.3820,    5.7030,  -21.7156,  -27.1114,     0.0038,   75.1321,    4.4594,   -4.9655,   -6.1994,     0.0075,  104.3534,   15.9419,   24.2557,   30.2827
 4013,maricopaAZ          , 47113,1, 2020,    0.0046,   81.3880,     0.0018,   58.7845,    5.9068,  -22.6035,  -27.7725,     0.0039,   75.8364,    5.7743,   -5.5516,   -6.8211,     0.0079,  107.1442,   15.1896,   25.7562,   31.6461
 4013,maricopaAZ          , 47114,1, 2020,    0.0044,   79.4798,     0.0014,   55.5436,    5.1796,  -23.9362,  -30.1161,     0.0035,   72.4896,    5.9914,   -6.9902,   -8.7950,     0.0080,  107.8220,   16.0143,   28.3422,   35.6596
 4013,maricopaAZ          , 47115,1, 2020,    0.0051,   85.2026,     0.0019,   59.5524,    5.8879,  -25.6502,  -30.1050,     0.0040,   76.4931,    8.8202,   -8.7095,  -10.2222,     0.0091,  116.6922,   16.6709,   31.4896,   36.9584
 4013,maricopaAZ          , 47116,1, 2020,    0.0061,   92.7259,     0.0023,   62.7668,    7.0418,  -29.9591,  -32.3093,     0.0050,   84.3253,    8.0210,   -8.4006,   -9.0596,     0.0104,  127.3893,   18.4176,   34.6634,   37.3826
 4013,maricopaAZ          , 47117,1, 2020,    0.0064,   95.8133,     0.0025,   64.7738,    7.8272,  -31.0394,  -32.3958,     0.0056,   89.0702,    8.0246,   -6.7431,   -7.0377,     0.0106,  128.9251,   18.4248,   33.1118,   34.5587
 4013,maricopaAZ          , 47561,1, 2020,    0.0033,   70.9344,     0.0008,   50.8675,    4.9109,  -20.0669,  -28.2894,     0.0026,   65.2822,    3.1580,   -5.6522,   -7.9682,     0.0062,   93.9845,    9.8047,   23.0501,   32.4949
 4013,maricopaAZ          , 47562,1, 2020,    0.0034,   71.5752,     0.0009,   51.7625,    5.3416,  -19.8127,  -27.6810,     0.0027,   66.1401,    3.9409,   -5.4351,   -7.5935,     0.0062,   94.1540,    9.2799,   22.5788,   31.5455
 4013,maricopaAZ          , 47563,1, 2020,    0.0036,   73.1321,     0.0011,   53.1817,    5.0860,  -19.9504,  -27.2799,     0.0030,   68.4014,    6.2780,   -4.7308,   -6.4688,     0.0063,   94.9960,    9.4200,   21.8639,   29.8964
 4013,maricopaAZ          , 47564,1, 2020,    0.0037,   74.1965,     0.0012,   54.2514,    4.6428,  -19.9451,  -26.8814,     0.0032,   69.8947,    7.2280,   -4.3018,   -5.7979,     0.0064,   95.6473,    9.6909,   21.4508,   28.9108
 4013,maricopaAZ          , 47565,1, 2020,    0.0041,   77.4604,     0.0015,   56.8145,    4.1634,  -20.6459,  -26.6535,     0.0035,   72.7438,    7.7056,   -4.7166,   -6.0891,     0.0069,   99.6826,   10.2895,   22.2222,   28.6885
 4013,maricopaAZ          , 47566,1, 2020,    0.0043,   78.5372,     0.0016,   57.5241,    4.0666,  -21.0130,  -26.7555,     0.0037,   73.9512,    7.5764,   -4.5860,   -5.8393,     0.0071,  100.8847,   11.0420,   22.3475,   28.4547
 4013,maricopaAZ          , 47567,1, 2020,    0.0044,   79.8134,     0.0017,   58.1861,    4.4763,  -21.6273,  -27.0974,     0.0039,   75.4392,    7.5847,   -4.3742,   -5.4805,     0.0073,  102.4787,   13.0276,   22.6653,   28.3978
 4013,maricopaAZ          , 47568,1, 2020,    0.0048,   82.4189,     0.0019,   59.3405,    4.5128,  -23.0783,  -28.0013,     0.0043,   78.4154,    7.5881,   -4.0035,   -4.8575,     0.0077,  105.8573,   15.2216,   23.4384,   28.4382
 4013,maricopaAZ          , 47569,1, 2020,    0.0049,   83.1726,     0.0019,   59.5788,    4.5614,  -23.5938,  -28.3672,     0.0044,   79.4639,    6.8589,   -3.7087,   -4.4590,     0.0078,  106.8741,   16.2364,   23.7015,   28.4967
 4013,maricopaAZ          , 47570,1, 2020,    0.0048,   83.0526,     0.0019,   59.6424,    4.2787,  -23.4102,  -28.1872,     0.0043,   79.0985,    5.3708,   -3.9541,   -4.7609,     0.0079,  107.0541,   16.1015,   24.0015,   28.8992
 4013,maricopaAZ          , 47571,1, 2020,    0.0051,   85.1320,     0.0021,   60.9133,    4.6743,  -24.2187,  -28.4484,     0.0045,   80.3589,    4.9224,   -4.7731,   -5.6067,     0.0083,  110.7505,   16.0963,   25.6185,   30.0926
 4013,maricopaAZ          , 47572,1, 2020,    0.0050,   84.3341,     0.0020,   60.3467,    4.9252,  -23.9874,  -28.4433,     0.0043,   78.9661,    4.0360,   -5.3680,   -6.3652,     0.0083,  110.6763,   15.6807,   26.3422,   31.2355
 4013,maricopaAZ          , 47573,1, 2020,    0.0050,   83.9670,     0.0019,   59.8330,    5.1048,  -24.1339,  -28.7422,     0.0042,   78.1877,    3.7357,   -5.7793,   -6.8828,     0.0083,  110.9093,   15.5461,   26.9424,   32.0869
 4013,maricopaAZ          , 47574,1, 2020,    0.0051,   84.9678,     0.0020,   60.4155,    6.1695,  -24.5523,  -28.8960,     0.0042,   78.2777,    6.4262,   -6.6901,   -7.8737,     0.0087,  113.4618,   15.4320,   28.4940,   33.5350
 4013,maricopaAZ          , 47575,1, 2020,    0.0050,   84.4683,     0.0020,   60.1931,    6.5191,  -24.2752,  -28.7388,     0.0041,   76.9167,    8.1253,   -7.5516,   -8.9401,     0.0087,  113.6419,   15.9103,   29.1736,   34.5379
 4013,maricopaAZ          , 47576,1, 2020,    0.0059,   91.4938,     0.0023,   62.9998,    6.6176,  -28.4940,  -31.1431,     0.0047,   81.6616,    7.2924,   -9.8322,  -10.7463,     0.0104,  127.1404,   20.6168,   35.6466,   38.9607
 4013,maricopaAZ          , 47577,1, 2020,    0.0063,   94.8707,     0.0027,   65.7641,    7.2983,  -29.1065,  -30.6802,     0.0052,   85.9458,    7.5150,   -8.9249,   -9.4074,     0.0106,  128.9939,   21.1000,   34.1232,   35.9682
 4013,maricopaAZ          , 47578,1, 2020,    0.0065,   96.5317,     0.0027,   65.9124,    7.1283,  -30.6193,  -31.7194,     0.0056,   89.2661,    7.1745,   -7.2656,   -7.5266,     0.0107,  129.6188,   22.5014,   33.0871,   34.2759
 4013,maricopaAZ          , 48022,1, 2020,    0.0034,   71.2928,     0.0007,   50.3592,    4.5430,  -20.9336,  -29.3629,     0.0026,   65.4252,    3.3095,   -5.8676,   -8.2302,     0.0064,   95.1654,   10.9941,   23.8727,   33.4854
 4013,maricopaAZ          , 48023,1, 2020,    0.0035,   72.7861,     0.0009,   52.1491,    5.1565,  -20.6371,  -28.3530,     0.0028,   66.7650,    4.9447,   -6.0211,   -8.2724,     0.0065,   96.2881,    9.9293,   23.5020,   32.2891
 4013,maricopaAZ          , 48024,1, 2020,    0.0037,   73.8170,     0.0011,   53.1870,    4.8127,  -20.6300,  -27.9475,     0.0030,   68.3431,    6.4363,   -5.4739,   -7.4155,     0.0066,   96.7859,    9.5636,   22.9689,   31.1160
 4013,maricopaAZ          , 48025,1, 2020,    0.0040,   76.1718,     0.0014,   55.6124,    4.1032,  -20.5594,  -26.9908,     0.0033,   70.9644,    7.6315,   -5.2074,   -6.8363,     0.0068,   98.7771,    9.0045,   22.6053,   29.6767
 4013,maricopaAZ          , 48026,1, 2020,    0.0044,   79.2539,     0.0017,   57.7677,    4.2268,  -21.4861,  -27.1105,     0.0037,   73.9035,    8.1402,   -5.3503,   -6.7509,     0.0073,  102.5475,   10.3272,   23.2937,   29.3912
 4013,maricopaAZ          , 48027,1, 2020,    0.0047,   81.7869,     0.0018,   59.1393,    3.9168,  -22.6476,  -27.6910,     0.0041,   77.1868,    7.7608,   -4.6001,   -5.6245,     0.0076,  105.3542,   12.2107,   23.5673,   28.8155
 4013,maricopaAZ          , 48028,1, 2020,    0.0048,   83.0208,     0.0019,   59.5418,    3.9140,  -23.4790,  -28.2809,     0.0043,   79.0297,    7.5715,   -3.9911,   -4.8074,     0.0078,  106.7417,   13.8888,   23.7209,   28.5722
 4013,maricopaAZ          , 48029,1, 2020,    0.0053,   86.7277,     0.0021,   61.3476,    4.5505,  -25.3802,  -29.2642,     0.0049,   83.3350,    7.7597,   -3.3927,   -3.9119,     0.0084,  111.4124,   17.1467,   24.6847,   28.4623
 4013,maricopaAZ          , 48030,1, 2020,    0.0054,   87.8204,     0.0022,   62.2267,    5.2353,  -25.5938,  -29.1433,     0.0050,   84.0976,    7.6007,   -3.7228,   -4.2391,     0.0086,  113.0117,   18.3328,   25.1913,   28.6850
 4013,maricopaAZ          , 48031,1, 2020,    0.0058,   90.4788,     0.0024,   63.5929,    5.7902,  -26.8859,  -29.7151,     0.0053,   86.6501,    7.4412,   -3.8287,   -4.2316,     0.0091,  116.9093,   19.1230,   26.4305,   29.2118
 4013,maricopaAZ          , 48032,1, 2020,    0.0057,   89.9175,     0.0024,   63.5559,    6.4424,  -26.3616,  -29.3176,     0.0051,   84.8813,    5.4397,   -5.0361,   -5.6008,     0.0092,  117.3912,   18.1125,   27.4737,   30.5544
 4013,maricopaAZ          , 48033,1, 2020,    0.0056,   89.2185,     0.0023,   63.2010,    6.5638,  -26.0174,  -29.1615,     0.0049,   83.2927,    5.2844,   -5.9258,   -6.6419,     0.0092,  117.4494,   17.3669,   28.2310,   31.6425
 4013,maricopaAZ          , 48034,1, 2020,    0.0057,   90.1381,     0.0023,   62.6079,    5.6700,  -27.5302,  -30.5422,     0.0049,   83.9281,    5.5207,   -6.2100,   -6.8894,     0.0095,  120.3726,   17.7072,   30.2345,   33.5424
 4013,maricopaAZ          , 48035,1, 2020,    0.0056,   88.9360,     0.0022,   61.7447,    6.1339,  -27.1913,  -30.5740,     0.0048,   82.4242,    6.5595,   -6.5119,   -7.3220,     0.0094,  119.3188,   17.4793,   30.3828,   34.1625
 4013,maricopaAZ          , 48036,1, 2020,    0.0054,   87.8910,     0.0022,   62.3379,    6.7671,  -25.5532,  -29.0737,     0.0044,   79.6440,    8.9995,   -8.2471,   -9.3833,     0.0093,  118.7257,   18.8096,   30.8347,   35.0828
 4013,maricopaAZ          , 48037,1, 2020,    0.0062,   94.2105,     0.0025,   64.1860,    5.7456,  -30.0244,  -31.8695,     0.0051,   85.0402,    6.9405,   -9.1703,   -9.7338,     0.0108,  130.3867,   23.4972,   36.1762,   38.3993
 4013,maricopaAZ          , 48038,1, 2020,    0.0065,   96.0092,     0.0028,   67.1675,    6.5782,  -28.8417,  -30.0406,     0.0054,   87.5715,    9.0658,   -8.4377,   -8.7884,     0.0107,  129.3275,   24.0492,   33.3183,   34.7032
 4013,maricopaAZ          , 48039,1, 2020,    0.0068,   98.6906,     0.0028,   67.0933,    6.7064,  -31.5972,  -32.0165,     0.0060,   92.1099,    7.5589,   -6.5807,   -6.6680,     0.0109,  131.5782,   24.3628,   32.8876,   33.3240
 4013,maricopaAZ          , 48483,1, 2020,    0.0035,   72.0589,     0.0008,   50.6028,    4.4294,  -21.4561,  -29.7758,     0.0026,   65.6264,    3.7221,   -6.4324,   -8.9266,     0.0066,   96.7912,   12.2923,   24.7323,   34.3224
 4013,maricopaAZ          , 48484,1, 2020,    0.0036,   73.2221,     0.0009,   52.1014,    4.6989,  -21.1207,  -28.8447,     0.0028,   66.4949,    5.6326,   -6.7272,   -9.1874,     0.0067,   97.6385,   11.7547,   24.4164,   33.3456
 4013,maricopaAZ          , 48485,1, 2020,    0.0039,   75.3492,     0.0012,   53.9708,    4.3439,  -21.3784,  -28.3725,     0.0032,   69.7253,    7.7078,   -5.6240,   -7.4639,     0.0068,   98.8830,   10.7022,   23.5338,   31.2329
 4013,maricopaAZ          , 48486,1, 2020,    0.0041,   77.4922,     0.0014,   56.1314,    4.0864,  -21.3608,  -27.5651,     0.0034,   71.7270,    7.9619,   -5.7652,   -7.4397,     0.0071,  101.0330,    9.6882,   23.5408,   30.3783
 4013,maricopaAZ          , 48487,1, 2020,    0.0048,   82.3747,     0.0018,   59.2134,    4.1756,  -23.1613,  -28.1170,     0.0041,   76.9856,    7.7870,   -5.3892,   -6.5423,     0.0078,  106.9588,   11.3579,   24.5841,   29.8442
 4013,maricopaAZ          , 48488,1, 2020,    0.0050,   84.4083,     0.0020,   60.2355,    4.2613,  -24.1728,  -28.6379,     0.0044,   79.6122,    7.6167,   -4.7961,   -5.6820,     0.0081,  109.2677,   13.1854,   24.8594,   29.4514
 4013,maricopaAZ          , 48489,1, 2020,    0.0056,   89.2838,     0.0023,   62.6556,    5.0319,  -26.6282,  -29.8242,     0.0051,   85.4321,    8.0147,   -3.8517,   -4.3140,     0.0089,  115.2623,   16.9053,   25.9786,   29.0966
 4013,maricopaAZ          , 48490,1, 2020,    0.0059,   91.7409,     0.0024,   63.9265,    5.8151,  -27.8144,  -30.3184,     0.0054,   87.6404,    7.3679,   -4.1006,   -4.4697,     0.0094,  118.9799,   18.5436,   27.2389,   29.6911
 4013,maricopaAZ          , 48491,1, 2020,    0.0061,   92.7471,     0.0025,   64.6150,    6.2281,  -28.1321,  -30.3321,     0.0055,   88.2599,    7.2834,   -4.4872,   -4.8381,     0.0096,  120.5897,   19.4382,   27.8426,   30.0200
 4013,maricopaAZ          , 48492,1, 2020,    0.0065,   96.0145,     0.0028,   66.5479,    7.4648,  -29.4666,  -30.6898,     0.0058,   90.9713,    7.6686,   -5.0432,   -5.2525,     0.0102,  125.5729,   20.6116,   29.5584,   30.7854
 4013,maricopaAZ          , 48493,1, 2020,    0.0064,   95.6668,     0.0027,   66.2884,    7.3820,  -29.3784,  -30.7091,     0.0058,   91.0931,    7.5320,   -4.5737,   -4.7808,     0.0101,  124.8633,   20.9732,   29.1966,   30.5190
 4013,maricopaAZ          , 48494,1, 2020,    0.0063,   94.3923,     0.0026,   65.5788,    7.1716,  -28.8135,  -30.5253,     0.0056,   88.8213,    5.8901,   -5.5710,   -5.9020,     0.0100,  124.4026,   20.0477,   30.0103,   31.7932
 4013,maricopaAZ          , 48495,1, 2020,    0.0064,   95.7021,     0.0027,   66.3149,    7.0944,  -29.3872,  -30.7070,     0.0057,   89.8698,    6.7286,   -5.8322,   -6.0942,     0.0103,  126.5950,   20.5134,   30.8929,   32.2803
 4013,maricopaAZ          , 48496,1, 2020,    0.0061,   92.8442,     0.0025,   64.1754,    5.9924,  -28.6688,  -30.8783,     0.0053,   86.6342,    7.6867,   -6.2100,   -6.6886,     0.0100,  124.1272,   19.7301,   31.2830,   33.6941
 4013,maricopaAZ          , 48497,1, 2020,    0.0058,   90.5653,     0.0023,   63.2328,    6.0040,  -27.3325,  -30.1799,     0.0048,   82.8425,    9.5795,   -7.7228,   -8.5273,     0.0098,  122.2843,   22.8259,   31.7190,   35.0234
 4013,maricopaAZ          , 48498,1, 2020,    0.0061,   93.3649,     0.0026,   65.3828,    6.2179,  -27.9821,  -29.9707,     0.0052,   85.6386,    8.7557,   -7.7263,   -8.2754,     0.0102,  125.6100,   27.2441,   32.2451,   34.5366
 4013,maricopaAZ          , 48499,1, 2020,    0.0067,   98.0463,     0.0031,   69.5770,    5.8646,  -28.4693,  -29.0366,     0.0058,   90.4841,    8.6555,   -7.5622,   -7.7128,     0.0107,  129.4387,   24.9399,   31.3925,   32.0180
 4013,maricopaAZ          , 48944,1, 2020,    0.0035,   72.3854,     0.0007,   50.5339,    3.9021,  -21.8515,  -30.1877,     0.0026,   65.3034,    4.6413,   -7.0820,   -9.7838,     0.0067,   98.0145,   14.6416,   25.6291,   35.4064
 4013,maricopaAZ          , 48945,1, 2020,    0.0037,   74.2195,     0.0010,   52.2444,    4.0057,  -21.9751,  -29.6082,     0.0028,   67.1569,    7.1485,   -7.0626,   -9.5158,     0.0069,   99.4814,   13.5088,   25.2619,   34.0368
 4013,maricopaAZ          , 48946,1, 2020,    0.0040,   76.0571,     0.0012,   53.9390,    3.8660,  -22.1181,  -29.0809,     0.0032,   69.7517,    8.6236,   -6.3053,   -8.2903,     0.0070,  100.6464,   12.8330,   24.5894,   32.3301
 4013,maricopaAZ          , 48947,1, 2020,    0.0047,   81.6175,     0.0017,   58.3079,    3.8816,  -23.3096,  -28.5595,     0.0038,   75.1745,    8.6378,   -6.4430,   -7.8942,     0.0079,  107.1442,   11.5992,   25.5267,   31.2760
 4013,maricopaAZ          , 48948,1, 2020,    0.0050,   84.5036,     0.0019,   59.9654,    4.2281,  -24.5382,  -29.0380,     0.0043,   78.9079,    7.6639,   -5.5957,   -6.6219,     0.0083,  110.2315,   12.4200,   25.7279,   30.4459
 4013,maricopaAZ          , 48949,1, 2020,    0.0055,   88.3659,     0.0022,   61.9248,    4.8101,  -26.4411,  -29.9223,     0.0050,   83.9652,    7.6469,   -4.4007,   -4.9801,     0.0088,  114.5316,   15.1523,   26.1657,   29.6106
 4013,maricopaAZ          , 48950,1, 2020,    0.0062,   94.1363,     0.0025,   64.8056,    6.2114,  -29.3307,  -31.1577,     0.0056,   89.2502,    6.2952,   -4.8861,   -5.1904,     0.0099,  123.3329,   17.6456,   29.1966,   31.0152
 4013,maricopaAZ          , 48951,1, 2020,    0.0065,   96.2440,     0.0027,   65.9177,    6.5107,  -30.3263,  -31.5098,     0.0058,   91.0507,    5.7610,   -5.1932,   -5.3959,     0.0103,  126.5897,   19.1046,   30.3457,   31.5300
 4013,maricopaAZ          , 48952,1, 2020,    0.0067,   98.1663,     0.0028,   67.0669,    7.2959,  -31.0994,  -31.6804,     0.0060,   92.5759,    5.9291,   -5.5904,   -5.6948,     0.0107,  129.4758,   20.7967,   31.3095,   31.8944
 4013,maricopaAZ          , 48954,1, 2020,    0.0071,  101.4496,     0.0031,   68.9362,    8.3281,  -32.5134,  -32.0488,     0.0064,   95.6050,    7.2047,   -5.8446,   -5.7611,     0.0113,  134.4325,   22.5928,   32.9829,   32.5116
 4013,maricopaAZ          , 48955,1, 2020,    0.0070,  100.5087,     0.0030,   68.4702,    7.7056,  -32.0385,  -31.8764,     0.0064,   95.5732,    7.5967,   -4.9355,   -4.9105,     0.0110,  132.3513,   22.5652,   31.8426,   31.6814
 4013,maricopaAZ          , 48956,1, 2020,    0.0071,  100.6764,     0.0031,   69.1163,    7.6853,  -31.5602,  -31.3481,     0.0064,   95.3614,    7.5140,   -5.3150,   -5.2793,     0.0111,  132.5367,   21.8377,   31.8603,   31.6462
 4013,maricopaAZ          , 48957,1, 2020,    0.0066,   97.1337,     0.0029,   67.4111,    6.7722,  -29.7226,  -30.5997,     0.0059,   91.4267,    8.6488,   -5.7069,   -5.8753,     0.0105,  128.2154,   22.0798,   31.0818,   31.9990
 4013,maricopaAZ          , 48958,1, 2020,    0.0065,   96.2546,     0.0028,   66.6591,    6.2644,  -29.5955,  -30.7471,     0.0058,   90.7065,    9.0772,   -5.5481,   -5.7639,     0.0105,  127.7283,   25.0637,   31.4737,   32.6984
 4013,maricopaAZ          , 48959,1, 2020,    0.0065,   95.9121,     0.0028,   67.1569,    5.4747,  -28.7553,  -29.9808,     0.0056,   89.0596,    7.8718,   -6.8525,   -7.1446,     0.0105,  127.8924,   25.6404,   31.9803,   33.3433
 4013,maricopaAZ          , 49405,1, 2020,    0.0036,   73.4357,     0.0008,   51.2329,    3.3106,  -22.2028,  -30.2343,     0.0027,   65.8965,    5.2753,   -7.5392,  -10.2664,     0.0069,   99.4443,   15.8369,   26.0086,   35.4168
 4013,maricopaAZ          , 49406,1, 2020,    0.0038,   74.8761,     0.0009,   51.9796,    3.2213,  -22.8965,  -30.5792,     0.0029,   67.3899,    7.5959,   -7.4863,   -9.9982,     0.0071,  101.1972,   15.8436,   26.3210,   35.1528
 4013,maricopaAZ          , 49407,1, 2020,    0.0042,   78.3660,     0.0014,   55.4641,    3.8238,  -22.9018,  -29.2242,     0.0034,   71.5470,   10.0575,   -6.8190,   -8.7015,     0.0074,  103.7973,   14.6929,   25.4314,   32.4521
 4013,maricopaAZ          , 49408,1, 2020,    0.0049,   83.1779,     0.0018,   58.7474,    4.0888,  -24.4305,  -29.3714,     0.0040,   76.3554,    9.3132,   -6.8225,   -8.2023,     0.0082,  109.7019,   13.4061,   26.5240,   31.8883
 4013,maricopaAZ          , 49409,1, 2020,    0.0055,   88.0305,     0.0021,   61.6282,    4.9543,  -26.4022,  -29.9921,     0.0048,   82.4189,    7.7484,   -5.6116,   -6.3746,     0.0089,  115.0823,   13.9434,   27.0518,   30.7301
 4013,maricopaAZ          , 49410,1, 2020,    0.0060,   92.4806,     0.0024,   63.7942,    5.7470,  -28.6864,  -31.0188,     0.0054,   87.5980,    7.1666,   -4.8826,   -5.2796,     0.0096,  120.8281,   16.0313,   28.3475,   30.6524
 4013,maricopaAZ          , 49411,1, 2020,    0.0067,   97.6950,     0.0028,   66.6750,    6.9926,  -31.0200,  -31.7519,     0.0060,   92.0940,    5.9478,   -5.6010,   -5.7332,     0.0106,  128.7662,   18.0125,   31.0712,   31.8043
 4013,maricopaAZ          , 49416,1, 2020,    0.0081,  108.9853,     0.0035,   72.8232,    9.1946,  -36.1621,  -33.1807,     0.0072,  101.9438,    7.7234,   -7.0414,   -6.4609,     0.0127,  145.9134,   23.5719,   36.9282,   33.8836
 4013,maricopaAZ          , 49866,1, 2020,    0.0037,   74.2424,     0.0011,   53.0176,    3.4537,  -21.2249,  -28.5886,     0.0028,   66.5902,    6.4342,   -7.6522,  -10.3070,     0.0069,   99.5237,   15.0419,   25.2813,   34.0524
 4013,maricopaAZ          , 49867,1, 2020,    0.0039,   75.9847,     0.0010,   52.2550,    3.1114,  -23.7297,  -31.2296,     0.0030,   68.0995,    8.0704,   -7.8852,  -10.3773,     0.0074,  103.1830,   16.1032,   27.1983,   35.7945
 4013,maricopaAZ          , 49868,1, 2020,    0.0044,   79.4480,     0.0014,   55.5065,    3.4572,  -23.9415,  -30.1348,     0.0034,   71.8965,   10.4695,   -7.5516,   -9.5050,     0.0078,  106.2333,   16.1782,   26.7853,   33.7142
 4013,maricopaAZ          , 49869,1, 2020,    0.0053,   86.6024,     0.0020,   60.8339,    4.9026,  -25.7685,  -29.7550,     0.0044,   79.2892,    9.4044,   -7.3133,   -8.4446,     0.0088,  114.4203,   14.0078,   27.8179,   32.1214
