Fips,CountyState,gridID,Indx,Year,meanNDVIgrid,meanANPPgrid,PPTgs_below,NDVI_predict_below,NPP_predict_below,NPP_stdev_below,deltaNPP_below,pct_diffNPP_below,PPTgs_avg,NDVI_predict_avg,NPP_predict_avg,NPP_stdev_avg,deltaNPP_avg,pct_diffNPP_avg,PPTgs_above,NDVI_predict_above,NPP_predict_above,NPP_stdev_above,deltaNPP_above,pct_diffNPP_above,pptWatYrReceived,pptAvgWatYrReceived,pptGSremainder_below,pptGSremainder_avg,pptGSremainder_above
35031,mckinleyNM          ,54987,1,2022,0.0427,384.2209,5.3986,0.0461,411.412,21.6805,27.1911,7.0769,6.7172,0.051,450.0975,19.9869,65.8765,17.1455,8.7566,0.0562,491.3448,27.3577,107.1239,27.8808,2.519685039,0.416010499,2.878914961,4.197514961,6.236914961
35031,mckinleyNM          ,54988,1,2022,0.0431,387.0853,5.5554,0.0468,416.7635,18.3427,29.6782,7.6671,6.8694,0.0517,455.6571,18.9451,68.5718,17.7149,8.7979,0.057,498.1111,27.5751,111.0258,28.6825,2.783464567,0.411792276,2.771935433,4.085935433,6.014435433
35031,mckinleyNM          ,54989,1,2022,0.043,386.2013,5.8579,0.0481,426.9861,17.2776,40.7848,10.5605,7.1608,0.0529,465.3062,18.7794,79.1049,20.4828,9.0299,0.0583,508.4693,26.9112,122.268,31.6591,3.118110236,0.412542182,2.739789764,4.042689764,5.911789764
35031,mckinleyNM          ,54990,1,2022,0.0427,383.8772,6.0223,0.0488,432.7171,17.1024,48.8398,12.7228,7.3215,0.0536,470.88,18.7713,87.0027,22.6642,9.1722,0.0591,514.3618,26.0886,130.4846,33.9912,3.307086614,0.415635546,2.715213386,4.014413386,5.865113386
35031,mckinleyNM          ,54991,1,2022,0.0423,381.1238,6.0617,0.049,434.2317,15.5131,53.1079,13.9345,7.3543,0.0539,472.7545,17.4198,91.6307,24.0422,9.2021,0.0594,516.9834,25.2735,135.8596,35.6471,3.413385827,0.41976003,2.648314173,3.940914173,5.788714173
35031,mckinleyNM          ,54992,1,2022,0.0422,379.8835,6.0925,0.0491,434.7401,15.0177,54.8566,14.4404,7.4344,0.0541,474.9229,17.8918,95.0393,25.018,9.2825,0.0597,519.3599,25.4478,139.4764,36.7156,3.488188976,0.427634046,2.604311024,3.946211024,5.794311024
35031,mckinleyNM          ,54993,1,2022,0.0422,379.783,6.0476,0.0489,433.6321,15.2274,53.8491,14.1789,7.4239,0.0538,472.6049,17.1587,92.8219,24.4408,9.2753,0.0601,522.0183,21.7178,142.2352,37.4517,3.472440945,0.435133108,2.575159055,3.951459055,5.802859055
35031,mckinleyNM          ,55440,1,2022,0.0434,389.4871,4.2493,0.0418,376.5222,22.6605,-12.9649,-3.3287,5.5285,0.0463,412.5829,10.2864,23.0958,5.9298,7.2034,0.0518,456.0604,28.8952,66.5733,17.0926,1.582677165,0.319272591,2.666622835,3.945822835,5.620722835
35031,mckinleyNM          ,55441,1,2022,0.0433,389.1738,4.2421,0.0418,376.6035,25.1757,-12.5703,-3.23,5.5909,0.0466,414.8662,8.8522,25.6924,6.6018,7.3317,0.0521,458.7383,31.171,69.5645,17.8749,1.649606299,0.327052868,2.592493701,3.941293701,5.682093701
35031,mckinleyNM          ,55442,1,2022,0.0434,389.3693,4.3415,0.0415,374.2899,29.078,-15.0794,-3.8728,5.7205,0.0466,414.9605,10.7344,25.5912,6.5725,7.7333,0.0522,459.7759,31.0273,70.4066,18.0822,1.736220472,0.339332583,2.605279528,3.984279528,5.997079528
35031,mckinleyNM          ,55443,1,2022,0.0432,387.7347,4.5722,0.0423,380.9662,30.1415,-6.7685,-1.7457,5.9268,0.0475,421.9924,13.7885,34.2577,8.8353,8.1283,0.0532,467.8031,31.3241,80.0684,20.6503,1.834645669,0.363142107,2.737554331,4.092154331,6.293654331
35031,mckinleyNM          ,55444,1,2022,0.0437,391.9153,4.7569,0.0431,387.5298,29.8822,-4.3855,-1.119,6.0932,0.0481,427.0284,15.1821,35.1131,8.9594,8.334,0.0539,472.8304,31.0158,80.9151,20.6461,1.940944882,0.375046869,2.815955118,4.152255118,6.393055118
35031,mckinleyNM          ,55445,1,2022,0.0433,389.0711,4.8461,0.0435,390.5297,27.6527,1.4586,0.3749,6.0889,0.0483,428.4281,14.9979,39.3569,10.1156,8.2618,0.0539,473.1112,29.1274,84.04,21.6002,2.015748031,0.382545932,2.830351969,4.073151969,6.246051969
35031,mckinleyNM          ,55446,1,2022,0.0425,382.3392,4.9567,0.044,394.2864,25.9213,11.9472,3.1248,6.1759,0.0489,433.141,13.7952,50.8018,13.2871,8.3064,0.0543,476.4689,28.3675,94.1297,24.6194,2.11023622,0.396512936,2.84646378,4.06566378,6.19616378
35031,mckinleyNM          ,55447,1,2022,0.0439,393.6655,5.0427,0.0443,397.1161,23.3248,3.4506,0.8765,6.2723,0.0494,437.3693,13.3211,43.7037,11.1017,8.3448,0.0547,479.1186,28.1801,85.4531,21.707,2.208661417,0.402043495,2.834038583,4.063638583,6.136138583
35031,mckinleyNM          ,55448,1,2022,0.0434,389.949,5.1263,0.0451,403.2341,19.956,13.2851,3.4069,6.3924,0.0498,440.5416,18.1699,50.5926,12.9742,8.3074,0.0552,483.1864,28.3922,93.2375,23.9102,2.397637795,0.398387702,2.728662205,3.994762205,5.909762205
35031,mckinleyNM          ,55449,1,2022,0.0429,385.6636,5.3822,0.0461,411.4825,17.4173,25.8189,6.6947,6.6729,0.051,449.8232,17.8148,64.1596,16.6361,8.5344,0.0564,492.5862,28.9121,106.9226,27.7243,2.696850394,0.403168354,2.685349606,3.976049606,5.837549606
35031,mckinleyNM          ,55450,1,2022,0.0422,380.1394,5.3615,0.046,410.5338,16.8681,30.3944,7.9956,6.625,0.0507,447.7491,17.3438,67.6098,17.7855,8.4734,0.0563,491.991,29.0332,111.8516,29.4238,2.677165354,0.405886764,2.684334646,3.947834646,5.796234646
35031,mckinleyNM          ,55451,1,2022,0.042,378.3198,5.5968,0.0471,418.7388,16.3002,40.4191,10.6838,6.8402,0.0517,455.746,17.073,77.4262,20.4658,8.688,0.0574,500.7533,27.9414,122.4335,32.3624,2.917322835,0.41104237,2.679477165,3.922877165,5.770677165
35031,mckinleyNM          ,55452,1,2022,0.0419,378.0393,5.6568,0.047,418.4407,13.3516,40.4014,10.6871,6.9117,0.0523,460.0502,12.414,82.0108,21.6937,8.7533,0.0577,503.3976,27.8248,125.3583,33.1601,3.023622047,0.413948256,2.633177953,3.888077953,5.729677953
35031,mckinleyNM          ,55453,1,2022,0.0421,378.9218,6.0069,0.0485,430.05,13.6451,51.1282,13.4931,7.2808,0.0538,472.3707,13.078,93.4489,24.6618,9.1417,0.0592,515.06,26.1799,136.1382,35.9278,3.38976378,0.421447319,2.61713622,3.89103622,5.75193622
35031,mckinleyNM          ,55454,1,2022,0.042,378.4166,5.6043,0.0468,416.9727,13.9058,38.5561,10.1888,6.9094,0.0523,460.319,15.5065,81.9024,21.6435,8.7881,0.0578,504.0307,28.7811,125.6141,33.1947,3,0.43447694,2.6043,3.9094,5.7881
35031,mckinleyNM          ,55455,1,2022,0.0419,377.9472,5.5338,0.0466,414.7773,15.3155,36.8301,9.7448,6.852,0.0517,455.2635,17.213,77.3164,20.4569,8.8012,0.058,505.5562,25.3509,127.609,33.7637,2.94488189,0.450131234,2.58891811,3.90711811,5.85631811
35031,mckinleyNM          ,55901,1,2022,0.0422,380.4899,4.0272,0.0409,369.7494,21.8687,-10.7405,-2.8228,5.1854,0.0451,402.8926,11.2073,22.4026,5.8878,6.899,0.0506,447.1333,27.3575,66.6434,17.5152,1.503937008,0.306992876,2.523262992,3.681462992,5.395062992
35031,mckinleyNM          ,55902,1,2022,0.0423,380.7411,4.1608,0.0414,373.866,24.1783,-6.8751,-1.8057,5.4413,0.0461,411.1431,7.0982,30.402,7.985,7.1175,0.0515,454.0688,31.9957,73.3277,19.2592,1.688976378,0.315241845,2.471823622,3.752323622,5.428523622
35031,mckinleyNM          ,55903,1,2022,0.0431,387.5114,4.2539,0.0419,377.3863,27.4403,-10.1251,-2.6129,5.5719,0.0467,415.5579,8.8198,28.0465,7.2376,7.4554,0.0524,461.4075,31.7822,73.8962,19.0694,1.74015748,0.331739783,2.51374252,3.83174252,5.71524252
35031,mckinleyNM          ,55904,1,2022,0.0418,377.0321,4.3786,0.0418,376.5211,29.4902,-0.511,-0.1355,5.669,0.0466,414.7751,11.2516,37.743,10.0105,7.6834,0.0525,462.2066,31.594,85.1745,22.5908,1.795275591,0.3428009,2.583324409,3.873724409,5.888124409
35031,mckinleyNM          ,55905,1,2022,0.0413,372.8201,4.4449,0.042,378.4835,28.2694,5.6634,1.5191,5.6781,0.0468,416.6984,11.3994,43.8783,11.7693,7.7008,0.0523,460.756,29.965,87.9358,23.5867,1.822834646,0.351893513,2.622065354,3.855265354,5.877965354
35031,mckinleyNM          ,55906,1,2022,0.0428,384.84,4.6053,0.0427,383.99,27.2683,-0.85,-0.2209,5.7592,0.0472,420.2274,12.9627,35.3874,9.1954,7.8068,0.053,466.0044,29.8283,81.1645,21.0904,1.893700787,0.364548181,2.711599213,3.865499213,5.913099213
35031,mckinleyNM          ,55907,1,2022,0.043,386.3875,4.667,0.0429,385.6596,25.489,-0.7278,-0.1884,5.8261,0.0476,422.6917,12.8111,36.3043,9.3958,7.8484,0.0532,467.7868,29.3951,81.3994,21.0668,1.940944882,0.372328459,2.726055118,3.885155118,5.907455118
35031,mckinleyNM          ,55908,1,2022,0.0434,389.5196,4.7871,0.0437,392.234,22.9414,2.7144,0.6969,5.9678,0.048,426.4419,17.1901,36.9222,9.4789,7.9203,0.0537,471.3212,28.9524,81.8016,21.0006,2.062992126,0.38207724,2.724107874,3.904807874,5.857307874
35031,mckinleyNM          ,55909,1,2022,0.0424,381.7562,4.8077,0.0438,392.4324,19.4996,10.6762,2.7966,6.0328,0.0483,428.5311,16.6637,46.7748,12.2525,7.8576,0.0537,471.7527,29.9607,89.9965,23.5743,2.181102362,0.384608174,2.626597638,3.851697638,5.676497638
35031,mckinleyNM          ,55910,1,2022,0.0422,379.7447,5.1135,0.045,402.5207,17.763,22.7759,5.9977,6.3724,0.0497,439.8498,16.5307,60.1051,15.8278,8.169,0.0551,482.4991,29.7544,102.7543,27.0588,2.511811024,0.38976378,2.601688976,3.860588976,5.657188976
35031,mckinleyNM          ,55911,1,2022,0.042,378.5554,5.4042,0.0462,412.0256,15.8985,33.4702,8.8416,6.6358,0.0508,448.4766,16.4785,69.9212,18.4705,8.4573,0.0564,492.7846,28.6544,114.2292,30.175,2.795275591,0.397731534,2.608924409,3.840524409,5.662024409
35031,mckinleyNM          ,55912,1,2022,0.0417,375.8045,5.6276,0.0469,417.2817,14.1658,41.4772,11.0369,6.7881,0.0517,455.9878,11.707,80.1833,21.3364,8.6263,0.0573,499.8393,27.583,124.0348,33.0052,3.019685039,0.401856018,2.607914961,3.768414961,5.606614961
35031,mckinleyNM          ,55913,1,2022,0.0418,376.9964,5.7917,0.0476,422.8337,13.6107,45.8374,12.1586,6.9672,0.0525,461.9182,12.0468,84.9218,22.5259,8.8005,0.058,505.7405,27.0224,128.7441,34.15,3.169291339,0.406074241,2.622408661,3.797908661,5.631208661
35031,mckinleyNM          ,55914,1,2022,0.0414,373.4121,5.9068,0.0481,427.0013,13.7139,53.5892,14.3512,7.1273,0.0532,467.7207,13.406,94.3086,25.2559,8.9826,0.0587,511.3825,26.9435,137.9704,36.9486,3.303149606,0.419666292,2.603650394,3.824150394,5.679450394
35031,mckinleyNM          ,55915,1,2022,0.0419,378.0108,5.9104,0.0481,426.9341,13.1032,48.9233,12.9423,7.2106,0.0536,470.3834,15.0853,92.3726,24.4365,9.0659,0.0588,511.8791,26.8293,133.8683,35.4139,3.311023622,0.430727409,2.599376378,3.899576378,5.754876378
35031,mckinleyNM          ,55916,1,2022,0.042,378.3154,5.8547,0.0479,425.6732,13.6353,47.3578,12.5181,7.2037,0.0531,466.5162,15.5404,88.2007,23.3141,9.1175,0.0591,514.2773,22.6639,135.9618,35.9387,3.287401575,0.441882265,2.567298425,3.916298425,5.830098425
35031,mckinleyNM          ,56362,1,2022,0.041,370.5083,3.7428,0.0398,360.9036,21.9146,-9.6047,-2.5923,4.899,0.0442,395.6568,9.7676,25.1485,6.7876,6.4898,0.0496,438.7093,28.8922,68.201,18.4074,1.437007874,0.291619798,2.305792126,3.461992126,5.052792126
35031,mckinleyNM          ,56363,1,2022,0.0415,374.3387,3.8957,0.0403,364.6776,23.5125,-9.6611,-2.5808,5.1342,0.0449,401.7347,6.4447,27.396,7.3185,6.7487,0.0502,443.9144,32.2053,69.5757,18.5863,1.539370079,0.308023997,2.356329921,3.594829921,5.209329921
35031,mckinleyNM          ,56364,1,2022,0.0418,377.2045,3.9646,0.0406,367.0162,23.9805,-10.1883,-2.701,5.2336,0.0452,403.9919,6.9864,26.7874,7.1016,6.9295,0.0508,448.5243,31.9885,71.3198,18.9075,1.582677165,0.315241845,2.381922835,3.650922835,5.346822835
35031,mckinleyNM          ,56365,1,2022,0.0425,382.8599,4.125,0.0413,373.1624,26.3745,-9.6976,-2.5329,5.3727,0.0459,409.8226,9.4387,26.9627,7.0424,7.2231,0.0518,456.0658,31.8362,73.2059,19.1208,1.657480315,0.330333708,2.467519685,3.715219685,5.565619685
35031,mckinleyNM          ,56366,1,2022,0.0422,380.3045,4.2395,0.0414,373.6426,26.0712,-6.6619,-1.7517,5.417,0.046,410.266,9.4182,29.9615,7.8783,7.2953,0.0518,456.6328,31.6529,76.3283,20.0703,1.744094488,0.335489314,2.495405512,3.672905512,5.551205512
35031,mckinleyNM          ,56367,1,2022,0.0424,381.3175,4.3586,0.0418,377.1749,25.6729,-4.1426,-1.0864,5.4823,0.0463,412.507,10.7714,31.1895,8.1794,7.4039,0.0522,459.2414,30.9123,77.9239,20.4354,1.811023622,0.346456693,2.547576378,3.671276378,5.592876378
35031,mckinleyNM          ,56368,1,2022,0.0423,381.2597,4.5069,0.0423,381.1354,24.2507,-0.1243,-0.0326,5.5951,0.0467,415.7075,11.8664,34.4478,9.0353,7.5059,0.0524,461.5615,30.3279,80.3018,21.0622,1.897637795,0.35751781,2.609262205,3.697462205,5.608262205
35031,mckinleyNM          ,56369,1,2022,0.0417,376.2407,4.5846,0.0428,385.2194,21.482,8.9788,2.3864,5.6978,0.0469,417.7251,15.7542,41.4844,11.026,7.4934,0.0526,462.8267,30.9326,86.586,23.0135,2.027559055,0.359767529,2.557040945,3.670240945,5.465840945
35031,mckinleyNM          ,56370,1,2022,0.0416,375.0662,4.5912,0.0429,385.4244,19.733,10.3582,2.7617,5.7493,0.0472,419.4771,15.9145,44.411,11.8408,7.4872,0.0526,462.7866,31.353,87.7205,23.388,2.047244094,0.370547432,2.543955906,3.702055906,5.439955906
35031,mckinleyNM          ,56371,1,2022,0.0414,373.8186,4.7664,0.0436,391.4112,17.11,17.5925,4.7062,5.9675,0.0481,426.7238,15.4906,52.9051,14.1526,7.6877,0.0536,470.4084,31.3003,96.5897,25.8387,2.244094488,0.377484064,2.522305512,3.723405512,5.443605512
35031,mckinleyNM          ,56372,1,2022,0.0413,373.1757,5.2615,0.0456,407.3886,15.3651,34.2129,9.168,6.4491,0.0501,442.5798,15.2391,69.4041,18.5982,8.2113,0.0558,487.8288,30.3551,114.6531,30.7236,2.720472441,0.387045369,2.541027559,3.728627559,5.490827559
35031,mckinleyNM          ,56373,1,2022,0.0411,371.5242,5.1276,0.0451,403.0346,14.8115,31.5104,8.4814,6.2448,0.0493,436.2027,15.7523,64.6785,17.409,8.0194,0.0551,483.0368,30.8668,111.5126,30.0149,2.594488189,0.389857518,2.533111811,3.650311811,5.424911811
35031,mckinleyNM          ,56374,1,2022,0.0409,370.0425,5.6759,0.0472,419.4891,13.3135,49.4466,13.3624,6.8051,0.0519,457.1879,12.2402,87.1455,23.5501,8.6129,0.0575,501.9177,27.7516,131.8752,35.6379,3.106299213,0.401949756,2.569600787,3.698800787,5.506600787
35031,mckinleyNM          ,56375,1,2022,0.0417,376.3,5.794,0.0476,423.1351,12.0301,46.8352,12.4462,7.0249,0.0529,464.8325,12.8142,88.5325,23.5271,8.8353,0.0582,507.022,26.9211,130.722,34.7388,3.232283465,0.41591676,2.561716535,3.792616535,5.603016535
35031,mckinleyNM          ,56376,1,2022,0.0416,375.5096,5.4557,0.0462,412.1666,12.0088,36.657,9.7619,6.7343,0.0516,455.1703,14.1689,79.6607,21.214,8.5623,0.0569,497.3457,29.149,121.8361,32.4455,2.893700787,0.42247844,2.561999213,3.840599213,5.668599213
35031,mckinleyNM          ,56377,1,2022,0.0418,376.8796,5.4738,0.0464,413.4676,13.9134,36.588,9.7081,6.8435,0.0517,455.3416,15.3226,78.462,20.8188,8.6991,0.0575,501.8266,25.3632,124.947,33.153,2.921259843,0.438038995,2.552540157,3.922240157,5.777840157
35031,mckinleyNM          ,56823,1,2022,0.0403,364.6942,3.5755,0.0391,355.653,21.7013,-9.0413,-2.4791,4.6923,0.0432,387.996,8.7727,23.3018,6.3894,6.2582,0.0491,434.6491,27.8558,69.9548,19.1818,1.38976378,0.281402325,2.18573622,3.30253622,4.86843622
35031,mckinleyNM          ,56824,1,2022,0.0404,366.0173,3.6657,0.0392,356.2406,22.2545,-9.7767,-2.6711,4.8579,0.0436,391.0718,7.4385,25.0545,6.8452,6.3976,0.0493,436.1918,30.7622,70.1746,19.1725,1.448818898,0.290869891,2.216881102,3.409081102,4.948781102
35031,mckinleyNM          ,56825,1,2022,0.0408,369.324,3.8045,0.0396,359.2763,23.1573,-10.0478,-2.7206,5.0276,0.0441,395.4161,7.5073,26.0921,7.0648,6.6401,0.0497,439.7317,32.456,70.4077,19.0639,1.531496063,0.303899513,2.273003937,3.496103937,5.108603937
35031,mckinleyNM          ,56826,1,2022,0.0408,368.6385,3.8514,0.0399,361.54,24.1831,-7.0984,-1.9256,5.0466,0.0444,397.5389,8.7538,28.9004,7.8398,6.6932,0.05,441.8577,32.5952,73.2193,19.8621,1.570866142,0.310086239,2.280533858,3.475733858,5.122333858
35031,mckinleyNM          ,56827,1,2022,0.0408,369.0584,3.959,0.04,362.442,23.1216,-6.6163,-1.7928,5.1161,0.0446,398.777,8.249,29.7186,8.0526,6.8291,0.0502,443.8082,32.3951,74.7498,20.2542,1.622047244,0.317397825,2.336952756,3.494052756,5.207052756
35031,mckinleyNM          ,56828,1,2022,0.0411,371.3612,4.1411,0.0409,369.5347,23.7394,-1.8265,-0.4918,5.2454,0.0453,404.4451,9.887,33.0839,8.9088,7.0016,0.0509,449.5315,32.4763,78.1703,21.0497,1.732283465,0.328927634,2.408816535,3.513116535,5.269316535
35031,mckinleyNM          ,56829,1,2022,0.0412,372.2538,4.3015,0.0418,376.6079,23.2872,4.354,1.1696,5.3632,0.0456,407.4049,15.0355,35.1511,9.4428,7.1332,0.0514,453.3792,31.6282,81.1254,21.793,1.826771654,0.341019873,2.474728346,3.536428346,5.306428346
35031,mckinleyNM          ,56830,1,2022,0.0407,368.452,4.3402,0.0419,377.8915,21.8989,9.4395,2.5619,5.3783,0.0457,408.1118,15.2228,39.6598,10.7639,7.0614,0.0513,452.5618,32.9145,84.1098,22.8279,1.88976378,0.342144732,2.45043622,3.48853622,5.17163622
35031,mckinleyNM          ,56831,1,2022,0.0407,368.3295,4.5299,0.0427,383.9228,19.3166,15.5933,4.2335,5.6325,0.0467,416.0338,14.7006,47.7043,12.9515,7.292,0.0523,460.0697,32.0099,91.7402,24.9071,2.098425197,0.355549306,2.431474803,3.534074803,5.193574803
35031,mckinleyNM          ,56832,1,2022,0.0407,367.8712,4.814,0.0438,393.0526,16.7713,25.1814,6.8452,5.9449,0.048,426.366,14.3842,58.4948,15.9009,7.6007,0.0536,470.5471,32.4743,102.6759,27.9108,2.374015748,0.367266592,2.439984252,3.570884252,5.226684252
35031,mckinleyNM          ,56833,1,2022,0.0407,367.9511,4.9843,0.0445,398.1959,15.2113,30.2448,8.2198,6.1161,0.0487,431.6307,14.4851,63.6796,17.3065,7.8176,0.0544,477.4002,31.4596,109.4491,29.7456,2.531496063,0.374015748,2.452803937,3.584603937,5.286103937
35031,mckinleyNM          ,56834,1,2022,0.0403,365.172,5.2605,0.0457,407.6965,15.1138,42.5245,11.6451,6.3248,0.0497,439.3826,15.706,74.2106,20.3221,8.0518,0.0555,485.9717,30.0002,120.7997,33.0802,2.791338583,0.382452193,2.469161417,3.533461417,5.260461417
35031,mckinleyNM          ,57284,1,2022,0.0392,355.9385,3.502,0.0385,350.9325,20.3952,-5.006,-1.4064,4.5607,0.0425,382.445,7.7169,26.5066,7.447,6.1877,0.0487,431.6882,28.1994,75.7497,21.2817,1.480314961,0.266685414,2.021685039,3.080385039,4.707385039
35031,mckinleyNM          ,57285,1,2022,0.0395,358.9561,3.498,0.0385,350.733,21.8518,-8.2231,-2.2908,4.5843,0.0427,384.4031,8.674,25.447,7.0892,6.1814,0.0484,429.1447,31.8969,70.1887,19.5535,1.385826772,0.282245969,2.112173228,3.198473228,4.795573228
35031,mckinleyNM          ,57286,1,2022,0.04,362.7781,3.6253,0.0389,353.5909,22.4834,-9.1873,-2.5325,4.7959,0.0433,389.129,8.7455,26.3508,7.2636,6.3474,0.0487,432.149,32.388,69.3708,19.1221,1.472440945,0.292932133,2.152859055,3.323459055,4.874959055
35031,mckinleyNM          ,57287,1,2022,0.0395,358.6149,3.6099,0.0387,352.0199,22.7258,-6.595,-1.839,4.7526,0.0431,387.2501,8.8136,28.6352,7.9849,6.315,0.0485,430.3677,32.6455,71.7528,20.0083,1.472440945,0.295181852,2.137459055,3.280159055,4.842559055
35031,mckinleyNM          ,57288,1,2022,0.0397,360.3843,3.7306,0.0391,355.3787,21.732,-5.0056,-1.389,4.8517,0.0436,391.4437,8.8973,31.0594,8.6184,6.4426,0.0489,433.6083,32.4568,73.224,20.3183,1.531496063,0.303149606,2.199103937,3.320203937,4.911103937
35033,moraNM              ,54553,1,2022,0.1319,1093.0826,7.5581,0.124,1030.2531,79.807,-62.8295,-5.7479,9.0026,0.1365,1129.6515,55.0018,36.5689,3.3455,12.0709,0.1507,1242.746,53.8736,149.6634,13.6919,2.913385827,1.55896138,4.644714173,6.089214173,9.157514173
35033,moraNM              ,54554,1,2022,0.1271,1054.7714,7.2185,0.1194,993.8983,75.5284,-60.8731,-5.7712,8.6841,0.1319,1093.5706,77.4653,38.7992,3.6784,11.9797,0.1496,1234.2194,49.4666,179.448,17.013,2.940944882,1.623828271,4.277555118,5.743155118,9.038755118
35033,moraNM              ,54555,1,2022,0.127,1053.8743,7.1437,0.118,982.5892,76.8663,-71.2851,-6.7641,8.5873,0.1313,1088.3708,81.6257,34.4964,3.2733,11.7287,0.1499,1236.3122,45.298,182.4379,17.3112,2.964566929,1.658136483,4.179133071,5.622733071,8.764133071
35033,moraNM              ,54556,1,2022,0.1269,1053.0775,7.1696,0.1183,985.304,80.5033,-67.7735,-6.4358,8.5531,0.1313,1088.1747,78.9983,35.0971,3.3328,11.5735,0.1505,1241.4376,43.0219,188.3601,17.8866,3.015748031,1.672665917,4.153851969,5.537351969,8.557751969
35033,moraNM              ,54557,1,2022,0.1259,1045.7083,7.1549,0.1181,983.8266,83.9872,-61.8817,-5.9177,8.5312,0.1318,1092.7355,71.8864,47.0272,4.4972,11.4052,0.1518,1251.3335,38.4002,205.6252,19.6637,3.094488189,1.702568429,4.060411811,5.436711811,8.310711811
35033,moraNM              ,54558,1,2022,0.1253,1040.3597,7.2392,0.1193,993.2424,87.011,-47.1173,-4.5289,8.5938,0.1335,1105.5322,72.2105,65.1725,6.2644,11.3504,0.1532,1262.7035,42.4869,222.3437,21.3718,3.212598425,1.712692163,4.026601575,5.381201575,8.137801575
35033,moraNM              ,54559,1,2022,0.1248,1036.554,7.3255,0.1203,1001.174,86.5671,-35.38,-3.4132,8.6627,0.1346,1114.6775,66.2063,78.1236,7.5369,11.3963,0.154,1269.1069,41.9277,232.5529,22.4352,3.31496063,1.718597675,4.01053937,5.34773937,8.08133937
35033,moraNM              ,55013,1,2022,0.1394,1153.0846,7.8094,0.1265,1049.9164,72.8917,-103.1682,-8.9471,9.4734,0.1411,1166.4154,46.5834,13.3309,1.1561,12.4751,0.1496,1233.5939,63.9371,80.5094,6.9821,2.988188976,1.49943757,4.821211024,6.485211024,9.486911024
35033,moraNM              ,55014,1,2022,0.1337,1107.7839,7.4931,0.1219,1013.5954,77.8129,-94.1885,-8.5024,8.9724,0.1379,1140.6124,34.9177,32.8285,2.9634,12.1509,0.1501,1237.8843,55.1863,130.1004,11.7442,2.909448819,1.554180727,4.583651181,6.062951181,9.241451181
35033,moraNM              ,55015,1,2022,0.1286,1067.1162,7.0958,0.1181,983.1301,73.4862,-83.9861,-7.8704,8.6211,0.132,1094.1048,80.4902,26.9886,2.5291,11.895,0.1499,1236.6604,51.8486,169.5442,15.8881,2.858267717,1.622515936,4.237532283,5.762832283,9.036732283
35033,moraNM              ,55016,1,2022,0.1284,1065.3998,6.98,0.1163,969.2718,72.2789,-96.128,-9.0227,8.4816,0.1303,1080.1518,85.8226,14.752,1.3846,11.7474,0.1483,1223.2146,50.3485,157.8148,14.8127,2.877952756,1.664041995,4.102047244,5.603647244,8.869447244
35033,moraNM              ,55017,1,2022,0.1263,1048.5787,6.958,0.1155,962.7095,77.265,-85.8692,-8.1891,8.4147,0.1298,1076.825,81.415,28.2463,2.6938,11.4524,0.1495,1232.8265,45.4617,184.2478,17.5712,2.917322835,1.69160105,4.040677165,5.497377165,8.535077165
35033,moraNM              ,55018,1,2022,0.1257,1043.7913,7.019,0.1164,970.1305,82.0543,-73.6608,-7.057,8.4006,0.1306,1082.9613,67.5947,39.17,3.7527,11.3337,0.1512,1246.8268,40.0982,203.0354,19.4517,3.027559055,1.708848894,3.991440945,5.373040945,8.306140945
35033,moraNM              ,55019,1,2022,0.1253,1041.0618,7.1332,0.1179,982.1902,85.1096,-58.8716,-5.655,8.5318,0.1327,1099.8692,69.7031,58.8074,5.6488,11.314,0.1527,1258.3759,43.3805,217.3141,20.8743,3.165354331,1.721409824,3.967845669,5.366445669,8.148645669
